key	frequency
1008750	0.747500
1009317	0.747600
1009746	0.747700
1011009	0.747800
1011569	0.747900
1012380	0.748000
1015217	0.748100
1016264	0.748200
1016392	0.748300
1016969	0.748400
1017456	0.748500
1018275	0.748600
1018494	0.748700
1018952	0.748800
1019876	0.748900
1020083	0.749000
1022940	0.749100
1023063	0.749200
1026180	0.749300
1029892	0.749400
1030935	0.749500
1033104	0.749600
1033974	0.749700
1038336	0.749800
1040133	0.749900
1040391	0.750000
1040603	0.750100
1040680	0.750200
1041276	0.750300
1041331	0.750400
1042584	0.750500
1042634	0.750600
1044547	0.750700
1046001	0.750800
1047316	0.750900
1047560	0.751000
1047647	0.751100
1047928	0.751200
1048919	0.751300
1049781	0.751400
1050577	0.751500
1051359	0.751600
1051547	0.751700
1055442	0.751800
1057237	0.751900
1058048	0.752000
1058263	0.752100
1059591	0.752200
1060255	0.752300
1061354	0.752400
1064891	0.752500
1065402	0.752600
1066799	0.752700
1066925	0.752800
1067940	0.752900
1069792	0.753000
1070830	0.753100
1071049	0.753200
1072547	0.753300
1072668	0.753400
1073076	0.753500
1074485	0.753600
1074529	0.753700
1074847	0.753800
1075284	0.753900
1075643	0.754000
1077022	0.754100
1078089	0.754200
1079478	0.754300
1081581	0.754400
1082565	0.754500
1082690	0.754600
1083722	0.754700
1084152	0.754800
1084593	0.754900
1085322	0.755000
1087401	0.755100
1088781	0.755200
1092283	0.755300
1092893	0.755400
1093789	0.755500
1095140	0.755600
1095833	0.755700
1096505	0.755800
1097571	0.755900
1098126	0.756000
1098357	0.756100
1098577	0.756200
1100997	0.756300
1102598	0.756400
1105679	0.756500
1106671	0.756600
1110194	0.756700
1112394	0.756800
1113474	0.756900
1114180	0.757000
1114375	0.757100
1115837	0.757200
1115954	0.757300
1120181	0.757400
1120547	0.757500
1120794	0.757600
1122166	0.757700
1122572	0.757800
1122876	0.757900
1125196	0.758000
1126596	0.758100
1126818	0.758200
1128381	0.758300
1128690	0.758400
1128710	0.758500
1129334	0.758600
1129461	0.758700
1129568	0.758800
1131423	0.758900
1135907	0.759000
1139450	0.759100
1139706	0.759200
1143188	0.759300
1145317	0.759400
1145584	0.759500
1146174	0.759600
1147104	0.759700
1147999	0.759800
1151102	0.759900
1151925	0.760000
1152480	0.760100
1154314	0.760200
1155242	0.760300
1157172	0.760400
1157849	0.760500
1158504	0.760600
1159676	0.760700
1159811	0.760800
1160801	0.760900
1162199	0.761000
1163246	0.761100
1165233	0.761200
1165942	0.761300
1166132	0.761400
1167672	0.761500
1169565	0.761600
1169613	0.761700
1170120	0.761800
1170527	0.761900
1170787	0.762000
1172108	0.762100
1173698	0.762200
1174316	0.762300
1178375	0.762400
1179800	0.762500
1181224	0.762600
1186751	0.762700
1186878	0.762800
1187730	0.762900
1188423	0.763000
1189422	0.763100
1190077	0.763200
1190425	0.763300
1191276	0.763400
1192820	0.763500
1193069	0.763600
1194371	0.763700
1196327	0.763800
1197061	0.763900
1198824	0.764000
1199550	0.764100
1200265	0.764200
1200621	0.764300
1201351	0.764400
1201640	0.764500
1206809	0.764600
1207401	0.764700
1209685	0.764800
1212793	0.764900
1213812	0.765000
1214249	0.765100
1214394	0.765200
1214650	0.765300
1214755	0.765400
1215294	0.765500
1215594	0.765600
1218316	0.765700
1218317	0.765800
1218992	0.765900
1220002	0.766000
1220029	0.766100
1221509	0.766200
1222406	0.766300
1223164	0.766400
1224890	0.766500
1226694	0.766600
1229923	0.766700
1230110	0.766800
1230201	0.766900
1230804	0.767000
1231383	0.767100
1233513	0.767200
1233727	0.767300
1233914	0.767400
1234259	0.767500
1234302	0.767600
1236675	0.767700
1237188	0.767800
1238206	0.767900
1239379	0.768000
1243523	0.768100
1245296	0.768200
1245303	0.768300
1252298	0.768400
1252814	0.768500
1255427	0.768600
1256372	0.768700
1257409	0.768800
1259592	0.768900
1260441	0.769000
1262386	0.769100
1262391	0.769200
1266762	0.769300
1267792	0.769400
1267918	0.769500
1269113	0.769600
1269406	0.769700
1271718	0.769800
1272563	0.769900
1273246	0.770000
1274766	0.770100
1275362	0.770200
1276014	0.770300
1283543	0.770400
1284155	0.770500
1284621	0.770600
1285001	0.770700
1287405	0.770800
1289849	0.770900
1290938	0.771000
1291520	0.771100
1291790	0.771200
1292792	0.771300
1293765	0.771400
1298013	0.771500
1299754	0.771600
1305187	0.771700
1306016	0.771800
1309772	0.771900
1310034	0.772000
1310352	0.772100
1310744	0.772200
1312285	0.772300
1317638	0.772400
1318870	0.772500
1319136	0.772600
1322389	0.772700
1326105	0.772800
1327605	0.772900
1329521	0.773000
1330145	0.773100
1330218	0.773200
1330341	0.773300
1331477	0.773400
1332571	0.773500
1333908	0.773600
1334127	0.773700
1335235	0.773800
1335609	0.773900
1336351	0.774000
1336412	0.774100
1336690	0.774200
1339087	0.774300
1339508	0.774400
1339621	0.774500
1340141	0.774600
1340691	0.774700
1340774	0.774800
1342062	0.774900
1342103	0.775000
1342422	0.775100
1342666	0.775200
1343529	0.775300
1343960	0.775400
1344332	0.775500
1344770	0.775600
1347291	0.775700
1349531	0.775800
1349597	0.775900
1354072	0.776000
1356129	0.776100
1357517	0.776200
1360185	0.776300
1362623	0.776400
1362926	0.776500
1363007	0.776600
1363650	0.776700
1364412	0.776800
1364650	0.776900
1367861	0.777000
1368020	0.777100
1368639	0.777200
1370160	0.777300
1371597	0.777400
1373120	0.777500
1374336	0.777600
1377007	0.777700
1378302	0.777800
1379206	0.777900
1387788	0.778000
1388053	0.778100
1390505	0.778200
1390538	0.778300
1391668	0.778400
1391814	0.778500
1391945	0.778600
1396376	0.778700
1398011	0.778800
1398497	0.778900
1398671	0.779000
1399147	0.779100
1402179	0.779200
1405290	0.779300
1408146	0.779400
1408534	0.779500
1410158	0.779600
1410298	0.779700
1411722	0.779800
1411824	0.779900
1412207	0.780000
1412785	0.780100
1413070	0.780200
1416530	0.780300
1417955	0.780400
1421002	0.780500
1423204	0.780600
1423253	0.780700
1425899	0.780800
1430436	0.780900
1436095	0.781000
1438126	0.781100
1441226	0.781200
1442891	0.781300
1444528	0.781400
1448801	0.781500
1449645	0.781600
1451838	0.781700
1451912	0.781800
1451949	0.781900
1452470	0.782000
1454490	0.782100
1456389	0.782200
1456865	0.782300
1458659	0.782400
1459748	0.782500
1459890	0.782600
1461561	0.782700
1462914	0.782800
1463752	0.782900
1464371	0.783000
1465145	0.783100
1465451	0.783200
1466564	0.783300
1466915	0.783400
1466921	0.783500
1467751	0.783600
1472884	0.783700
1474251	0.783800
1474994	0.783900
1475160	0.784000
1475358	0.784100
1476179	0.784200
1481300	0.784300
1482085	0.784400
1484515	0.784500
1486539	0.784600
1486567	0.784700
1490736	0.784800
1496120	0.784900
1496193	0.785000
1496310	0.785100
1496401	0.785200
1497372	0.785300
1497659	0.785400
1497944	0.785500
1499471	0.785600
1500091	0.785700
1501314	0.785800
1503074	0.785900
1503642	0.786000
1504446	0.786100
1505021	0.786200
1506201	0.786300
1508187	0.786400
1509052	0.786500
1510055	0.786600
1510265	0.786700
1510437	0.786800
1511164	0.786900
1512796	0.787000
1517610	0.787100
1520337	0.787200
1520633	0.787300
1520754	0.787400
1523459	0.787500
1525669	0.787600
1527844	0.787700
1528543	0.787800
1530361	0.787900
1530777	0.788000
1533451	0.788100
1534034	0.788200
1544363	0.788300
1547166	0.788400
1547495	0.788500
1550219	0.788600
1550902	0.788700
1553202	0.788800
1553606	0.788900
1558191	0.789000
1559786	0.789100
1563750	0.789200
1565485	0.789300
1567609	0.789400
1567675	0.789500
1568820	0.789600
1571287	0.789700
1573636	0.789800
1573840	0.789900
1575880	0.790000
1577683	0.790100
1577892	0.790200
1583651	0.790300
1585316	0.790400
1586831	0.790500
1588240	0.790600
1589544	0.790700
1590136	0.790800
1591647	0.790900
1592806	0.791000
1595316	0.791200
1597183	0.791300
1597210	0.791400
1597950	0.791500
1598989	0.791600
1601310	0.791700
1603568	0.791800
1603704	0.791900
1605310	0.792000
1606113	0.792100
1606678	0.792200
1607453	0.792300
1607807	0.792400
1608281	0.792500
1610439	0.792600
1610780	0.792700
1610960	0.792800
1611860	0.792900
1611888	0.793000
1612245	0.793100
1613168	0.793200
1613399	0.793300
1613758	0.793400
1614005	0.793500
1615083	0.793600
1615687	0.793700
1618650	0.793800
1619072	0.793900
1619252	0.794000
1620276	0.794100
1621105	0.794200
1621771	0.794300
1623697	0.794400
1623914	0.794500
1624893	0.794600
1624934	0.794700
1627589	0.794800
1629243	0.794900
1629387	0.795000
1629495	0.795100
1630433	0.795200
1630747	0.795300
1630941	0.795400
1631009	0.795500
1632175	0.795600
1632281	0.795700
1634485	0.795800
1636568	0.795900
1637296	0.796000
1637374	0.796100
1638875	0.796200
1641115	0.796300
1641938	0.796400
1646280	0.796500
1647731	0.796600
1649681	0.796700
1650411	0.796800
1652050	0.796900
1654324	0.797000
1656056	0.797100
1656328	0.797200
1656661	0.797300
1658745	0.797400
1660123	0.797500
1660312	0.797600
1660382	0.797700
1663146	0.797800
1664115	0.797900
1664253	0.798000
1666575	0.798100
1669559	0.798200
1669929	0.798300
1670144	0.798400
1670319	0.798500
1670544	0.798600
1673228	0.798700
1674035	0.798800
1675809	0.798900
1676822	0.799000
1682776	0.799100
1685438	0.799200
1689350	0.799300
1690257	0.799400
1690310	0.799500
1691166	0.799600
1691437	0.799700
1693200	0.799800
1693757	0.799900
1697551	0.800000
1697639	0.800100
1698379	0.800200
1700590	0.800300
1702266	0.800400
1710012	0.800500
1710560	0.800600
1710838	0.800700
1711963	0.800800
1712392	0.800900
1712893	0.801000
1718794	0.801100
1719842	0.801200
1725568	0.801300
1725836	0.801400
1728278	0.801500
1728757	0.801600
1729079	0.801700
1729096	0.801800
1729274	0.801900
1731708	0.802000
1733029	0.802100
1733402	0.802200
1733503	0.802300
1740499	0.802400
1742546	0.802500
1745189	0.802600
1745418	0.802700
1746091	0.802800
1748850	0.802900
1749768	0.803000
1751209	0.803100
1754176	0.803200
1754323	0.803300
1759185	0.803400
1761555	0.803500
1763723	0.803600
1766705	0.803700
1768463	0.803800
1770521	0.803900
1771244	0.804000
1774033	0.804100
1776586	0.804200
1782276	0.804300
1782324	0.804400
1782932	0.804500
1783779	0.804600
1784652	0.804700
1787607	0.804800
1789089	0.804900
1789581	0.805000
1790937	0.805100
1792783	0.805200
1792831	0.805300
1793356	0.805400
1796698	0.805500
1797033	0.805600
1797809	0.805700
1800367	0.805800
1802009	0.805900
1803715	0.806000
1804166	0.806100
1813211	0.806200
1813911	0.806300
1815316	0.806400
1819028	0.806500
1819269	0.806600
1819792	0.806700
1821021	0.806800
1821454	0.806900
1822591	0.807000
1831384	0.807100
1831755	0.807200
1833207	0.807300
1836965	0.807400
1838078	0.807500
1839627	0.807600
1839672	0.807700
1844224	0.807800
1844984	0.807900
1844986	0.808000
1845118	0.808100
1846434	0.808200
1846900	0.808300
1848326	0.808400
1849198	0.808500
1853961	0.808600
1856590	0.808700
1858000	0.808800
1859232	0.808900
1860131	0.809000
1860577	0.809100
1862815	0.809200
1866139	0.809300
1866524	0.809400
1869538	0.809500
1872422	0.809600
1875172	0.809700
1877386	0.809800
1885737	0.809900
1886075	0.810000
1889412	0.810100
1890372	0.810200
1895853	0.810300
1898144	0.810400
1899190	0.810500
1899732	0.810600
1900848	0.810700
1902652	0.810800
1903193	0.810900
1903849	0.811000
1904623	0.811100
1904956	0.811200
1911330	0.811300
1913142	0.811400
1913162	0.811500
1915108	0.811600
1915552	0.811700
1919409	0.811800
1919604	0.811900
1921901	0.812000
1923477	0.812100
1927911	0.812200
1928859	0.812300
1930031	0.812400
1930309	0.812500
1930396	0.812600
1931337	0.812700
1933101	0.812800
1936621	0.812900
1938042	0.813000
1938118	0.813100
1940023	0.813200
1940106	0.813300
1941067	0.813400
1942626	0.813500
1943763	0.813600
1945284	0.813700
1946036	0.813800
1947226	0.813900
1947252	0.814000
1952184	0.814100
1953198	0.814200
1954823	0.814300
1957883	0.814400
1959932	0.814500
1963741	0.814600
1964400	0.814700
1964689	0.814800
1965596	0.814900
1968554	0.815000
1969045	0.815100
1969548	0.815200
1971139	0.815300
1973633	0.815400
1981930	0.815500
1986621	0.815600
1990909	0.815700
1993528	0.815800
1993798	0.815900
1994995	0.816000
1999920	0.816100
2000396	0.816200
2001004	0.816300
2005085	0.816400
2007348	0.816500
2012778	0.816600
2013174	0.816700
2014105	0.816800
2014298	0.816900
2014686	0.817000
2017779	0.817100
2021572	0.817200
2022222	0.817300
2027783	0.817400
2028111	0.817500
2030391	0.817600
2033778	0.817700
2034934	0.817800
2035643	0.817900
2037530	0.818000
2037841	0.818100
2045446	0.818200
2047793	0.818300
2048222	0.818400
2049088	0.818500
2050662	0.818600
2050782	0.818700
2058376	0.818800
2059347	0.818900
2060426	0.819000
2063227	0.819100
2070039	0.819200
2071742	0.819300
2075980	0.819400
2077196	0.819500
2081247	0.819600
2083245	0.819700
2083417	0.819800
2083854	0.819900
2088955	0.820000
2089173	0.820100
2091210	0.820200
2092220	0.820300
2093401	0.820400
2095025	0.820500
2095612	0.820600
2097246	0.820700
2097575	0.820800
2100594	0.820900
2101904	0.821000
2108618	0.821100
2110845	0.821200
2111567	0.821300
2115981	0.821400
2124264	0.821500
2126757	0.821600
2127053	0.821700
2129385	0.821800
2129698	0.821900
2132190	0.822000
2135800	0.822100
2136015	0.822200
2137501	0.822300
2138071	0.822400
2140433	0.822500
2143541	0.822600
2153230	0.822700
2153599	0.822800
2157309	0.822900
2161641	0.823000
2162310	0.823100
2167274	0.823200
2168927	0.823300
2170465	0.823400
2171044	0.823500
2171760	0.823600
2173074	0.823700
2173231	0.823800
2174802	0.823900
2176912	0.824000
2178250	0.824100
2181445	0.824200
2183117	0.824300
2191777	0.824400
2192559	0.824500
2193573	0.824600
2195221	0.824700
2204325	0.824800
2204702	0.824900
2205657	0.825000
2211379	0.825100
2211512	0.825200
2211900	0.825300
2213049	0.825400
2216395	0.825500
2216664	0.825600
2220286	0.825700
2220633	0.825800
2231113	0.825900
2232856	0.826000
2242823	0.826100
2251523	0.826200
2252789	0.826300
2254311	0.826400
2257590	0.826500
2261503	0.826600
2264236	0.826700
2264705	0.826800
2265440	0.826900
2265785	0.827000
2270814	0.827100
2271017	0.827200
2272462	0.827300
2275370	0.827400
2277323	0.827500
2281721	0.827600
2282747	0.827700
2284975	0.827800
2288432	0.827900
2292278	0.828000
2292752	0.828100
2293916	0.828200
2294300	0.828300
2294730	0.828400
2298677	0.828500
2299943	0.828600
2302053	0.828700
2305726	0.828800
2308565	0.828900
2310832	0.829000
2311276	0.829100
2313382	0.829200
2314938	0.829300
2315284	0.829400
2316803	0.829500
2320746	0.829600
2323763	0.829700
2326370	0.829800
2327888	0.829900
2328976	0.830000
2329038	0.830100
2330618	0.830200
2330886	0.830300
2338347	0.830400
2339973	0.830500
2341694	0.830600
2342380	0.830700
2343839	0.830800
2344242	0.830900
2348770	0.831000
2350600	0.831100
2351394	0.831200
2352810	0.831300
2359609	0.831400
2361966	0.831500
2365319	0.831600
2365892	0.831700
2366521	0.831800
2368988	0.831900
2373476	0.832000
2373991	0.832100
2375387	0.832200
2375498	0.832300
2377177	0.832400
2384707	0.832500
2388197	0.832600
2392485	0.832700
2392517	0.832800
2395350	0.832900
2395463	0.833000
2395924	0.833100
2396437	0.833200
2396958	0.833300
2397190	0.833400
2399047	0.833500
2407642	0.833600
2409024	0.833700
2411166	0.833800
2414894	0.833900
2415734	0.834000
2416272	0.834100
2417696	0.834200
2424698	0.834300
2425799	0.834400
2426007	0.834500
2426390	0.834600
2426983	0.834700
2429489	0.834800
2439218	0.834900
2441116	0.835000
2441679	0.835100
2443283	0.835200
2446196	0.835300
2451332	0.835400
2455882	0.835500
2459886	0.835600
2459940	0.835700
2460855	0.835800
2463389	0.835900
2464299	0.836000
2466917	0.836100
2470658	0.836200
2471358	0.836300
2472017	0.836400
2472094	0.836500
2472834	0.836600
2477465	0.836700
2479609	0.836800
2480905	0.836900
2481788	0.837000
2482999	0.837100
2487701	0.837200
2489154	0.837300
2491638	0.837400
2494314	0.837500
2498906	0.837600
2500760	0.837700
2503062	0.837800
2503576	0.837900
2516243	0.838000
2518949	0.838100
2519117	0.838200
2523515	0.838300
2525639	0.838400
2527068	0.838500
2528502	0.838600
2530112	0.838700
2534052	0.838800
2535279	0.838900
2537735	0.839000
2539202	0.839100
2541066	0.839200
2542219	0.839300
2546297	0.839400
2546688	0.839500
2551266	0.839600
2551815	0.839700
2551842	0.839800
2552901	0.839900
2553442	0.840000
2554792	0.840100
2555364	0.840200
2556920	0.840300
2558738	0.840400
2564866	0.840500
2567411	0.840600
2568892	0.840700
2570500	0.840800
2573775	0.840900
2574274	0.841000
2578235	0.841100
2583369	0.841200
2585858	0.841300
2586229	0.841400
2591179	0.841500
2591193	0.841600
2597756	0.841700
2600242	0.841800
2600869	0.841900
2601132	0.842000
2601602	0.842100
2604215	0.842200
2607798	0.842300
2608831	0.842400
2609324	0.842500
2609369	0.842600
2610660	0.842700
2611341	0.842800
2625124	0.842900
2626757	0.843000
2633791	0.843100
2634132	0.843200
2637667	0.843300
2638362	0.843400
2638442	0.843500
2639616	0.843600
2641643	0.843700
2642512	0.843800
2648553	0.843900
2650027	0.844000
2651309	0.844100
2654059	0.844200
2656191	0.844300
2660260	0.844400
2661513	0.844500
2661940	0.844600
2662096	0.844700
2663668	0.844800
2663937	0.844900
2665898	0.845000
2668039	0.845100
2669642	0.845200
2673224	0.845300
2677577	0.845400
2687022	0.845500
2687271	0.845600
2688121	0.845700
2690377	0.845800
2691926	0.845900
2695912	0.846000
2706875	0.846100
2707965	0.846200
2712200	0.846300
2712220	0.846400
2712600	0.846500
2714420	0.846600
2715450	0.846700
2721239	0.846800
2724876	0.846900
2727004	0.847000
2727426	0.847100
2727559	0.847200
2728226	0.847300
2729063	0.847400
2730828	0.847500
2735786	0.847600
2738743	0.847700
2739076	0.847800
2740155	0.847900
2740178	0.848000
2748145	0.848100
2749042	0.848200
2750599	0.848300
2751558	0.848400
2756550	0.848500
2761529	0.848600
2764013	0.848700
2765557	0.848800
2766641	0.848900
2772752	0.849000
2783108	0.849100
2784826	0.849200
2789669	0.849300
2792731	0.849400
2796513	0.849500
2798413	0.849600
2801140	0.849700
2802740	0.849800
2804280	0.849900
2811232	0.850000
2812762	0.850100
2823683	0.850200
2824611	0.850300
2833069	0.850400
2833888	0.850500
2835114	0.850600
2835324	0.850700
2835705	0.850800
2838883	0.850900
2846320	0.851000
2849338	0.851100
2849877	0.851200
2854210	0.851300
2861982	0.851400
2864318	0.851500
2864861	0.851600
2865572	0.851700
2866369	0.851800
2866819	0.851900
2867199	0.852000
2870213	0.852100
2876419	0.852200
2883691	0.852300
2885881	0.852400
2887532	0.852500
2888426	0.852600
2891583	0.852700
2893593	0.852800
2894253	0.852900
2894474	0.853000
2900437	0.853100
2902460	0.853200
2903621	0.853300
2904850	0.853400
2918115	0.853500
2929283	0.853600
2931248	0.853700
2932461	0.853800
2932834	0.853900
2933636	0.854000
2934057	0.854100
2934802	0.854200
2942893	0.854300
2942966	0.854400
2943388	0.854500
2944628	0.854600
2949693	0.854700
2955855	0.854800
2963622	0.854900
2964801	0.855000
2965262	0.855100
2965460	0.855200
2967261	0.855300
2968932	0.855400
2974124	0.855500
2983090	0.855600
2984852	0.855700
2986170	0.855800
2988379	0.855900
2991032	0.856000
2994658	0.856100
3010555	0.856200
3012130	0.856300
3013088	0.856400
3014568	0.856500
3019392	0.856600
3019601	0.856700
3020767	0.856800
3024649	0.856900
3024893	0.857000
3024904	0.857100
3032468	0.857200
3040482	0.857300
3053145	0.857400
3054474	0.857500
3057613	0.857600
3058945	0.857700
3059028	0.857800
3059601	0.857900
3064797	0.858000
3066967	0.858100
3067317	0.858200
3067387	0.858300
3071599	0.858400
3075767	0.858500
3079732	0.858600
3084822	0.858700
3085245	0.858800
3087605	0.858900
3089972	0.859000
3092162	0.859100
3092249	0.859200
3096460	0.859300
3097334	0.859400
3101085	0.859500
3102043	0.859600
3105277	0.859700
3106711	0.859800
3106935	0.859900
3107140	0.860000
3107859	0.860100
3107888	0.860200
3109007	0.860300
3117606	0.860400
3118613	0.860500
3119544	0.860600
3121278	0.860700
3123294	0.860800
3123634	0.860900
3126936	0.861000
3130288	0.861100
3132114	0.861200
3133590	0.861300
3136345	0.861400
3142525	0.861500
3147251	0.861600
3150528	0.861700
3152772	0.861800
3156486	0.861900
3157972	0.862000
3159977	0.862100
3163113	0.862200
3163343	0.862300
3172100	0.862400
3175003	0.862500
3176023	0.862600
3180026	0.862700
3181069	0.862800
3183065	0.862900
3183863	0.863000
3189145	0.863100
3189769	0.863200
3191493	0.863300
3191503	0.863400
3191998	0.863500
3193050	0.863600
3194911	0.863700
3196636	0.863800
3197205	0.863900
3199940	0.864000
3203090	0.864100
3203989	0.864200
3212886	0.864300
3214679	0.864400
3220445	0.864500
3220626	0.864600
3225075	0.864700
3232632	0.864800
3237923	0.864900
3240443	0.865000
3243846	0.865100
3249301	0.865200
3249954	0.865300
3251181	0.865400
3252550	0.865500
3253021	0.865600
3254632	0.865700
3261752	0.865800
3270830	0.865900
3273973	0.866000
3275850	0.866100
3280427	0.866200
3283006	0.866300
3283604	0.866400
3285525	0.866500
3287350	0.866600
3289600	0.866700
3290536	0.866800
3290885	0.866900
3291510	0.867000
3291765	0.867100
3292938	0.867200
3296010	0.867300
3298920	0.867400
3309573	0.867500
3311545	0.867600
3311883	0.867700
3313504	0.867800
3325569	0.867900
3326992	0.868000
3330446	0.868100
3337608	0.868200
3340391	0.868300
3348578	0.868400
3349815	0.868500
3354584	0.868600
3354952	0.868700
3355206	0.868800
3358429	0.868900
3360934	0.869000
3366362	0.869100
3368363	0.869200
3369845	0.869300
3371204	0.869400
3372173	0.869500
3374101	0.869600
3381931	0.869700
3384228	0.869800
3385048	0.869900
3386438	0.870000
3386860	0.870100
3387659	0.870200
3389550	0.870300
3390568	0.870400
3394235	0.870500
3395365	0.870600
3396635	0.870700
3397086	0.870800
3397489	0.870900
3398370	0.871000
3401688	0.871100
3403410	0.871200
3404971	0.871300
3407569	0.871400
3409405	0.871500
3409648	0.871600
3411008	0.871700
3412827	0.871800
3418778	0.871900
3420537	0.872000
3429271	0.872100
3434874	0.872200
3436588	0.872300
3438933	0.872400
3439138	0.872500
3441747	0.872600
3442679	0.872700
3442886	0.872800
3446407	0.872900
3447035	0.873000
3449545	0.873100
3451459	0.873200
3455517	0.873300
3456306	0.873400
3462235	0.873500
3466760	0.873600
3467179	0.873700
3467590	0.873800
3469366	0.873900
3470403	0.874000
3476744	0.874100
3478784	0.874200
3481460	0.874300
3482346	0.874400
3485209	0.874500
3486935	0.874600
3494520	0.874700
3497945	0.874800
3498861	0.874900
3506557	0.875000
3512582	0.875100
3513365	0.875200
3514271	0.875300
3515401	0.875400
3520492	0.875500
3522578	0.875600
3522774	0.875700
3528955	0.875800
3532235	0.875900
3533634	0.876000
3541138	0.876100
3542020	0.876200
3542684	0.876300
3545625	0.876400
3547721	0.876500
3553467	0.876600
3554562	0.876700
3555263	0.876800
3556254	0.876900
3558017	0.877000
3564503	0.877100
3568352	0.877200
3573136	0.877300
3575064	0.877400
3575636	0.877500
3583969	0.877600
3584389	0.877700
3584465	0.877800
3594541	0.877900
3599040	0.878000
3599128	0.878100
3599159	0.878200
3604893	0.878300
3613378	0.878400
3616629	0.878500
3619339	0.878600
3623167	0.878700
3623475	0.878800
3628586	0.878900
3630185	0.879000
3630990	0.879100
3639862	0.879200
3645912	0.879300
3648788	0.879400
3649131	0.879500
3652532	0.879600
3657629	0.879700
3658274	0.879800
3662029	0.879900
3663027	0.880000
3667309	0.880100
3668198	0.880200
3670014	0.880300
3673993	0.880400
3675986	0.880500
3679554	0.880600
3680043	0.880700
3686058	0.880800
3696925	0.880900
3697070	0.881000
3697753	0.881100
3708121	0.881200
3708205	0.881300
3710128	0.881400
3711133	0.881500
3714603	0.881600
3714735	0.881700
3714750	0.881800
3717811	0.881900
3717900	0.882000
3719122	0.882100
3719439	0.882200
3724143	0.882300
3726488	0.882400
3727517	0.882500
3729670	0.882600
3740107	0.882700
3740186	0.882800
3740469	0.882900
3743023	0.883000
3755266	0.883100
3759091	0.883200
3766540	0.883300
3766810	0.883400
3767197	0.883500
3774677	0.883600
3776620	0.883700
3780835	0.883800
3784775	0.883900
3789867	0.884000
3795586	0.884100
3795798	0.884200
3797939	0.884300
3799512	0.884400
3802145	0.884500
3803089	0.884600
3804544	0.884700
3806173	0.884800
3806610	0.884900
3809089	0.885000
3811609	0.885100
3815709	0.885200
3816138	0.885300
3819292	0.885400
3825014	0.885500
3827128	0.885600
3831020	0.885700
3834614	0.885800
3839560	0.885900
3840939	0.886000
3841905	0.886100
3844341	0.886200
3848213	0.886300
3853162	0.886400
3856436	0.886500
3859261	0.886600
3859729	0.886700
3861277	0.886800
3863638	0.886900
3866658	0.887000
3874129	0.887100
3881807	0.887200
3884726	0.887300
3896047	0.887400
3896278	0.887500
3899239	0.887600
3902477	0.887700
3902760	0.887800
3904028	0.887900
3904527	0.888000
3906532	0.888100
3907001	0.888200
3910295	0.888300
3910716	0.888400
3912765	0.888500
3913214	0.888600
3913503	0.888700
3915871	0.888800
3917626	0.888900
3920007	0.889000
3922603	0.889100
3923078	0.889200
3925604	0.889300
3929581	0.889400
3930267	0.889500
3930381	0.889600
3930848	0.889700
3931547	0.889800
3931778	0.889900
3934153	0.890000
3935271	0.890100
3936014	0.890200
3936226	0.890300
3936289	0.890400
3939151	0.890500
3946253	0.890600
3946865	0.890700
3951191	0.890800
3958964	0.890900
3967256	0.891000
3972116	0.891100
3973897	0.891200
3974789	0.891300
3976319	0.891400
3983108	0.891500
3985724	0.891600
3991253	0.891700
3993643	0.891800
3995500	0.891900
3996770	0.892000
4000583	0.892100
4001901	0.892200
4003378	0.892300
4021076	0.892400
4023690	0.892500
4026230	0.892600
4034066	0.892700
4040857	0.892800
4041128	0.892900
4044940	0.893000
4049479	0.893100
4051875	0.893200
4058320	0.893300
4059780	0.893400
4064500	0.893500
4065791	0.893600
4077611	0.893700
4104326	0.893800
4106201	0.893900
4112005	0.894000
4124716	0.894100
4128096	0.894200
4132554	0.894300
4133945	0.894400
4138151	0.894500
4138610	0.894600
4145638	0.894700
4147855	0.894800
4151614	0.894900
4152974	0.895000
4160925	0.895100
4162437	0.895200
4163801	0.895300
4167397	0.895400
4169472	0.895500
4173894	0.895600
4175442	0.895700
4176016	0.895800
4180909	0.895900
4181599	0.896000
4182780	0.896100
4183436	0.896200
4183966	0.896300
4186219	0.896400
4188456	0.896500
4189537	0.896600
4198623	0.896700
4202645	0.896800
4203751	0.896900
4208739	0.897000
4210327	0.897100
4213711	0.897200
4224353	0.897300
4227142	0.897400
4227475	0.897500
4229291	0.897600
4240665	0.897700
4243780	0.897800
4245107	0.897900
4245649	0.898000
4251862	0.898100
4262971	0.898200
4265967	0.898300
4268962	0.898400
4275419	0.898500
4275859	0.898600
4284155	0.898700
4300347	0.898800
4304783	0.898900
4308877	0.899000
4309853	0.899100
4316352	0.899200
4316509	0.899300
4317901	0.899400
4320009	0.899500
4322407	0.899600
4326375	0.899700
4326846	0.899800
4334526	0.899900
4341976	0.900000
4342283	0.900100
4342287	0.900200
4345951	0.900300
4346307	0.900400
4352834	0.900500
4355788	0.900600
4357904	0.900700
4361174	0.900800
4362050	0.900900
4365840	0.901000
4370242	0.901100
4378809	0.901200
4380570	0.901300
4380627	0.901400
4381843	0.901500
4385353	0.901600
4387716	0.901700
4390893	0.901800
4392533	0.901900
4392544	0.902000
4411600	0.902100
4411918	0.902200
4415557	0.902300
4419385	0.902400
4420085	0.902500
4423285	0.902600
4425703	0.902700
4428227	0.902800
4432278	0.902900
