key	frequency
19366	0.000019
19387	0.000019
19394	0.000019
19400	0.000019
19407	0.000019
19431	0.000037
19444	0.000019
19456	0.000019
19473	0.000019
19484	0.000019
19486	0.000019
19500	0.000019
19508	0.000019
19521	0.000019
19533	0.000019
19548	0.000019
19555	0.000019
19602	0.000019
19654	0.000019
19664	0.000019
19678	0.000019
19694	0.000019
19695	0.000019
19697	0.000019
19698	0.000019
19750	0.000019
19761	0.000019
19763	0.000019
19778	0.000019
19798	0.000019
19833	0.000019
19839	0.000019
19840	0.000019
19844	0.000019
19846	0.000019
19854	0.000037
19862	0.000019
19921	0.000019
19962	0.000019
20005	0.000019
20030	0.000019
20036	0.000019
20062	0.000019
20064	0.000019
20067	0.000019
20072	0.000019
20073	0.000019
20081	0.000019
20099	0.000019
20110	0.000019
20115	0.000019
20145	0.000019
20185	0.000019
20195	0.000019
20211	0.000019
20212	0.000019
20243	0.000019
20256	0.000019
20282	0.000019
20285	0.000019
20309	0.000037
20331	0.000019
20340	0.000019
20359	0.000019
20360	0.000019
20361	0.000019
20371	0.000019
20395	0.000019
20401	0.000019
20408	0.000019
20428	0.000037
20437	0.000019
20439	0.000019
20457	0.000019
20474	0.000019
20521	0.000019
20524	0.000019
20527	0.000019
20533	0.000019
20536	0.000019
20563	0.000019
20566	0.000019
20572	0.000019
20597	0.000019
20622	0.000019
20685	0.000037
20705	0.000019
20708	0.000019
20723	0.000019
20726	0.000019
20730	0.000019
20782	0.000019
20787	0.000019
20795	0.000019
20834	0.000019
20840	0.000019
20855	0.000019
20857	0.000019
20878	0.000019
20889	0.000019
20924	0.000019
20926	0.000019
20931	0.000037
20937	0.000019
20950	0.000019
20970	0.000019
20993	0.000019
20999	0.000019
21004	0.000019
21025	0.000019
21040	0.000019
21053	0.000019
21054	0.000019
21055	0.000019
21060	0.000019
21063	0.000019
21065	0.000019
21074	0.000019
21095	0.000019
21115	0.000019
21127	0.000019
21153	0.000019
21173	0.000019
21174	0.000019
21175	0.000019
21229	0.000019
21271	0.000019
21320	0.000019
21339	0.000019
21379	0.000019
21397	0.000019
21412	0.000019
21422	0.000019
21468	0.000019
21478	0.000019
21513	0.000019
21552	0.000019
21554	0.000019
21560	0.000019
21579	0.000019
21580	0.000019
21604	0.000019
21622	0.000019
21633	0.000019
21653	0.000019
21660	0.000019
21682	0.000019
21696	0.000019
21707	0.000019
21738	0.000019
21749	0.000019
21769	0.000019
21779	0.000019
21785	0.000019
21802	0.000019
21862	0.000019
21873	0.000019
21897	0.000019
21902	0.000019
21906	0.000019
21909	0.000019
21920	0.000019
21923	0.000019
21932	0.000019
21954	0.000019
21956	0.000019
21968	0.000019
21989	0.000019
21991	0.000019
22020	0.000019
22026	0.000019
22030	0.000019
22101	0.000019
22109	0.000019
22113	0.000019
22127	0.000019
22153	0.000019
22171	0.000019
22183	0.000037
22209	0.000019
22210	0.000019
22217	0.000019
22260	0.000019
22272	0.000019
22282	0.000019
22287	0.000019
22296	0.000019
22304	0.000019
22347	0.000019
22410	0.000019
22431	0.000019
22432	0.000019
22441	0.000019
22470	0.000019
22498	0.000019
22499	0.000019
22503	0.000019
22516	0.000019
22559	0.000019
22577	0.000019
22584	0.000019
22588	0.000019
22602	0.000019
22614	0.000019
22639	0.000019
22642	0.000019
22648	0.000019
22655	0.000019
22667	0.000019
22703	0.000019
22706	0.000019
22711	0.000019
22719	0.000019
22738	0.000019
22739	0.000019
22745	0.000019
22847	0.000019
22860	0.000019
22873	0.000019
22875	0.000019
22885	0.000019
22891	0.000019
22924	0.000019
22982	0.000019
22993	0.000019
23031	0.000019
23041	0.000019
23078	0.000019
23080	0.000019
23082	0.000019
23084	0.000019
23097	0.000019
23125	0.000019
23126	0.000019
23138	0.000019
23158	0.000019
23161	0.000019
23193	0.000019
23222	0.000019
23238	0.000019
23241	0.000019
23263	0.000019
23285	0.000019
23297	0.000019
23309	0.000019
23321	0.000019
23327	0.000019
23425	0.000019
23449	0.000019
23479	0.000019
23499	0.000019
23516	0.000019
23535	0.000019
23543	0.000019
23595	0.000019
23598	0.000019
23624	0.000019
23641	0.000019
23649	0.000019
23664	0.000019
23673	0.000019
23690	0.000019
23693	0.000019
23707	0.000019
23752	0.000019
23780	0.000019
23802	0.000019
23818	0.000019
23867	0.000019
23870	0.000019
23912	0.000019
23928	0.000019
23950	0.000019
23961	0.000019
23965	0.000019
23967	0.000019
23976	0.000019
23982	0.000019
24007	0.000019
24022	0.000019
24023	0.000019
24081	0.000019
24103	0.000019
24114	0.000019
24144	0.000019
24176	0.000019
24217	0.000019
24281	0.000019
24310	0.000019
24322	0.000019
24329	0.000019
24357	0.000019
24376	0.000019
24382	0.000019
24407	0.000019
24411	0.000019
24435	0.000019
24446	0.000019
24471	0.000019
24479	0.000019
24488	0.000019
24495	0.000019
24508	0.000019
24525	0.000019
24558	0.000037
24561	0.000019
24593	0.000019
24615	0.000019
24617	0.000019
24629	0.000019
24633	0.000019
24649	0.000019
24730	0.000019
24739	0.000019
24743	0.000019
24752	0.000019
24761	0.000019
24773	0.000019
24784	0.000019
24808	0.000019
24857	0.000019
24882	0.000019
24887	0.000037
24896	0.000019
24899	0.000019
24904	0.000019
24906	0.000019
24928	0.000019
24929	0.000019
24963	0.000019
24967	0.000019
24983	0.000019
24998	0.000019
25030	0.000019
25040	0.000019
25058	0.000019
25090	0.000019
25114	0.000019
25151	0.000019
25152	0.000019
25174	0.000019
25191	0.000019
25224	0.000019
25237	0.000019
25244	0.000019
25261	0.000019
25266	0.000019
25275	0.000019
25285	0.000019
25313	0.000019
25342	0.000019
25383	0.000019
25444	0.000019
25487	0.000019
25511	0.000019
25540	0.000019
25543	0.000019
25549	0.000019
25552	0.000019
25573	0.000037
25578	0.000019
25607	0.000019
25621	0.000019
25650	0.000019
25655	0.000019
25675	0.000019
25694	0.000019
25700	0.000019
25702	0.000019
25707	0.000019
25709	0.000019
25711	0.000019
25742	0.000037
25746	0.000019
25762	0.000019
25786	0.000019
25793	0.000019
25817	0.000019
25840	0.000019
25844	0.000019
25857	0.000019
25864	0.000019
25873	0.000019
25884	0.000019
25889	0.000019
25900	0.000037
25909	0.000019
25946	0.000019
25973	0.000019
26032	0.000019
26034	0.000019
26055	0.000019
26067	0.000019
26079	0.000019
26140	0.000019
26149	0.000019
26202	0.000019
26206	0.000019
26208	0.000019
26232	0.000019
26233	0.000019
26255	0.000019
26317	0.000019
26355	0.000019
26385	0.000019
26425	0.000019
26429	0.000019
26432	0.000019
26448	0.000019
26529	0.000019
26561	0.000019
26583	0.000019
26587	0.000019
26595	0.000019
26616	0.000019
26672	0.000019
26678	0.000019
26727	0.000019
26760	0.000019
26767	0.000019
26779	0.000019
26799	0.000019
26807	0.000019
26869	0.000019
26876	0.000019
26892	0.000019
26894	0.000019
26913	0.000019
26925	0.000019
26929	0.000019
26945	0.000019
26957	0.000019
27017	0.000037
27067	0.000019
27141	0.000019
27145	0.000019
27156	0.000019
27170	0.000019
27183	0.000019
27187	0.000019
27191	0.000019
27198	0.000019
27230	0.000019
27231	0.000019
27280	0.000019
27294	0.000037
27298	0.000019
27306	0.000019
27317	0.000019
27362	0.000019
27377	0.000019
27380	0.000019
27413	0.000019
27421	0.000037
27481	0.000019
27490	0.000019
27522	0.000019
27525	0.000019
27545	0.000019
27550	0.000019
27557	0.000019
27558	0.000019
27575	0.000019
27578	0.000019
27579	0.000019
27601	0.000019
27617	0.000019
27640	0.000019
27649	0.000019
27658	0.000019
27675	0.000019
27689	0.000019
27697	0.000019
27738	0.000019
27776	0.000019
27795	0.000019
27804	0.000019
27827	0.000019
27838	0.000019
27880	0.000019
27903	0.000019
27919	0.000019
27941	0.000019
27956	0.000019
27990	0.000019
28006	0.000019
28017	0.000019
28039	0.000019
28055	0.000019
28056	0.000019
28078	0.000019
28115	0.000019
28125	0.000019
28126	0.000019
28148	0.000019
28153	0.000019
28175	0.000019
28187	0.000019
28219	0.000019
28220	0.000019
28274	0.000019
28331	0.000019
28339	0.000019
28376	0.000019
28429	0.000019
28443	0.000019
28455	0.000019
28476	0.000019
28484	0.000019
28486	0.000019
28490	0.000019
28539	0.000019
28592	0.000019
28601	0.000019
28655	0.000019
28661	0.000019
28676	0.000019
28720	0.000019
28755	0.000019
28757	0.000019
28797	0.000019
28837	0.000019
28856	0.000019
28875	0.000019
28986	0.000019
28996	0.000019
29067	0.000019
29102	0.000019
29105	0.000019
29106	0.000019
29130	0.000019
29177	0.000019
29206	0.000019
29209	0.000019
29222	0.000019
29228	0.000019
29268	0.000019
29322	0.000019
29327	0.000019
29335	0.000019
29342	0.000019
29351	0.000019
29368	0.000019
29381	0.000019
29389	0.000019
29408	0.000019
29448	0.000019
29492	0.000019
29495	0.000019
29516	0.000019
29600	0.000019
29607	0.000019
29626	0.000019
29676	0.000019
29679	0.000019
29686	0.000019
29706	0.000019
29733	0.000019
29734	0.000019
29744	0.000019
29746	0.000019
29800	0.000019
29801	0.000019
29816	0.000019
29843	0.000019
29913	0.000019
30007	0.000019
30024	0.000019
30068	0.000019
30082	0.000019
30120	0.000019
30138	0.000019
30155	0.000019
30189	0.000019
30201	0.000019
30218	0.000019
30245	0.000019
30270	0.000019
30308	0.000019
30317	0.000019
30428	0.000019
30460	0.000019
30485	0.000019
30501	0.000019
30547	0.000019
30567	0.000019
30576	0.000019
30596	0.000019
30642	0.000019
30652	0.000019
30656	0.000019
30663	0.000019
30678	0.000019
30693	0.000019
30720	0.000019
30734	0.000019
30742	0.000019
30767	0.000019
30807	0.000019
30814	0.000019
30851	0.000019
30889	0.000019
30969	0.000019
30996	0.000019
31018	0.000019
31023	0.000019
31062	0.000019
31075	0.000019
31090	0.000019
31126	0.000019
31128	0.000019
31139	0.000019
31165	0.000019
31178	0.000019
31185	0.000019
31217	0.000019
31232	0.000019
31253	0.000019
31257	0.000019
31259	0.000019
31261	0.000019
31299	0.000019
31337	0.000019
31350	0.000019
31382	0.000019
31424	0.000019
31467	0.000019
31491	0.000019
31538	0.000019
31586	0.000019
31591	0.000019
31622	0.000019
31696	0.000037
31757	0.000019
31779	0.000019
31791	0.000019
31809	0.000019
31815	0.000019
31816	0.000019
31951	0.000019
31970	0.000019
32021	0.000019
32082	0.000019
32127	0.000019
32131	0.000019
32146	0.000019
32167	0.000019
32173	0.000019
32234	0.000019
32369	0.000019
32387	0.000019
32398	0.000019
32412	0.000019
32443	0.000019
32472	0.000019
32474	0.000019
32475	0.000019
32504	0.000019
32510	0.000019
32519	0.000019
32539	0.000019
32582	0.000019
32615	0.000019
32648	0.000019
32656	0.000019
32658	0.000019
32667	0.000019
32717	0.000019
32737	0.000019
32795	0.000019
32834	0.000019
32856	0.000019
32889	0.000019
32891	0.000019
32963	0.000019
32996	0.000019
32999	0.000019
33025	0.000019
33045	0.000019
33073	0.000019
33098	0.000019
33151	0.000019
33234	0.000019
33239	0.000019
33250	0.000019
33269	0.000019
33274	0.000019
33296	0.000019
33318	0.000019
33381	0.000019
33385	0.000019
33506	0.000019
33537	0.000019
33569	0.000019
33584	0.000019
33587	0.000019
33601	0.000019
33656	0.000019
33675	0.000019
33699	0.000019
33712	0.000019
33725	0.000019
33765	0.000019
33766	0.000019
33823	0.000019
33871	0.000019
33873	0.000019
33936	0.000019
33990	0.000019
34051	0.000019
34063	0.000019
34091	0.000019
34105	0.000019
34111	0.000019
34119	0.000019
34204	0.000019
34205	0.000019
34209	0.000019
34218	0.000019
34239	0.000019
34314	0.000019
34337	0.000019
34363	0.000019
34401	0.000019
34444	0.000019
34503	0.000037
34517	0.000019
34519	0.000019
34534	0.000019
34549	0.000019
34599	0.000019
34608	0.000019
34611	0.000019
34617	0.000019
34679	0.000019
34693	0.000019
34724	0.000019
34770	0.000019
34777	0.000019
34802	0.000019
34809	0.000019
34822	0.000019
34831	0.000019
34863	0.000019
34870	0.000019
34878	0.000019
34884	0.000019
34897	0.000019
34909	0.000019
34922	0.000019
34975	0.000019
35019	0.000019
35082	0.000019
35124	0.000019
35126	0.000019
35128	0.000019
35136	0.000019
35170	0.000019
35228	0.000019
35244	0.000019
35301	0.000019
35349	0.000019
35418	0.000019
35427	0.000019
35431	0.000019
35489	0.000019
35514	0.000019
35531	0.000019
35554	0.000019
35559	0.000019
35595	0.000019
35604	0.000019
35616	0.000019
35618	0.000019
35664	0.000019
35739	0.000019
35749	0.000019
35750	0.000019
35801	0.000019
35830	0.000019
35862	0.000019
35872	0.000019
35923	0.000019
36016	0.000019
36019	0.000019
36024	0.000019
36037	0.000019
36116	0.000019
36145	0.000019
36148	0.000019
36188	0.000019
36211	0.000019
36242	0.000019
36254	0.000019
36279	0.000019
36284	0.000019
36343	0.000019
36344	0.000019
36357	0.000019
36409	0.000019
36423	0.000019
36450	0.000019
36481	0.000019
36493	0.000019
36526	0.000019
36545	0.000019
36572	0.000019
36614	0.000019
36639	0.000019
36662	0.000019
36680	0.000019
36683	0.000019
36751	0.000019
36809	0.000019
36863	0.000019
36867	0.000019
36893	0.000019
36936	0.000019
36937	0.000019
36947	0.000019
37014	0.000019
37031	0.000019
37032	0.000019
37062	0.000019
37085	0.000019
37097	0.000019
37122	0.000019
37149	0.000019
37157	0.000019
37159	0.000019
37244	0.000019
37274	0.000019
37306	0.000019
37308	0.000019
37385	0.000019
37399	0.000019
37412	0.000019
37439	0.000019
37446	0.000019
37451	0.000019
37473	0.000019
37486	0.000019
37510	0.000019
37534	0.000019
37548	0.000019
37568	0.000019
37572	0.000019
37573	0.000019
37575	0.000019
37582	0.000019
37583	0.000019
37670	0.000019
37676	0.000019
37684	0.000019
37686	0.000019
37738	0.000019
37779	0.000019
37793	0.000019
37822	0.000019
37830	0.000019
37842	0.000037
37872	0.000019
37922	0.000019
37947	0.000019
37952	0.000019
37970	0.000019
37977	0.000019
38022	0.000019
38025	0.000019
38052	0.000037
38057	0.000019
38111	0.000019
38122	0.000019
38128	0.000019
38129	0.000019
38197	0.000019
38210	0.000019
38222	0.000019
38247	0.000019
38264	0.000019
38287	0.000019
38314	0.000019
38407	0.000019
38464	0.000019
38465	0.000019
38496	0.000019
38512	0.000019
38513	0.000019
38541	0.000019
38561	0.000019
38569	0.000019
38587	0.000019
38645	0.000019
38696	0.000019
38761	0.000019
38774	0.000019
38783	0.000019
38877	0.000019
38904	0.000019
38936	0.000019
38974	0.000019
38977	0.000019
39024	0.000019
39031	0.000019
39036	0.000019
39053	0.000019
39054	0.000019
39075	0.000019
39143	0.000019
39145	0.000019
39149	0.000019
39164	0.000019
39168	0.000019
39176	0.000019
39187	0.000019
39217	0.000019
39233	0.000019
39264	0.000019
39266	0.000019
39325	0.000019
39339	0.000019
39397	0.000019
39411	0.000019
39415	0.000019
39421	0.000019
39442	0.000019
39459	0.000019
39485	0.000019
39527	0.000019
39719	0.000019
39750	0.000019
39830	0.000019
39864	0.000019
39878	0.000019
39879	0.000019
39930	0.000019
39931	0.000019
39957	0.000019
39976	0.000019
39986	0.000019
40033	0.000019
40089	0.000019
40194	0.000019
40253	0.000019
40259	0.000019
40359	0.000019
40371	0.000019
40380	0.000019
40387	0.000019
40432	0.000019
40436	0.000019
40475	0.000019
40476	0.000019
40479	0.000019
40485	0.000019
40512	0.000019
40523	0.000019
40578	0.000019
40590	0.000019
40615	0.000019
40624	0.000037
40642	0.000019
40733	0.000019
40756	0.000019
40850	0.000019
40897	0.000019
40970	0.000019
40993	0.000019
40995	0.000019
41051	0.000019
41053	0.000019
41129	0.000019
41152	0.000019
41167	0.000019
41176	0.000019
41212	0.000019
41227	0.000019
41307	0.000019
41340	0.000019
41341	0.000019
41353	0.000019
41424	0.000019
41461	0.000019
41577	0.000019
41628	0.000019
41631	0.000019
41633	0.000019
41640	0.000019
41649	0.000019
41770	0.000019
41781	0.000019
41844	0.000019
41855	0.000019
41864	0.000019
41888	0.000019
41892	0.000019
41945	0.000019
41946	0.000019
41954	0.000019
41957	0.000019
41983	0.000019
41991	0.000019
42015	0.000019
42037	0.000019
42074	0.000019
42090	0.000019
42097	0.000019
42144	0.000019
42175	0.000019
42185	0.000019
42207	0.000019
42289	0.000019
42489	0.000019
42492	0.000019
42548	0.000019
42635	0.000019
42712	0.000019
42742	0.000019
42757	0.000019
42777	0.000019
42793	0.000019
42863	0.000019
42884	0.000019
42890	0.000019
42906	0.000019
42915	0.000019
42919	0.000019
42946	0.000037
42947	0.000019
43033	0.000019
43038	0.000019
43170	0.000019
43198	0.000019
43250	0.000019
43302	0.000019
43313	0.000019
43315	0.000019
43418	0.000019
43427	0.000019
43466	0.000019
43482	0.000019
43520	0.000019
43530	0.000019
43537	0.000019
43626	0.000019
43770	0.000019
43829	0.000019
43851	0.000019
43891	0.000019
43935	0.000019
44048	0.000019
44073	0.000019
44117	0.000019
44140	0.000019
44177	0.000019
44231	0.000019
44253	0.000019
44271	0.000019
44289	0.000019
44324	0.000019
44325	0.000019
44335	0.000019
44336	0.000019
44357	0.000019
44464	0.000019
44522	0.000019
44540	0.000019
44661	0.000019
44688	0.000019
44717	0.000019
44782	0.000019
44798	0.000019
44806	0.000019
44831	0.000019
44872	0.000019
44889	0.000019
44928	0.000019
44945	0.000019
44953	0.000019
44957	0.000019
44976	0.000019
44978	0.000019
45030	0.000019
45048	0.000019
45075	0.000019
45106	0.000037
45125	0.000019
45167	0.000019
45170	0.000019
45196	0.000019
45210	0.000019
45252	0.000019
45272	0.000019
45322	0.000019
45334	0.000019
45436	0.000019
45497	0.000019
45539	0.000019
45549	0.000019
45570	0.000019
45598	0.000019
45617	0.000019
45618	0.000019
45660	0.000019
45724	0.000019
45753	0.000019
45764	0.000019
45802	0.000019
45934	0.000019
46072	0.000019
46112	0.000019
46133	0.000019
46201	0.000019
46264	0.000019
46274	0.000019
46302	0.000019
46365	0.000019
46396	0.000019
46401	0.000019
46453	0.000019
46480	0.000019
46498	0.000019
46514	0.000019
46564	0.000019
46575	0.000019
46606	0.000019
46610	0.000019
46646	0.000019
46682	0.000019
46726	0.000019
46775	0.000019
46781	0.000019
46803	0.000019
46905	0.000019
46976	0.000019
47021	0.000019
47039	0.000019
47048	0.000019
47061	0.000019
47079	0.000019
47087	0.000019
47140	0.000019
47176	0.000019
47177	0.000019
47182	0.000019
47187	0.000019
47198	0.000019
47237	0.000019
47258	0.000019
47288	0.000019
47321	0.000019
47357	0.000019
47475	0.000019
47489	0.000019
47519	0.000019
47520	0.000019
47523	0.000019
47526	0.000019
47539	0.000019
47553	0.000019
47557	0.000019
47572	0.000019
47575	0.000019
47583	0.000019
47590	0.000019
47665	0.000019
47699	0.000019
47705	0.000019
47727	0.000019
47728	0.000019
47735	0.000019
47742	0.000019
47849	0.000019
47850	0.000019
47869	0.000019
47904	0.000019
47914	0.000019
47941	0.000019
47965	0.000019
47977	0.000019
47990	0.000019
48009	0.000019
48081	0.000019
48122	0.000019
48137	0.000019
48148	0.000019
48172	0.000019
48196	0.000019
48205	0.000019
48293	0.000019
48435	0.000019
48486	0.000019
48548	0.000019
48582	0.000019
48612	0.000019
48688	0.000019
48747	0.000019
48750	0.000019
48793	0.000019
48982	0.000019
48984	0.000019
49070	0.000019
49101	0.000019
49248	0.000019
49276	0.000019
49316	0.000019
49341	0.000019
49416	0.000019
49417	0.000019
49419	0.000019
49547	0.000019
49604	0.000019
49648	0.000019
49671	0.000019
49722	0.000019
49795	0.000019
49823	0.000019
49843	0.000019
49921	0.000019
49976	0.000019
50068	0.000019
50069	0.000019
50118	0.000019
50199	0.000019
50233	0.000019
50264	0.000019
50274	0.000019
50277	0.000019
50299	0.000019
50373	0.000019
50380	0.000019
50441	0.000019
50485	0.000019
50531	0.000019
50532	0.000019
50576	0.000019
50587	0.000019
50690	0.000037
50698	0.000019
50714	0.000019
50738	0.000019
50789	0.000019
50798	0.000019
50805	0.000019
50851	0.000019
50883	0.000019
50892	0.000019
50919	0.000019
50925	0.000019
50974	0.000019
50995	0.000019
51002	0.000019
51092	0.000019
51145	0.000019
51146	0.000019
51156	0.000019
51166	0.000019
51197	0.000019
51219	0.000019
51249	0.000019
51261	0.000019
51262	0.000019
51364	0.000019
51492	0.000019
51502	0.000019
51577	0.000019
51585	0.000019
51695	0.000019
51792	0.000019
51803	0.000019
51811	0.000019
51877	0.000019
51965	0.000019
52012	0.000019
52028	0.000019
52060	0.000019
52074	0.000019
52118	0.000019
52121	0.000019
52128	0.000019
52182	0.000019
52189	0.000019
52243	0.000019
52278	0.000019
52314	0.000019
52377	0.000019
52392	0.000019
52404	0.000019
52454	0.000019
52459	0.000019
52496	0.000019
52514	0.000019
52690	0.000019
52830	0.000019
52853	0.000019
52862	0.000019
52991	0.000019
53095	0.000019
53129	0.000019
53183	0.000019
53187	0.000019
53207	0.000019
53233	0.000019
53267	0.000019
53277	0.000019
53285	0.000019
53325	0.000019
53328	0.000019
53417	0.000019
53462	0.000019
53490	0.000019
53505	0.000019
53552	0.000019
53559	0.000019
53612	0.000019
53613	0.000019
53671	0.000019
53758	0.000019
53779	0.000019
53805	0.000019
53833	0.000019
53857	0.000019
53862	0.000019
53907	0.000019
53912	0.000019
53923	0.000019
53946	0.000019
53983	0.000019
53986	0.000019
53987	0.000019
53994	0.000019
54141	0.000019
54239	0.000019
54278	0.000019
54370	0.000019
54376	0.000019
54386	0.000019
54493	0.000019
54518	0.000019
54529	0.000019
54561	0.000019
54653	0.000019
54662	0.000019
54700	0.000019
54793	0.000019
54796	0.000019
54853	0.000019
54889	0.000019
54936	0.000019
54999	0.000019
55066	0.000019
55102	0.000019
55125	0.000019
55152	0.000019
55162	0.000019
55169	0.000019
55170	0.000019
55172	0.000019
55278	0.000019
55283	0.000019
55295	0.000019
55307	0.000037
55309	0.000019
55397	0.000019
55400	0.000019
55444	0.000019
55500	0.000019
55504	0.000019
55751	0.000019
55777	0.000019
55855	0.000019
55877	0.000019
55909	0.000019
55953	0.000019
55994	0.000019
56151	0.000019
56162	0.000019
56188	0.000019
56190	0.000019
56211	0.000019
56355	0.000019
56416	0.000019
56503	0.000019
56516	0.000019
56603	0.000019
56737	0.000019
56746	0.000019
56767	0.000019
56770	0.000019
56776	0.000019
56779	0.000019
56804	0.000019
56853	0.000019
57015	0.000019
57034	0.000019
57036	0.000019
57085	0.000019
57092	0.000019
57159	0.000019
57269	0.000019
57386	0.000019
57454	0.000019
57498	0.000019
57556	0.000019
57560	0.000019
57609	0.000019
57653	0.000019
57764	0.000019
57785	0.000019
57803	0.000019
57804	0.000019
57863	0.000019
57870	0.000019
57931	0.000019
57952	0.000019
58014	0.000019
58036	0.000019
58117	0.000019
58229	0.000019
58286	0.000019
58353	0.000019
58411	0.000019
58592	0.000019
58612	0.000019
58642	0.000019
58677	0.000019
58704	0.000019
58768	0.000019
58769	0.000019
58803	0.000019
58808	0.000019
58914	0.000019
58948	0.000019
58962	0.000019
58976	0.000019
58981	0.000019
59002	0.000019
59056	0.000019
59073	0.000019
59087	0.000019
59223	0.000019
59286	0.000019
59311	0.000019
59360	0.000019
59368	0.000019
59384	0.000019
59408	0.000019
59440	0.000019
59476	0.000019
59509	0.000019
59517	0.000019
59528	0.000019
59638	0.000019
59745	0.000019
59809	0.000019
59838	0.000019
59859	0.000019
59886	0.000019
59917	0.000019
59955	0.000019
59957	0.000019
60007	0.000019
60055	0.000019
60173	0.000019
60198	0.000019
60226	0.000019
60272	0.000019
60317	0.000019
60350	0.000019
60431	0.000019
60480	0.000019
60489	0.000019
60614	0.000019
60641	0.000019
60648	0.000019
60676	0.000019
60682	0.000019
60726	0.000019
60840	0.000019
60878	0.000019
60885	0.000019
60895	0.000019
60900	0.000019
60901	0.000019
60977	0.000019
61083	0.000019
61122	0.000019
61204	0.000019
61292	0.000019
61317	0.000019
61410	0.000019
61482	0.000019
61501	0.000019
61505	0.000019
61600	0.000019
61610	0.000019
61653	0.000019
61673	0.000019
61678	0.000019
61810	0.000019
61855	0.000019
61858	0.000019
61947	0.000019
61963	0.000019
61975	0.000019
62139	0.000019
62188	0.000019
62218	0.000019
62263	0.000019
62290	0.000019
62335	0.000019
62381	0.000019
62402	0.000019
62425	0.000019
62439	0.000019
62463	0.000019
62515	0.000019
62702	0.000019
62827	0.000019
62853	0.000019
62917	0.000019
62959	0.000019
62975	0.000019
63272	0.000019
63287	0.000019
63451	0.000019
63456	0.000019
63491	0.000019
63551	0.000019
63553	0.000019
63613	0.000019
63620	0.000019
63681	0.000019
63720	0.000019
63745	0.000019
63759	0.000019
63843	0.000019
63870	0.000019
63983	0.000019
64007	0.000019
64062	0.000019
64100	0.000019
64472	0.000019
64618	0.000019
64667	0.000019
64717	0.000019
64718	0.000019
64824	0.000019
64923	0.000019
64955	0.000019
64980	0.000019
65052	0.000019
65075	0.000019
65243	0.000019
65327	0.000019
65334	0.000019
65363	0.000019
65462	0.000019
65484	0.000019
65505	0.000019
65577	0.000019
65608	0.000019
65637	0.000019
65647	0.000019
65680	0.000019
65737	0.000019
65774	0.000019
65855	0.000019
65887	0.000019
65894	0.000019
65895	0.000019
65986	0.000019
65994	0.000019
66000	0.000019
66082	0.000019
66110	0.000019
66186	0.000037
66245	0.000019
66266	0.000019
66279	0.000019
66337	0.000019
66470	0.000019
66483	0.000019
66590	0.000019
66727	0.000019
66742	0.000019
66771	0.000019
66823	0.000019
66849	0.000019
66889	0.000019
67063	0.000019
67095	0.000019
67141	0.000019
67165	0.000019
67255	0.000019
67354	0.000019
67375	0.000019
67472	0.000019
67520	0.000019
67566	0.000019
67697	0.000019
67931	0.000019
67935	0.000019
67980	0.000019
68036	0.000019
68094	0.000019
68123	0.000019
68160	0.000019
68205	0.000019
68242	0.000019
68256	0.000019
68262	0.000019
68302	0.000019
68309	0.000019
68327	0.000019
68426	0.000019
68609	0.000019
68706	0.000019
68750	0.000019
68751	0.000019
68832	0.000019
68905	0.000019
68953	0.000019
68957	0.000019
69006	0.000019
69010	0.000019
69067	0.000019
69079	0.000019
69120	0.000019
69124	0.000019
69203	0.000019
69222	0.000019
69224	0.000019
69394	0.000019
69423	0.000019
69425	0.000019
69541	0.000019
69565	0.000019
69670	0.000019
69850	0.000019
69892	0.000019
69910	0.000019
70098	0.000019
70202	0.000019
70367	0.000019
70370	0.000019
70461	0.000019
70522	0.000019
70560	0.000019
70615	0.000019
70656	0.000019
70845	0.000019
70930	0.000019
70950	0.000019
71014	0.000019
71131	0.000019
71156	0.000019
71229	0.000019
71313	0.000019
71346	0.000019
71433	0.000019
71449	0.000019
71451	0.000019
71531	0.000019
71572	0.000019
71603	0.000019
71627	0.000019
71631	0.000019
71649	0.000019
71697	0.000019
71759	0.000019
71784	0.000019
71795	0.000019
71872	0.000019
71881	0.000019
71908	0.000019
71913	0.000019
72066	0.000019
72555	0.000019
72557	0.000019
72756	0.000019
72803	0.000019
72807	0.000019
72973	0.000019
72975	0.000019
73021	0.000019
73035	0.000019
73071	0.000019
73217	0.000019
73280	0.000019
73298	0.000019
73319	0.000019
73526	0.000019
73597	0.000019
73720	0.000019
73728	0.000019
73780	0.000019
73921	0.000019
73935	0.000019
73999	0.000019
74041	0.000019
74429	0.000019
74445	0.000019
74511	0.000019
74692	0.000019
74709	0.000019
74886	0.000019
74896	0.000019
75176	0.000019
75205	0.000019
75255	0.000019
75291	0.000019
75408	0.000019
75542	0.000019
75569	0.000019
75722	0.000019
75752	0.000019
75764	0.000019
75766	0.000019
75798	0.000019
75813	0.000019
75818	0.000019
75881	0.000019
75973	0.000019
75986	0.000019
76072	0.000019
76075	0.000019
76138	0.000019
76195	0.000019
76224	0.000019
76314	0.000019
76420	0.000019
76435	0.000019
76440	0.000019
76450	0.000019
76463	0.000019
76583	0.000019
76981	0.000019
77024	0.000019
77035	0.000019
77066	0.000019
77228	0.000019
77252	0.000019
77346	0.000019
77866	0.000019
77875	0.000019
77880	0.000019
78066	0.000019
78101	0.000019
