key	frequency
505404	0.000017
505491	0.000017
505497	0.000017
505535	0.000017
505570	0.000017
505584	0.000017
505762	0.000017
505768	0.000017
505780	0.000017
505810	0.000017
505820	0.000017
505853	0.000017
505966	0.000017
505988	0.000017
506042	0.000017
506164	0.000017
506168	0.000017
506221	0.000017
506224	0.000017
506260	0.000017
506291	0.000017
506388	0.000017
506433	0.000017
506460	0.000017
506495	0.000017
506504	0.000017
506510	0.000017
506552	0.000017
506570	0.000017
506587	0.000017
506609	0.000017
506646	0.000017
506660	0.000017
506689	0.000017
506697	0.000017
506713	0.000017
506727	0.000017
506773	0.000017
506810	0.000017
506941	0.000017
506943	0.000017
506986	0.000017
506988	0.000017
507007	0.000017
507025	0.000017
507033	0.000017
507108	0.000017
507153	0.000017
507165	0.000017
507208	0.000017
507294	0.000017
507325	0.000017
507390	0.000017
507536	0.000017
507625	0.000017
507638	0.000017
507639	0.000017
507665	0.000017
507693	0.000017
507732	0.000017
507839	0.000017
507874	0.000017
508000	0.000017
508013	0.000017
508024	0.000017
508178	0.000017
508182	0.000017
508214	0.000033
508222	0.000017
508338	0.000017
508406	0.000017
508424	0.000017
508428	0.000017
508430	0.000017
508443	0.000017
508446	0.000033
508469	0.000017
508471	0.000017
508511	0.000017
508538	0.000017
508556	0.000017
508629	0.000017
508671	0.000017
508679	0.000017
508697	0.000017
508703	0.000017
508746	0.000017
508761	0.000017
508811	0.000017
508835	0.000017
508866	0.000033
508903	0.000017
508928	0.000017
508964	0.000017
509006	0.000017
509044	0.000017
509048	0.000033
509094	0.000017
509291	0.000017
509387	0.000017
509390	0.000017
509419	0.000017
509453	0.000017
509459	0.000017
509463	0.000017
509563	0.000017
509582	0.000017
509661	0.000017
509667	0.000017
509680	0.000017
509701	0.000017
509720	0.000017
509758	0.000017
509792	0.000017
509839	0.000017
509844	0.000017
509879	0.000017
509911	0.000017
509955	0.000017
509990	0.000017
510001	0.000017
510062	0.000017
510078	0.000017
510125	0.000017
510242	0.000017
510247	0.000017
510296	0.000017
510300	0.000017
510315	0.000017
510375	0.000017
510379	0.000017
510393	0.000017
510410	0.000017
510431	0.000017
510447	0.000017
510507	0.000017
510528	0.000017
510554	0.000017
510576	0.000017
510624	0.000017
510676	0.000017
510679	0.000017
510716	0.000017
510735	0.000017
510787	0.000017
510817	0.000017
510843	0.000017
510960	0.000017
510962	0.000017
510977	0.000017
511033	0.000017
511041	0.000017
511072	0.000017
511118	0.000017
511131	0.000017
511189	0.000017
511194	0.000017
511227	0.000017
511240	0.000017
511428	0.000017
511431	0.000017
511461	0.000017
511488	0.000017
511510	0.000017
511631	0.000017
511634	0.000017
511664	0.000017
511676	0.000017
511739	0.000017
511763	0.000017
511772	0.000017
511888	0.000017
511892	0.000017
511964	0.000017
511974	0.000017
511980	0.000017
511991	0.000017
511996	0.000017
512013	0.000017
512029	0.000017
512085	0.000017
512205	0.000017
512207	0.000017
512209	0.000017
512232	0.000017
512267	0.000017
512277	0.000017
512294	0.000017
512298	0.000017
512348	0.000017
512391	0.000017
512408	0.000017
512413	0.000017
512419	0.000017
512424	0.000017
512437	0.000017
512439	0.000017
512495	0.000017
512527	0.000017
512626	0.000017
512641	0.000017
512651	0.000017
512653	0.000017
512684	0.000017
512727	0.000017
512730	0.000017
512734	0.000017
512751	0.000017
512767	0.000017
512812	0.000017
512858	0.000017
512917	0.000017
512943	0.000017
512952	0.000017
512978	0.000017
512993	0.000017
513019	0.000017
513035	0.000017
513047	0.000017
513083	0.000017
513119	0.000017
513133	0.000017
513141	0.000017
513273	0.000017
513274	0.000017
513281	0.000017
513307	0.000017
513354	0.000017
513369	0.000017
513391	0.000017
513397	0.000017
513415	0.000033
513471	0.000017
513562	0.000017
513584	0.000017
513589	0.000017
513626	0.000017
513638	0.000017
513644	0.000017
513682	0.000017
513690	0.000017
513693	0.000017
513791	0.000017
513801	0.000017
513812	0.000017
513849	0.000017
513878	0.000017
513917	0.000017
514028	0.000017
514066	0.000017
514085	0.000017
514113	0.000017
514160	0.000017
514168	0.000017
514170	0.000017
514194	0.000017
514233	0.000017
514314	0.000017
514329	0.000017
514393	0.000017
514420	0.000017
514432	0.000017
514474	0.000017
514489	0.000017
514511	0.000017
514529	0.000017
514537	0.000017
514549	0.000017
514611	0.000017
514627	0.000017
514675	0.000017
514686	0.000017
514779	0.000017
514802	0.000017
514865	0.000017
514874	0.000017
514939	0.000033
515020	0.000017
515132	0.000017
515177	0.000017
515195	0.000017
515248	0.000017
515313	0.000017
515388	0.000017
515488	0.000017
515492	0.000017
515508	0.000017
515514	0.000017
515575	0.000017
515597	0.000017
515633	0.000017
515651	0.000017
515689	0.000017
515787	0.000017
515788	0.000017
515793	0.000017
515801	0.000017
515838	0.000017
515866	0.000017
515881	0.000017
515885	0.000017
515887	0.000017
515911	0.000017
515980	0.000017
515999	0.000017
516138	0.000017
516146	0.000017
516178	0.000017
516200	0.000017
516213	0.000017
516231	0.000017
516305	0.000017
516339	0.000017
516346	0.000017
516368	0.000017
516411	0.000017
516458	0.000017
516518	0.000017
516533	0.000033
516570	0.000017
516590	0.000017
516620	0.000017
516659	0.000017
516681	0.000017
516690	0.000017
516701	0.000017
516771	0.000017
516819	0.000017
516993	0.000017
517003	0.000017
517034	0.000017
517044	0.000017
517062	0.000017
517157	0.000017
517192	0.000017
517248	0.000017
517274	0.000017
517290	0.000017
517300	0.000033
517335	0.000017
517454	0.000017
517483	0.000017
517487	0.000017
517506	0.000017
517545	0.000017
517556	0.000017
517571	0.000017
517583	0.000017
517586	0.000017
517592	0.000017
517613	0.000017
517676	0.000017
517796	0.000017
517804	0.000017
517875	0.000017
517884	0.000017
517895	0.000017
517924	0.000017
517955	0.000017
517966	0.000017
517986	0.000017
518034	0.000017
518058	0.000017
518081	0.000017
518187	0.000017
518198	0.000017
518217	0.000017
518234	0.000017
518313	0.000017
518324	0.000017
518328	0.000017
518355	0.000017
518379	0.000017
518479	0.000017
518535	0.000017
518543	0.000017
518563	0.000017
518597	0.000017
518635	0.000017
518642	0.000017
518664	0.000017
518678	0.000017
518715	0.000017
518744	0.000017
518773	0.000017
518851	0.000017
518925	0.000017
518942	0.000017
518962	0.000017
518979	0.000017
518985	0.000017
519032	0.000017
519045	0.000017
519053	0.000017
519117	0.000017
519225	0.000017
519290	0.000017
519311	0.000017
519339	0.000017
519350	0.000017
519384	0.000017
519556	0.000017
519621	0.000017
519629	0.000017
519638	0.000017
519649	0.000017
519680	0.000017
519694	0.000017
519815	0.000017
519821	0.000017
519876	0.000017
519885	0.000017
519907	0.000017
519929	0.000017
519991	0.000017
520006	0.000017
520176	0.000017
520194	0.000017
520209	0.000017
520233	0.000017
520253	0.000017
520311	0.000017
520392	0.000017
520424	0.000017
520428	0.000017
520541	0.000017
520575	0.000017
520615	0.000017
520643	0.000017
520654	0.000017
520666	0.000033
520719	0.000017
520722	0.000017
520730	0.000017
520737	0.000017
520773	0.000017
520861	0.000017
520947	0.000017
520960	0.000017
520970	0.000017
521042	0.000017
521044	0.000017
521052	0.000017
521077	0.000017
521145	0.000017
521158	0.000017
521190	0.000017
521198	0.000017
521275	0.000017
521296	0.000017
521362	0.000017
521363	0.000017
521562	0.000017
521573	0.000017
521601	0.000017
521635	0.000017
521672	0.000017
521734	0.000017
521740	0.000017
521776	0.000017
521876	0.000017
521932	0.000017
521963	0.000017
521987	0.000017
521997	0.000017
522006	0.000017
522105	0.000017
522186	0.000017
522228	0.000017
522257	0.000017
522288	0.000017
522329	0.000017
522367	0.000017
522379	0.000017
522411	0.000017
522505	0.000017
522520	0.000017
522563	0.000017
522693	0.000017
522706	0.000017
522715	0.000017
522792	0.000017
522888	0.000017
522890	0.000017
522912	0.000017
522933	0.000017
522946	0.000017
522978	0.000017
522984	0.000017
523014	0.000017
523108	0.000033
523294	0.000017
523341	0.000017
523345	0.000017
523359	0.000017
523375	0.000017
523388	0.000017
523423	0.000017
523508	0.000017
523584	0.000017
523599	0.000017
523607	0.000017
523635	0.000017
523660	0.000017
523705	0.000017
523729	0.000017
523730	0.000017
523794	0.000017
523802	0.000017
523824	0.000017
523826	0.000017
523907	0.000017
523930	0.000017
523949	0.000017
523971	0.000017
524030	0.000017
524045	0.000017
524074	0.000017
524120	0.000017
524220	0.000017
524243	0.000017
524252	0.000017
524279	0.000017
524286	0.000017
524308	0.000017
524336	0.000017
524439	0.000017
524442	0.000017
524554	0.000017
524563	0.000017
524569	0.000017
524596	0.000017
524604	0.000017
524628	0.000017
524629	0.000017
524653	0.000017
524672	0.000017
524713	0.000017
524788	0.000017
524812	0.000017
524827	0.000017
524834	0.000017
524863	0.000017
524866	0.000017
524958	0.000017
524974	0.000017
524985	0.000017
525000	0.000017
525002	0.000017
525070	0.000017
525109	0.000017
525259	0.000017
525283	0.000017
525354	0.000017
525371	0.000017
525430	0.000017
525431	0.000017
525462	0.000017
525561	0.000017
525566	0.000017
525664	0.000017
525674	0.000017
525736	0.000017
525769	0.000017
525879	0.000017
525904	0.000017
525945	0.000017
525949	0.000017
525963	0.000017
525981	0.000017
526011	0.000017
526027	0.000017
526088	0.000017
526098	0.000017
526136	0.000017
526156	0.000017
526185	0.000017
526194	0.000017
526236	0.000017
526244	0.000017
526245	0.000017
526259	0.000017
526266	0.000017
526278	0.000033
526352	0.000017
526376	0.000017
526390	0.000017
526409	0.000017
526430	0.000017
526436	0.000017
526445	0.000017
526458	0.000017
526522	0.000017
526586	0.000017
526643	0.000017
526645	0.000017
526652	0.000017
526695	0.000017
526750	0.000017
526766	0.000017
526770	0.000017
526836	0.000017
526921	0.000017
526931	0.000017
526939	0.000017
526973	0.000017
527069	0.000017
527076	0.000017
527144	0.000017
527161	0.000017
527192	0.000017
527226	0.000017
527249	0.000017
527266	0.000017
527286	0.000017
527330	0.000017
527334	0.000017
527353	0.000017
527410	0.000017
527471	0.000017
527487	0.000017
527520	0.000017
527598	0.000017
527640	0.000017
527667	0.000017
527736	0.000017
527808	0.000017
527820	0.000017
527870	0.000017
527871	0.000017
527892	0.000017
527937	0.000017
527960	0.000017
527969	0.000017
527995	0.000017
528113	0.000017
528164	0.000017
528176	0.000017
528204	0.000017
528234	0.000017
528288	0.000017
528344	0.000017
528383	0.000017
528387	0.000017
528406	0.000017
528419	0.000017
528433	0.000017
528588	0.000017
528666	0.000017
528728	0.000017
528783	0.000017
528804	0.000017
528831	0.000017
528840	0.000017
528850	0.000017
528867	0.000017
528888	0.000017
528976	0.000017
529054	0.000017
529066	0.000017
529161	0.000017
529212	0.000017
529229	0.000017
529261	0.000017
529262	0.000017
529269	0.000017
529315	0.000017
529369	0.000017
529387	0.000017
529391	0.000017
529398	0.000017
529414	0.000017
529605	0.000017
529606	0.000017
529638	0.000017
529646	0.000017
529663	0.000017
529672	0.000017
529679	0.000017
529712	0.000017
529728	0.000017
529731	0.000017
529734	0.000017
529737	0.000017
529775	0.000017
529785	0.000017
529882	0.000017
529893	0.000017
529903	0.000017
529944	0.000017
529952	0.000017
530040	0.000017
530075	0.000017
530089	0.000017
530109	0.000017
530138	0.000017
530148	0.000017
530156	0.000017
530308	0.000017
530309	0.000017
530313	0.000017
530316	0.000033
530324	0.000017
530327	0.000017
530334	0.000017
530368	0.000017
530399	0.000017
530480	0.000017
530496	0.000017
530506	0.000017
530511	0.000017
530531	0.000017
530539	0.000017
530639	0.000017
530644	0.000017
530722	0.000017
530764	0.000017
530807	0.000017
530827	0.000017
530902	0.000017
530918	0.000017
530961	0.000017
531007	0.000017
531018	0.000017
531060	0.000017
531064	0.000017
531074	0.000017
531131	0.000017
531161	0.000017
531211	0.000017
531238	0.000017
531277	0.000017
531328	0.000017
531434	0.000017
531494	0.000017
531523	0.000017
531527	0.000017
531599	0.000017
531608	0.000017
531609	0.000017
531647	0.000017
531651	0.000017
531683	0.000017
531691	0.000017
531700	0.000017
531704	0.000017
531761	0.000017
531808	0.000017
531866	0.000017
531909	0.000017
531978	0.000017
532003	0.000017
532075	0.000017
532092	0.000017
532099	0.000017
532102	0.000017
532184	0.000017
532197	0.000017
532206	0.000017
532248	0.000017
532265	0.000017
532322	0.000017
532358	0.000017
532428	0.000017
532434	0.000017
532469	0.000017
532485	0.000017
532512	0.000017
532529	0.000017
532530	0.000017
532564	0.000017
532599	0.000017
532673	0.000017
532829	0.000017
532836	0.000017
532837	0.000017
532976	0.000017
533019	0.000017
533057	0.000017
533089	0.000017
533107	0.000017
533131	0.000017
533260	0.000017
533264	0.000017
533305	0.000017
533366	0.000017
533424	0.000017
533428	0.000017
533432	0.000017
533453	0.000017
533463	0.000017
533471	0.000017
533476	0.000017
533539	0.000017
533570	0.000017
533579	0.000017
533614	0.000017
533622	0.000017
533801	0.000017
533804	0.000017
533962	0.000017
533982	0.000017
533988	0.000017
533998	0.000017
534037	0.000017
534125	0.000017
534137	0.000017
534198	0.000017
534286	0.000017
534293	0.000017
534351	0.000017
534358	0.000017
534381	0.000017
534411	0.000017
534419	0.000017
534465	0.000017
534476	0.000017
534578	0.000017
534584	0.000017
534591	0.000017
534630	0.000017
534696	0.000017
534699	0.000017
534705	0.000017
534776	0.000017
534785	0.000017
534814	0.000017
534823	0.000017
534837	0.000017
534841	0.000017
534888	0.000017
534893	0.000017
534950	0.000017
534986	0.000017
535000	0.000017
535002	0.000017
535008	0.000017
535087	0.000017
535099	0.000017
535127	0.000033
535149	0.000017
535179	0.000017
535258	0.000017
535309	0.000017
535349	0.000017
535469	0.000017
535519	0.000017
535607	0.000017
535668	0.000017
535685	0.000017
535710	0.000017
535725	0.000017
535741	0.000017
535779	0.000017
535837	0.000017
535860	0.000017
535940	0.000017
535956	0.000017
536064	0.000017
536149	0.000017
536164	0.000017
536166	0.000017
536169	0.000017
536173	0.000017
536211	0.000017
536286	0.000017
536304	0.000017
536310	0.000017
536320	0.000017
536413	0.000017
536437	0.000017
536448	0.000017
536468	0.000017
536485	0.000017
536562	0.000017
536591	0.000017
536637	0.000017
536641	0.000017
536644	0.000017
536662	0.000017
536670	0.000017
536671	0.000017
536709	0.000017
536791	0.000017
536806	0.000017
536812	0.000017
536855	0.000017
536893	0.000017
537009	0.000017
537031	0.000017
537039	0.000017
537056	0.000017
537101	0.000017
537109	0.000017
537130	0.000017
537178	0.000017
537183	0.000017
537212	0.000017
537407	0.000017
537423	0.000017
537511	0.000017
537542	0.000017
537554	0.000017
537650	0.000017
537706	0.000033
537743	0.000017
537747	0.000017
537755	0.000017
537809	0.000017
537826	0.000017
537833	0.000017
537835	0.000017
537907	0.000017
537933	0.000017
537974	0.000033
538029	0.000017
538068	0.000017
538139	0.000017
538177	0.000017
538289	0.000017
538328	0.000017
538373	0.000017
538388	0.000017
538389	0.000017
538454	0.000017
538531	0.000017
538679	0.000017
538680	0.000017
538717	0.000017
538719	0.000017
538720	0.000017
538766	0.000017
538780	0.000017
538785	0.000017
538788	0.000033
538799	0.000017
538805	0.000017
538845	0.000017
538851	0.000017
538903	0.000017
539141	0.000017
539191	0.000017
539210	0.000017
539255	0.000017
539256	0.000017
539277	0.000017
539279	0.000017
539522	0.000017
539539	0.000017
539575	0.000017
539589	0.000017
539638	0.000017
539692	0.000017
539697	0.000017
539700	0.000017
539705	0.000017
539751	0.000017
539776	0.000017
539816	0.000017
539862	0.000017
540003	0.000017
540049	0.000017
540051	0.000017
540068	0.000017
540103	0.000017
540130	0.000017
540200	0.000017
540220	0.000017
540245	0.000017
540305	0.000017
540317	0.000017
540325	0.000017
540326	0.000017
540425	0.000017
540477	0.000017
540501	0.000017
540528	0.000017
540530	0.000017
540539	0.000017
540578	0.000017
540645	0.000017
540687	0.000017
540759	0.000017
540760	0.000017
540804	0.000017
540825	0.000017
540877	0.000017
540898	0.000017
540910	0.000017
540946	0.000017
540962	0.000017
540994	0.000017
541023	0.000017
541089	0.000017
541094	0.000017
541121	0.000017
541246	0.000017
541313	0.000017
541345	0.000017
541349	0.000017
541361	0.000017
541378	0.000017
541395	0.000017
541405	0.000017
541437	0.000017
541448	0.000017
541531	0.000017
541548	0.000017
541653	0.000017
541659	0.000017
541671	0.000017
541680	0.000017
541703	0.000017
541726	0.000017
541791	0.000017
541860	0.000017
541874	0.000017
541981	0.000017
541986	0.000017
541993	0.000017
541999	0.000017
542006	0.000017
542075	0.000017
542095	0.000017
542149	0.000017
542176	0.000017
542250	0.000017
542344	0.000017
542356	0.000017
542424	0.000017
542436	0.000017
542447	0.000017
542470	0.000017
542489	0.000017
542509	0.000017
542565	0.000017
542571	0.000017
542595	0.000017
542676	0.000017
542704	0.000017
542780	0.000017
542788	0.000017
542809	0.000017
542860	0.000017
542883	0.000017
542915	0.000017
542964	0.000017
542974	0.000017
542983	0.000017
543005	0.000017
543012	0.000017
543102	0.000017
543118	0.000017
543127	0.000017
543159	0.000017
543164	0.000017
543210	0.000017
543329	0.000017
543353	0.000017
543390	0.000017
543412	0.000017
543438	0.000017
543470	0.000017
543482	0.000017
543485	0.000017
543539	0.000017
543601	0.000017
543663	0.000017
543685	0.000017
543771	0.000017
543778	0.000017
543820	0.000017
543825	0.000017
543936	0.000017
543977	0.000017
543978	0.000017
544011	0.000017
544086	0.000017
544118	0.000017
544184	0.000017
544190	0.000017
544236	0.000017
544256	0.000017
544260	0.000017
544319	0.000017
544370	0.000017
544403	0.000033
544435	0.000017
544446	0.000017
544507	0.000017
544509	0.000017
544518	0.000017
544554	0.000017
544642	0.000033
544724	0.000017
544737	0.000017
544766	0.000017
544768	0.000017
544831	0.000017
544833	0.000017
544853	0.000017
544872	0.000017
544881	0.000017
544928	0.000017
545072	0.000017
545090	0.000017
545092	0.000017
545110	0.000017
545158	0.000017
545162	0.000017
545202	0.000017
545231	0.000017
545234	0.000017
545324	0.000017
545336	0.000017
545365	0.000017
545404	0.000017
545412	0.000017
545435	0.000017
545581	0.000017
545626	0.000017
545629	0.000017
545641	0.000017
545647	0.000017
545721	0.000017
545866	0.000017
545897	0.000017
545950	0.000017
545960	0.000017
546007	0.000017
546027	0.000017
546028	0.000017
546040	0.000017
546069	0.000017
546074	0.000017
546112	0.000017
546267	0.000017
546362	0.000017
546363	0.000017
546370	0.000017
546427	0.000017
546538	0.000017
546564	0.000017
546596	0.000017
546599	0.000017
546623	0.000017
546649	0.000017
546658	0.000017
546702	0.000017
546733	0.000017
546748	0.000017
546806	0.000017
546823	0.000017
546838	0.000017
546839	0.000017
546893	0.000017
546950	0.000017
546951	0.000017
546979	0.000017
547074	0.000017
547120	0.000017
547193	0.000017
547206	0.000017
547241	0.000017
547391	0.000017
547395	0.000017
547432	0.000017
547435	0.000017
547444	0.000017
547456	0.000017
547466	0.000017
547541	0.000017
547644	0.000017
547733	0.000017
547764	0.000017
547785	0.000017
547865	0.000017
547882	0.000017
547890	0.000017
547904	0.000033
547938	0.000017
548047	0.000017
548100	0.000017
548113	0.000017
548145	0.000017
548171	0.000017
548198	0.000017
548219	0.000017
548237	0.000017
548246	0.000017
548289	0.000017
548298	0.000017
548347	0.000017
548373	0.000017
548393	0.000017
548440	0.000017
548448	0.000017
548563	0.000017
548588	0.000017
548646	0.000017
548662	0.000017
548670	0.000017
548718	0.000017
548940	0.000017
548974	0.000017
548994	0.000017
549019	0.000017
549067	0.000017
549118	0.000017
549140	0.000017
549144	0.000017
549174	0.000017
549206	0.000017
549289	0.000017
549296	0.000017
549316	0.000017
549341	0.000017
549351	0.000017
549409	0.000017
549449	0.000017
549454	0.000017
549505	0.000017
549508	0.000017
549520	0.000017
549521	0.000017
549522	0.000017
549558	0.000017
549576	0.000017
549579	0.000017
549607	0.000017
549629	0.000017
549656	0.000017
549662	0.000017
549734	0.000017
549744	0.000017
549766	0.000017
549787	0.000017
549843	0.000017
549849	0.000017
549850	0.000017
549905	0.000017
549916	0.000017
549921	0.000017
550022	0.000017
550028	0.000017
550076	0.000017
550093	0.000017
550105	0.000017
550140	0.000017
550204	0.000017
550343	0.000017
550356	0.000017
550396	0.000017
550449	0.000017
550450	0.000017
550520	0.000017
550526	0.000017
550539	0.000017
550571	0.000017
550578	0.000017
550628	0.000017
550630	0.000017
550690	0.000017
550751	0.000017
550788	0.000017
550881	0.000017
550910	0.000017
550920	0.000017
550955	0.000017
551035	0.000017
551113	0.000017
551127	0.000017
551144	0.000017
551201	0.000017
551205	0.000017
551217	0.000017
551230	0.000017
551331	0.000017
551468	0.000017
551543	0.000017
551613	0.000017
551625	0.000017
551665	0.000017
551684	0.000017
551688	0.000017
551703	0.000017
551708	0.000017
551722	0.000017
551735	0.000017
551790	0.000017
551852	0.000017
551865	0.000017
551887	0.000017
551913	0.000017
551917	0.000017
551923	0.000017
551975	0.000017
551983	0.000017
552018	0.000017
552055	0.000017
552064	0.000017
552157	0.000017
552224	0.000017
552250	0.000017
552376	0.000017
552414	0.000017
552530	0.000017
552541	0.000017
552544	0.000017
552564	0.000017
552572	0.000017
552602	0.000017
552616	0.000017
552620	0.000017
552626	0.000017
552644	0.000017
552688	0.000017
552721	0.000017
552760	0.000017
552802	0.000033
552831	0.000017
552863	0.000017
552954	0.000017
552958	0.000017
552990	0.000017
552993	0.000017
553053	0.000017
553151	0.000017
553170	0.000017
553195	0.000017
553214	0.000017
553235	0.000017
553240	0.000017
553317	0.000017
553438	0.000017
553471	0.000017
553527	0.000017
553537	0.000017
553559	0.000017
553602	0.000017
553672	0.000017
553694	0.000017
553700	0.000017
553783	0.000017
553917	0.000017
553952	0.000017
553968	0.000017
553972	0.000017
554042	0.000017
554086	0.000017
554137	0.000017
554165	0.000017
554177	0.000017
554180	0.000017
554194	0.000017
554241	0.000017
554387	0.000017
554448	0.000017
554480	0.000017
554486	0.000017
554511	0.000017
554518	0.000017
554526	0.000017
554537	0.000017
554560	0.000017
554562	0.000017
554597	0.000017
554615	0.000017
554669	0.000017
554714	0.000017
554715	0.000017
554717	0.000017
554721	0.000017
554764	0.000017
554779	0.000017
554787	0.000017
554845	0.000017
554857	0.000017
554862	0.000017
554872	0.000017
554911	0.000017
554935	0.000017
554964	0.000017
555009	0.000017
555029	0.000017
555088	0.000017
555089	0.000017
555129	0.000017
555186	0.000017
555208	0.000017
555238	0.000017
555239	0.000017
555275	0.000017
555279	0.000017
555310	0.000017
555333	0.000017
555468	0.000017
555485	0.000017
555512	0.000017
555593	0.000017
555622	0.000017
555638	0.000017
555640	0.000017
555650	0.000017
555679	0.000017
555900	0.000017
556009	0.000017
556083	0.000017
556181	0.000017
556209	0.000017
556222	0.000017
556242	0.000017
556329	0.000017
556349	0.000017
556378	0.000017
556460	0.000033
556464	0.000017
556488	0.000017
556572	0.000017
556597	0.000017
556629	0.000017
556659	0.000017
556669	0.000017
556699	0.000017
556703	0.000017
556732	0.000017
556758	0.000017
556768	0.000017
556910	0.000017
556916	0.000017
556976	0.000017
557099	0.000017
557137	0.000017
557147	0.000017
557190	0.000017
557202	0.000017
557207	0.000017
557233	0.000017
557282	0.000017
557283	0.000017
557319	0.000017
557365	0.000017
557410	0.000017
557421	0.000017
557475	0.000017
557507	0.000017
557508	0.000017
557510	0.000017
557522	0.000017
557530	0.000017
557531	0.000017
557610	0.000017
557625	0.000017
557685	0.000017
557762	0.000017
557764	0.000017
557840	0.000017
557861	0.000017
557870	0.000017
557928	0.000017
557934	0.000017
557953	0.000017
557954	0.000017
557956	0.000017
558006	0.000017
558031	0.000017
558103	0.000017
558150	0.000017
558160	0.000017
558233	0.000017
558263	0.000017
558312	0.000017
558316	0.000017
558400	0.000017
558436	0.000017
558465	0.000017
558615	0.000017
558635	0.000017
558646	0.000017
558658	0.000017
558702	0.000017
558720	0.000017
558739	0.000017
558764	0.000017
558836	0.000017
558909	0.000017
558932	0.000017
558974	0.000017
558989	0.000017
559070	0.000017
559125	0.000017
559189	0.000017
559211	0.000017
559308	0.000017
559320	0.000017
559340	0.000017
559431	0.000017
559476	0.000017
559505	0.000017
559522	0.000017
559525	0.000017
559549	0.000033
559574	0.000017
559585	0.000017
559641	0.000017
559708	0.000017
559709	0.000017
559740	0.000017
559774	0.000017
559776	0.000017
559824	0.000017
559825	0.000017
559828	0.000017
559898	0.000017
559972	0.000017
559975	0.000017
559984	0.000017
560002	0.000017
560012	0.000017
560016	0.000017
560031	0.000017
560056	0.000017
560084	0.000017
560103	0.000017
560110	0.000017
560178	0.000017
560211	0.000017
560242	0.000017
560251	0.000017
560327	0.000017
560367	0.000017
560407	0.000017
560446	0.000017
560475	0.000017
560478	0.000017
560479	0.000017
560481	0.000017
560485	0.000017
560498	0.000017
560502	0.000017
560541	0.000017
560593	0.000017
560608	0.000017
560660	0.000017
560667	0.000017
560705	0.000017
560775	0.000017
560793	0.000017
560801	0.000017
560863	0.000017
560946	0.000017
561007	0.000017
561055	0.000017
561131	0.000017
561186	0.000017
561225	0.000017
561247	0.000017
561284	0.000017
561322	0.000017
561485	0.000017
561495	0.000017
561531	0.000017
561536	0.000017
561610	0.000017
561639	0.000017
561689	0.000017
561859	0.000017
561983	0.000017
562016	0.000017
562024	0.000017
562071	0.000017
562094	0.000017
562128	0.000017
562150	0.000017
562220	0.000017
562311	0.000017
562339	0.000017
562369	0.000017
562390	0.000017
562393	0.000017
562424	0.000017
562446	0.000017
562460	0.000017
562473	0.000017
562483	0.000017
562542	0.000017
562558	0.000017
562598	0.000017
562721	0.000017
562730	0.000017
562742	0.000017
562757	0.000017
562790	0.000017
562808	0.000017
562837	0.000017
562842	0.000017
562846	0.000017
562892	0.000017
563032	0.000017
563091	0.000017
563126	0.000017
563138	0.000017
563139	0.000017
563204	0.000017
563231	0.000017
563241	0.000017
563301	0.000017
563324	0.000017
563334	0.000017
563361	0.000017
563432	0.000017
563499	0.000017
563522	0.000017
563524	0.000017
563531	0.000017
563571	0.000017
563613	0.000017
563652	0.000017
563667	0.000017
563692	0.000017
563729	0.000017
563780	0.000017
563868	0.000017
563992	0.000017
564049	0.000017
564055	0.000017
564081	0.000017
564100	0.000017
564145	0.000017
564151	0.000017
564171	0.000017
564230	0.000017
564233	0.000017
564292	0.000017
564427	0.000017
564434	0.000017
564457	0.000017
564466	0.000017
564473	0.000017
564562	0.000017
564571	0.000017
564790	0.000017
564819	0.000017
564832	0.000017
564897	0.000017
564930	0.000017
564931	0.000017
564966	0.000017
565008	0.000033
565032	0.000017
565113	0.000017
565145	0.000017
565160	0.000017
565234	0.000017
565242	0.000017
565298	0.000017
565361	0.000017
565391	0.000017
565419	0.000017
565523	0.000033
565667	0.000017
565739	0.000017
565741	0.000017
565838	0.000017
565840	0.000017
565849	0.000033
565897	0.000017
565957	0.000017
566087	0.000017
566107	0.000017
566160	0.000017
566182	0.000017
566203	0.000017
566243	0.000017
566253	0.000017
566353	0.000017
566373	0.000017
566395	0.000017
566425	0.000017
566544	0.000017
566660	0.000017
566818	0.000017
566824	0.000017
566873	0.000017
566904	0.000017
566912	0.000017
566948	0.000017
567031	0.000017
567075	0.000017
567186	0.000017
567197	0.000017
567250	0.000017
567279	0.000017
567358	0.000017
567376	0.000017
567457	0.000017
567468	0.000017
567533	0.000017
567546	0.000017
567637	0.000017
567688	0.000017
567724	0.000017
567797	0.000017
567808	0.000017
567871	0.000017
567881	0.000017
567888	0.000017
567926	0.000017
567942	0.000017
567967	0.000017
567978	0.000017
568024	0.000017
568043	0.000017
568070	0.000017
568071	0.000017
568186	0.000017
568301	0.000017
568318	0.000017
568333	0.000017
568520	0.000017
568551	0.000017
568626	0.000017
568642	0.000017
568647	0.000017
568662	0.000017
568709	0.000017
568711	0.000017
568717	0.000017
568757	0.000017
568770	0.000017
568783	0.000017
568798	0.000017
568884	0.000017
569004	0.000017
569010	0.000017
569041	0.000017
569044	0.000017
569148	0.000017
569203	0.000017
569237	0.000017
569314	0.000017
569323	0.000033
569358	0.000017
569402	0.000017
569409	0.000017
569543	0.000017
569557	0.000017
569565	0.000017
569608	0.000017
