key	frequency
545963	0.000017
545966	0.000017
545992	0.000017
546052	0.000017
546061	0.000017
546098	0.000017
546112	0.000017
546153	0.000017
546162	0.000017
546209	0.000017
546240	0.000017
546260	0.000017
546346	0.000017
546397	0.000017
546521	0.000017
546634	0.000017
546669	0.000017
546681	0.000017
546718	0.000017
546739	0.000017
546753	0.000017
546763	0.000017
546830	0.000017
546887	0.000017
546897	0.000017
546929	0.000017
546952	0.000017
546955	0.000017
546958	0.000017
547035	0.000017
547047	0.000017
547114	0.000017
547130	0.000017
547167	0.000017
547200	0.000017
547240	0.000017
547279	0.000017
547331	0.000017
547365	0.000017
547426	0.000017
547484	0.000017
547494	0.000017
547533	0.000017
547548	0.000017
547559	0.000017
547567	0.000017
547695	0.000017
547724	0.000017
547755	0.000017
547809	0.000017
547828	0.000017
547869	0.000017
547874	0.000017
547923	0.000017
547992	0.000017
548013	0.000017
548046	0.000017
548069	0.000017
548098	0.000017
548110	0.000017
548113	0.000017
548143	0.000017
548177	0.000017
548266	0.000017
548285	0.000017
548288	0.000017
548311	0.000033
548367	0.000017
548368	0.000017
548441	0.000017
548521	0.000017
548532	0.000017
548551	0.000017
548620	0.000017
548764	0.000017
548767	0.000017
548791	0.000017
548845	0.000017
548871	0.000017
548938	0.000017
548990	0.000017
549003	0.000017
549004	0.000017
549061	0.000017
549075	0.000017
549124	0.000017
549135	0.000017
549154	0.000017
549158	0.000017
549165	0.000017
549198	0.000017
549303	0.000017
549319	0.000017
549367	0.000017
549379	0.000017
549394	0.000017
549420	0.000017
549442	0.000017
549474	0.000017
549487	0.000017
549527	0.000017
549566	0.000017
549599	0.000017
549742	0.000017
549763	0.000017
549764	0.000017
549777	0.000017
549780	0.000017
549824	0.000017
549855	0.000017
549861	0.000017
549887	0.000017
549891	0.000017
549905	0.000017
549908	0.000017
549937	0.000017
549944	0.000017
549983	0.000017
549986	0.000017
550033	0.000017
550101	0.000017
550157	0.000017
550163	0.000017
550189	0.000017
550193	0.000017
550197	0.000017
550198	0.000017
550222	0.000017
550231	0.000017
550267	0.000017
550327	0.000017
550370	0.000017
550382	0.000017
550387	0.000017
550424	0.000017
550438	0.000017
550528	0.000017
550543	0.000017
550549	0.000017
550580	0.000017
550592	0.000017
550668	0.000017
550672	0.000017
550673	0.000017
550677	0.000017
550723	0.000017
550777	0.000017
550835	0.000017
550862	0.000017
550926	0.000017
550934	0.000017
550959	0.000017
551008	0.000017
551077	0.000017
551166	0.000017
551253	0.000017
551263	0.000017
551285	0.000017
551395	0.000017
551404	0.000017
551406	0.000017
551424	0.000017
551479	0.000017
551504	0.000017
551536	0.000017
551600	0.000017
551615	0.000017
551631	0.000017
551634	0.000017
551641	0.000017
551681	0.000017
551708	0.000017
551713	0.000017
551802	0.000017
551856	0.000017
551858	0.000017
551862	0.000017
551938	0.000017
551942	0.000017
551986	0.000017
551987	0.000017
552043	0.000017
552063	0.000017
552115	0.000017
552137	0.000033
552174	0.000017
552244	0.000017
552246	0.000017
552272	0.000017
552297	0.000017
552326	0.000017
552379	0.000017
552436	0.000033
552438	0.000017
552466	0.000017
552508	0.000017
552601	0.000017
552700	0.000017
552855	0.000017
552981	0.000017
552992	0.000017
553030	0.000017
553109	0.000017
553123	0.000017
553133	0.000017
553138	0.000017
553148	0.000017
553171	0.000017
553206	0.000017
553249	0.000017
553255	0.000017
553285	0.000017
553298	0.000017
553345	0.000017
553373	0.000017
553380	0.000017
553386	0.000017
553424	0.000017
553491	0.000017
553522	0.000017
553526	0.000017
553531	0.000017
553575	0.000017
553603	0.000017
553650	0.000017
553684	0.000017
553691	0.000017
553698	0.000017
553708	0.000017
553750	0.000017
553781	0.000017
553794	0.000017
553821	0.000017
553845	0.000017
553879	0.000017
553932	0.000017
553945	0.000017
553976	0.000017
554001	0.000017
554036	0.000017
554065	0.000017
554150	0.000017
554176	0.000017
554203	0.000017
554209	0.000017
554249	0.000017
554265	0.000017
554288	0.000017
554302	0.000017
554312	0.000017
554313	0.000017
554326	0.000017
554330	0.000017
554380	0.000017
554395	0.000017
554430	0.000017
554448	0.000017
554481	0.000017
554501	0.000017
554564	0.000017
554588	0.000017
554591	0.000017
554611	0.000017
554646	0.000017
554698	0.000017
554701	0.000017
554715	0.000017
554734	0.000017
554818	0.000017
554821	0.000017
554827	0.000017
554884	0.000017
554886	0.000017
554912	0.000017
554963	0.000017
554994	0.000017
554995	0.000017
555001	0.000017
555119	0.000017
555127	0.000017
555158	0.000017
555179	0.000017
555222	0.000017
555279	0.000017
555348	0.000017
555350	0.000017
555402	0.000017
555440	0.000017
555453	0.000017
555458	0.000017
555462	0.000017
555493	0.000017
555570	0.000017
555594	0.000017
555595	0.000017
555617	0.000017
555644	0.000017
555683	0.000017
555718	0.000017
555720	0.000017
555730	0.000017
555732	0.000017
555774	0.000017
555777	0.000017
555888	0.000017
555894	0.000017
555895	0.000017
555899	0.000017
555902	0.000017
555917	0.000017
555947	0.000017
556022	0.000017
556123	0.000017
556168	0.000017
556169	0.000017
556185	0.000017
556197	0.000017
556235	0.000017
556238	0.000017
556272	0.000017
556407	0.000017
556418	0.000017
556452	0.000017
556464	0.000017
556477	0.000017
556495	0.000017
556509	0.000017
556541	0.000017
556558	0.000017
556597	0.000017
556618	0.000017
556632	0.000017
556686	0.000017
556698	0.000017
556717	0.000017
556742	0.000017
556842	0.000017
556928	0.000033
557014	0.000017
557023	0.000017
557042	0.000017
557066	0.000017
557104	0.000017
557126	0.000017
557152	0.000017
557231	0.000017
557245	0.000017
557264	0.000017
557267	0.000017
557289	0.000017
557310	0.000017
557346	0.000017
557390	0.000017
557478	0.000017
557529	0.000017
557643	0.000017
557675	0.000017
557687	0.000017
557700	0.000017
557718	0.000017
557750	0.000017
557752	0.000017
557754	0.000017
557771	0.000017
557775	0.000017
557778	0.000017
557860	0.000017
557875	0.000017
557877	0.000017
557898	0.000017
557926	0.000017
557954	0.000017
557967	0.000017
557974	0.000017
557987	0.000017
558014	0.000017
558018	0.000017
558030	0.000017
558069	0.000017
558074	0.000017
558101	0.000017
558166	0.000017
558168	0.000017
558201	0.000017
558222	0.000017
558251	0.000033
558262	0.000017
558280	0.000017
558312	0.000017
558374	0.000033
558400	0.000017
558427	0.000017
558453	0.000017
558457	0.000017
558495	0.000017
558579	0.000017
558581	0.000017
558591	0.000017
558625	0.000017
558670	0.000017
558732	0.000017
558839	0.000017
558883	0.000017
558888	0.000017
558890	0.000017
558941	0.000017
559013	0.000017
559038	0.000017
559051	0.000017
559064	0.000017
559070	0.000017
559084	0.000017
559130	0.000017
559204	0.000017
559206	0.000017
559239	0.000017
559263	0.000017
559421	0.000017
559525	0.000017
559527	0.000017
559532	0.000017
559554	0.000017
559557	0.000017
559563	0.000017
559564	0.000017
559617	0.000017
559669	0.000017
559682	0.000017
559704	0.000017
559717	0.000017
559756	0.000017
559767	0.000017
559818	0.000017
559864	0.000017
559878	0.000017
559909	0.000017
559935	0.000017
559939	0.000017
559956	0.000017
559966	0.000017
560024	0.000017
560112	0.000017
560153	0.000017
560154	0.000017
560171	0.000017
560213	0.000017
560233	0.000017
560254	0.000017
560266	0.000017
560383	0.000017
560417	0.000017
560452	0.000017
560496	0.000017
560582	0.000017
560602	0.000017
560621	0.000017
560650	0.000017
560698	0.000017
560705	0.000017
560809	0.000017
560840	0.000017
560901	0.000017
561041	0.000017
561123	0.000017
561142	0.000017
561182	0.000017
561255	0.000017
561326	0.000017
561329	0.000017
561360	0.000017
561420	0.000017
561440	0.000017
561450	0.000017
561454	0.000017
561456	0.000017
561457	0.000017
561482	0.000017
561518	0.000017
561580	0.000017
561585	0.000017
561586	0.000017
561606	0.000017
561614	0.000017
561634	0.000017
561666	0.000017
561673	0.000017
561711	0.000017
561731	0.000017
561750	0.000017
561782	0.000017
561791	0.000017
561804	0.000017
561848	0.000017
561870	0.000017
561873	0.000017
561901	0.000017
561923	0.000033
561924	0.000017
561932	0.000017
561947	0.000017
561950	0.000017
561969	0.000017
561991	0.000017
562001	0.000017
562013	0.000017
562094	0.000017
562096	0.000017
562109	0.000017
562136	0.000017
562147	0.000017
562184	0.000017
562221	0.000017
562233	0.000017
562273	0.000017
562348	0.000017
562363	0.000017
562381	0.000017
562423	0.000017
562429	0.000017
562450	0.000017
562497	0.000017
562507	0.000017
562518	0.000017
562609	0.000017
562615	0.000017
562626	0.000017
562801	0.000017
562865	0.000017
562882	0.000017
562886	0.000017
562933	0.000017
562941	0.000017
562942	0.000017
562950	0.000017
562958	0.000017
562966	0.000017
562981	0.000017
562983	0.000017
562997	0.000017
563011	0.000017
563038	0.000017
563063	0.000017
563088	0.000017
563090	0.000017
563098	0.000017
563103	0.000017
563136	0.000017
563148	0.000017
563172	0.000017
563204	0.000017
563207	0.000017
563211	0.000017
563317	0.000017
563333	0.000017
563434	0.000017
563495	0.000017
563547	0.000017
563561	0.000017
563580	0.000017
563597	0.000017
563627	0.000017
563643	0.000017
563671	0.000017
563672	0.000017
563730	0.000017
563791	0.000017
563863	0.000017
563877	0.000017
563890	0.000017
563971	0.000017
563974	0.000017
564009	0.000017
564010	0.000017
564061	0.000017
564073	0.000017
564112	0.000017
564121	0.000017
564128	0.000017
564135	0.000017
564162	0.000017
564181	0.000017
564187	0.000017
564192	0.000017
564218	0.000017
564231	0.000017
564247	0.000017
564279	0.000017
564316	0.000017
564432	0.000017
564436	0.000017
564459	0.000017
564477	0.000017
564502	0.000017
564519	0.000017
564564	0.000017
564599	0.000017
564639	0.000017
564658	0.000017
564680	0.000017
564802	0.000017
564818	0.000017
564837	0.000017
564840	0.000017
564849	0.000017
564879	0.000017
564913	0.000017
564924	0.000017
564945	0.000017
564968	0.000017
564980	0.000017
565029	0.000017
565031	0.000017
565032	0.000017
565052	0.000017
565066	0.000017
565128	0.000017
565144	0.000017
565148	0.000017
565158	0.000017
565177	0.000017
565181	0.000017
565264	0.000017
565315	0.000017
565329	0.000017
565339	0.000017
565390	0.000017
565400	0.000017
565409	0.000017
565420	0.000017
565439	0.000017
565451	0.000017
565458	0.000017
565459	0.000017
565481	0.000017
565496	0.000017
565556	0.000017
565616	0.000017
565675	0.000017
565691	0.000017
565735	0.000017
565769	0.000017
565861	0.000017
565871	0.000017
565887	0.000017
565914	0.000017
565938	0.000017
565960	0.000017
565978	0.000017
565979	0.000017
565985	0.000017
565988	0.000017
566053	0.000033
566100	0.000017
566123	0.000017
566125	0.000017
566130	0.000017
566149	0.000017
566184	0.000017
566200	0.000017
566242	0.000017
566312	0.000017
566338	0.000017
566370	0.000017
566439	0.000017
566507	0.000017
566595	0.000017
566625	0.000017
566635	0.000017
566647	0.000017
566649	0.000017
566671	0.000017
566759	0.000017
566772	0.000017
566781	0.000017
566782	0.000017
566861	0.000017
566862	0.000017
566899	0.000017
566967	0.000017
566974	0.000017
566988	0.000017
567059	0.000017
567091	0.000017
567156	0.000017
567162	0.000017
567170	0.000017
567174	0.000017
567215	0.000017
567256	0.000017
567278	0.000017
567330	0.000017
567361	0.000017
567365	0.000017
567386	0.000033
567407	0.000017
567415	0.000017
567462	0.000017
567558	0.000017
567567	0.000017
567589	0.000017
567637	0.000017
567642	0.000017
567646	0.000017
567662	0.000017
567724	0.000017
567735	0.000017
567781	0.000017
567796	0.000017
567837	0.000017
567848	0.000017
567883	0.000017
567898	0.000017
567927	0.000017
567933	0.000017
567993	0.000017
568011	0.000017
568017	0.000017
568053	0.000017
568061	0.000017
568083	0.000017
568103	0.000017
568134	0.000017
568147	0.000017
568171	0.000017
568193	0.000017
568222	0.000017
568287	0.000017
568299	0.000017
568341	0.000017
568357	0.000017
568468	0.000017
568479	0.000017
568492	0.000017
568532	0.000017
568555	0.000017
568620	0.000017
568633	0.000017
568649	0.000017
568689	0.000017
568709	0.000017
568711	0.000017
568732	0.000017
568733	0.000017
568753	0.000017
568765	0.000017
568767	0.000017
568834	0.000017
568879	0.000017
568959	0.000017
568981	0.000017
568983	0.000017
568987	0.000017
569013	0.000017
569042	0.000017
569045	0.000017
569079	0.000017
569085	0.000017
569105	0.000017
569121	0.000017
569134	0.000017
569157	0.000017
569167	0.000017
569189	0.000017
569204	0.000017
569254	0.000017
569286	0.000017
569353	0.000017
569357	0.000017
569367	0.000017
569420	0.000017
569427	0.000017
569501	0.000017
569502	0.000017
569508	0.000017
569540	0.000017
569581	0.000017
569667	0.000017
569692	0.000017
569708	0.000017
569740	0.000017
569748	0.000017
569779	0.000017
569787	0.000017
569801	0.000017
569861	0.000017
569862	0.000017
569886	0.000017
569902	0.000017
569911	0.000017
569977	0.000017
570021	0.000017
570025	0.000017
570031	0.000017
570071	0.000017
570078	0.000017
570137	0.000017
570138	0.000017
570194	0.000017
570219	0.000017
570245	0.000017
570287	0.000017
570309	0.000017
570331	0.000017
570358	0.000017
570384	0.000017
570397	0.000017
570409	0.000017
570434	0.000017
570514	0.000017
570566	0.000017
570575	0.000017
570590	0.000017
570672	0.000017
570704	0.000017
570715	0.000017
570741	0.000017
570747	0.000017
570785	0.000017
570849	0.000017
570917	0.000017
570927	0.000017
570970	0.000017
571038	0.000017
571051	0.000017
571054	0.000017
571078	0.000017
571117	0.000017
571140	0.000017
571141	0.000017
571163	0.000017
571181	0.000017
571197	0.000017
571234	0.000017
571242	0.000017
571304	0.000017
571385	0.000017
571390	0.000017
571407	0.000017
571446	0.000017
571481	0.000017
571499	0.000017
571506	0.000017
571510	0.000017
571631	0.000017
571652	0.000017
571666	0.000017
571686	0.000017
571740	0.000017
571790	0.000017
571810	0.000017
571848	0.000017
571873	0.000017
572032	0.000017
572062	0.000033
572085	0.000017
572089	0.000017
572095	0.000017
572144	0.000017
572151	0.000017
572176	0.000017
572178	0.000017
572196	0.000017
572215	0.000017
572289	0.000017
572294	0.000017
572295	0.000017
572302	0.000033
572322	0.000017
572334	0.000017
572447	0.000017
572456	0.000017
572477	0.000017
572547	0.000017
572550	0.000017
572617	0.000017
572658	0.000017
572685	0.000017
572693	0.000017
572726	0.000017
572731	0.000017
572756	0.000017
572794	0.000017
572800	0.000017
572825	0.000017
572839	0.000017
572865	0.000017
572904	0.000017
572941	0.000017
572997	0.000017
572999	0.000017
573094	0.000017
573113	0.000017
573141	0.000017
573168	0.000017
573200	0.000017
573218	0.000017
573242	0.000017
573252	0.000017
573263	0.000017
573277	0.000017
573281	0.000017
573284	0.000017
573291	0.000017
573359	0.000017
573414	0.000017
573426	0.000017
573482	0.000017
573578	0.000017
573579	0.000017
573590	0.000017
573620	0.000017
573655	0.000017
573704	0.000017
573708	0.000017
573725	0.000017
573737	0.000017
573761	0.000017
573842	0.000017
573848	0.000017
573862	0.000017
573863	0.000017
573880	0.000017
573884	0.000017
573906	0.000017
573969	0.000017
574003	0.000017
574048	0.000033
574069	0.000017
574094	0.000017
574149	0.000017
574198	0.000017
574206	0.000017
574234	0.000017
574246	0.000017
574251	0.000017
574260	0.000017
574261	0.000017
574264	0.000017
574325	0.000017
574337	0.000017
574469	0.000017
574525	0.000017
574526	0.000017
574528	0.000017
574568	0.000017
574582	0.000017
574634	0.000017
574641	0.000017
574648	0.000017
574670	0.000017
574677	0.000017
574692	0.000017
574725	0.000017
574740	0.000017
574754	0.000017
574796	0.000017
574804	0.000017
574817	0.000017
574869	0.000017
574900	0.000017
574951	0.000017
574978	0.000017
575013	0.000017
575037	0.000017
575049	0.000017
575058	0.000017
575059	0.000017
575082	0.000017
575152	0.000017
575185	0.000017
575202	0.000017
575208	0.000017
575213	0.000017
575357	0.000017
575364	0.000017
575369	0.000017
575384	0.000017
575397	0.000017
575400	0.000017
575485	0.000033
575535	0.000017
575585	0.000017
575589	0.000017
575592	0.000017
575608	0.000017
575619	0.000017
575640	0.000017
575657	0.000017
575679	0.000017
575728	0.000017
575750	0.000017
575765	0.000017
575770	0.000017
575811	0.000017
575817	0.000017
575839	0.000017
575858	0.000017
575920	0.000017
575976	0.000017
576215	0.000017
576297	0.000017
576317	0.000017
576318	0.000017
576347	0.000017
576356	0.000033
576374	0.000017
576406	0.000017
576416	0.000017
576484	0.000017
576511	0.000017
576544	0.000017
576545	0.000017
576567	0.000017
576595	0.000017
576614	0.000017
576654	0.000017
576669	0.000017
576680	0.000017
576695	0.000017
576744	0.000017
576842	0.000017
576891	0.000017
576965	0.000017
576997	0.000017
577012	0.000017
577024	0.000017
577062	0.000017
577075	0.000017
577098	0.000017
577103	0.000017
577163	0.000017
577203	0.000017
577213	0.000017
577227	0.000017
577302	0.000017
577370	0.000017
577418	0.000017
577476	0.000017
577478	0.000017
577479	0.000017
577506	0.000017
577521	0.000017
577551	0.000017
577604	0.000017
577754	0.000017
577759	0.000017
577780	0.000017
577830	0.000017
577915	0.000017
577928	0.000017
577990	0.000017
577998	0.000017
578064	0.000017
578072	0.000017
578120	0.000017
578142	0.000017
578210	0.000017
578215	0.000017
578257	0.000017
578287	0.000017
578341	0.000017
578345	0.000017
578387	0.000017
578462	0.000017
578486	0.000017
578507	0.000017
578516	0.000017
578517	0.000017
578558	0.000017
578569	0.000017
578571	0.000017
578610	0.000017
578631	0.000017
578724	0.000017
578857	0.000017
578865	0.000017
578883	0.000017
578896	0.000017
578897	0.000017
578916	0.000017
578973	0.000017
579061	0.000017
579089	0.000017
579109	0.000017
579111	0.000017
579126	0.000017
579152	0.000017
579222	0.000017
579252	0.000017
579284	0.000017
579341	0.000017
579359	0.000017
579363	0.000017
579385	0.000017
579403	0.000017
579412	0.000017
579442	0.000017
579458	0.000017
579461	0.000017
579475	0.000017
579495	0.000017
579561	0.000017
579597	0.000017
579608	0.000017
579691	0.000017
579705	0.000017
579731	0.000017
579803	0.000017
579852	0.000017
579861	0.000017
579905	0.000017
579930	0.000017
580001	0.000017
580004	0.000017
580005	0.000017
580014	0.000017
580053	0.000017
580070	0.000017
580174	0.000017
580239	0.000017
580240	0.000017
580259	0.000017
580274	0.000017
580318	0.000017
580324	0.000017
580382	0.000017
580433	0.000017
580441	0.000017
580527	0.000017
580529	0.000017
580545	0.000017
580591	0.000017
580624	0.000017
580686	0.000017
580760	0.000017
580823	0.000017
580949	0.000017
580970	0.000017
581009	0.000017
581040	0.000017
581049	0.000017
581051	0.000017
581073	0.000017
581191	0.000017
581200	0.000017
581211	0.000017
581221	0.000017
581249	0.000017
581272	0.000017
581312	0.000017
581351	0.000017
581359	0.000017
581365	0.000017
581415	0.000017
581429	0.000017
581451	0.000017
581460	0.000017
581493	0.000017
581518	0.000033
581597	0.000017
581609	0.000017
581611	0.000017
581619	0.000017
581635	0.000017
581640	0.000017
581645	0.000017
581670	0.000017
581733	0.000017
581746	0.000017
581784	0.000017
581809	0.000017
581869	0.000017
581873	0.000017
581877	0.000017
581901	0.000017
581918	0.000017
581928	0.000033
581933	0.000017
582006	0.000017
582032	0.000017
582054	0.000017
582063	0.000017
582103	0.000017
582107	0.000017
582133	0.000017
582244	0.000017
582255	0.000017
582285	0.000017
582290	0.000017
582332	0.000017
582341	0.000017
582347	0.000017
582377	0.000017
582395	0.000017
582445	0.000017
582497	0.000017
582508	0.000017
582545	0.000017
582617	0.000017
582626	0.000017
582669	0.000017
582672	0.000017
582725	0.000017
582745	0.000017
582778	0.000017
582809	0.000017
582815	0.000017
582835	0.000017
582847	0.000017
582861	0.000017
582892	0.000017
582902	0.000017
582937	0.000017
582942	0.000017
582945	0.000017
582952	0.000017
582975	0.000017
583024	0.000017
583049	0.000017
583068	0.000017
583099	0.000017
583121	0.000017
583136	0.000017
583147	0.000017
583171	0.000017
583189	0.000017
583202	0.000017
583241	0.000017
583267	0.000017
583305	0.000017
583312	0.000017
583331	0.000017
583334	0.000017
583338	0.000017
583339	0.000017
583352	0.000017
583370	0.000017
583375	0.000017
583383	0.000017
583390	0.000017
583416	0.000017
583428	0.000017
583524	0.000017
583527	0.000017
583586	0.000017
583597	0.000017
583622	0.000017
583649	0.000017
583674	0.000017
583781	0.000017
583887	0.000017
583888	0.000017
583889	0.000017
583892	0.000017
583931	0.000017
583952	0.000017
583971	0.000017
583982	0.000017
584068	0.000017
584106	0.000017
584137	0.000017
584170	0.000017
584172	0.000017
584316	0.000017
584363	0.000017
584368	0.000017
584371	0.000017
584376	0.000017
584386	0.000017
584396	0.000017
584408	0.000017
584423	0.000017
584478	0.000017
584520	0.000017
584582	0.000017
584615	0.000017
584641	0.000017
584667	0.000033
584694	0.000017
584716	0.000017
584776	0.000017
584811	0.000017
584831	0.000017
584850	0.000017
584851	0.000017
584873	0.000033
584919	0.000017
584961	0.000017
585000	0.000017
585017	0.000017
585023	0.000017
585049	0.000017
585060	0.000017
585088	0.000017
585091	0.000017
585126	0.000017
585166	0.000017
585214	0.000017
585261	0.000017
585296	0.000017
585297	0.000017
585396	0.000017
585457	0.000017
585463	0.000017
585473	0.000017
585513	0.000017
585567	0.000017
585576	0.000017
585638	0.000017
585682	0.000017
585683	0.000017
585701	0.000017
585750	0.000017
585769	0.000017
585839	0.000017
585844	0.000017
585853	0.000017
585886	0.000017
585913	0.000017
585928	0.000017
585931	0.000017
585960	0.000017
585962	0.000017
585983	0.000017
585984	0.000017
585993	0.000017
586013	0.000017
586091	0.000017
586134	0.000017
586145	0.000017
586224	0.000017
586256	0.000017
586262	0.000017
586344	0.000017
586384	0.000017
586395	0.000017
586418	0.000017
586558	0.000017
586566	0.000017
586570	0.000017
586591	0.000017
586687	0.000017
586784	0.000017
586793	0.000017
586808	0.000017
586843	0.000017
586856	0.000017
586858	0.000017
586872	0.000017
586886	0.000017
586912	0.000017
586928	0.000017
586997	0.000017
587025	0.000017
587080	0.000017
587088	0.000017
587097	0.000017
587163	0.000017
587241	0.000017
587282	0.000017
587300	0.000017
587347	0.000017
587364	0.000017
587515	0.000017
587548	0.000017
587554	0.000017
587672	0.000017
587680	0.000017
587746	0.000017
587757	0.000017
587769	0.000017
587895	0.000017
587915	0.000017
587927	0.000017
587957	0.000017
587958	0.000017
588045	0.000017
588066	0.000017
588099	0.000017
588172	0.000017
588274	0.000017
588303	0.000017
588406	0.000017
588537	0.000017
588600	0.000017
588621	0.000017
588641	0.000017
588667	0.000017
588677	0.000017
588691	0.000017
588758	0.000017
588767	0.000017
588770	0.000017
588807	0.000017
588833	0.000017
588837	0.000033
588839	0.000017
588867	0.000017
588901	0.000017
588909	0.000017
588914	0.000017
588956	0.000017
588965	0.000017
588970	0.000017
589094	0.000017
589111	0.000017
589164	0.000017
589252	0.000017
589261	0.000017
589281	0.000017
589283	0.000017
589418	0.000017
589431	0.000017
589464	0.000017
589499	0.000017
589511	0.000017
589518	0.000017
589528	0.000017
589625	0.000017
589629	0.000017
589671	0.000017
589708	0.000017
589825	0.000017
589844	0.000017
589870	0.000017
589893	0.000017
590020	0.000017
590098	0.000017
590100	0.000017
590123	0.000017
590129	0.000017
590147	0.000033
590154	0.000017
590159	0.000017
590171	0.000017
590314	0.000017
590362	0.000017
590373	0.000017
590379	0.000017
590386	0.000017
590434	0.000017
590460	0.000017
590475	0.000017
590502	0.000017
590557	0.000017
590588	0.000017
590607	0.000017
590614	0.000017
590619	0.000017
590633	0.000017
590689	0.000017
590696	0.000017
590705	0.000017
590723	0.000017
590797	0.000017
590874	0.000017
590980	0.000017
591049	0.000017
591055	0.000017
591067	0.000017
591101	0.000017
591121	0.000017
591132	0.000017
591155	0.000017
591156	0.000017
591251	0.000017
591263	0.000017
591288	0.000017
591294	0.000017
591309	0.000017
591310	0.000017
591311	0.000017
591324	0.000017
591325	0.000017
591327	0.000017
591343	0.000017
591393	0.000017
591428	0.000017
591465	0.000017
591489	0.000017
591548	0.000017
591654	0.000017
591655	0.000017
591662	0.000017
591689	0.000017
591695	0.000017
591708	0.000017
591736	0.000017
591786	0.000017
591837	0.000017
591882	0.000017
591887	0.000017
591961	0.000017
591986	0.000017
592010	0.000017
592045	0.000017
592049	0.000017
592063	0.000017
592105	0.000017
592112	0.000017
592179	0.000017
592209	0.000017
592289	0.000017
592337	0.000017
592352	0.000017
592364	0.000017
592365	0.000017
592387	0.000017
592433	0.000017
592476	0.000017
592514	0.000017
592563	0.000017
592580	0.000017
592588	0.000017
592664	0.000017
592698	0.000017
592709	0.000017
592723	0.000017
592724	0.000017
592729	0.000017
592787	0.000017
592800	0.000017
592838	0.000017
592840	0.000017
592873	0.000017
592895	0.000017
592919	0.000017
592971	0.000017
592973	0.000017
592999	0.000017
593040	0.000017
593116	0.000017
593136	0.000017
593140	0.000017
593175	0.000017
593185	0.000017
593188	0.000017
593192	0.000017
593254	0.000017
593259	0.000017
593277	0.000017
593291	0.000017
593377	0.000017
593400	0.000017
593403	0.000017
593461	0.000017
593636	0.000017
593639	0.000017
593645	0.000017
593653	0.000017
593670	0.000017
593704	0.000017
593718	0.000017
593753	0.000017
593775	0.000017
593794	0.000017
593815	0.000017
593816	0.000017
593838	0.000017
593845	0.000017
593862	0.000017
593876	0.000033
593909	0.000017
593913	0.000017
593927	0.000017
593977	0.000017
594019	0.000017
594042	0.000017
594046	0.000017
594095	0.000017
594101	0.000017
594141	0.000017
594147	0.000017
594171	0.000017
594215	0.000017
594278	0.000017
594323	0.000017
594324	0.000017
594364	0.000017
594390	0.000017
594420	0.000017
594444	0.000017
594475	0.000017
594492	0.000017
594514	0.000017
594539	0.000017
594551	0.000017
594564	0.000017
594593	0.000017
594608	0.000017
594644	0.000017
594649	0.000017
594669	0.000017
594671	0.000017
594678	0.000017
594731	0.000017
594753	0.000017
594828	0.000017
594857	0.000017
594928	0.000017
594940	0.000017
594948	0.000017
594949	0.000017
594998	0.000017
595018	0.000017
595038	0.000017
595045	0.000017
595047	0.000017
595162	0.000017
595214	0.000017
595218	0.000017
595246	0.000017
595371	0.000017
595376	0.000017
595401	0.000017
595442	0.000017
595445	0.000017
595488	0.000017
595492	0.000017
595495	0.000017
595512	0.000017
595575	0.000017
595583	0.000017
595597	0.000017
595707	0.000017
595756	0.000033
595771	0.000017
595800	0.000017
595819	0.000033
595820	0.000017
595863	0.000017
595911	0.000017
595936	0.000017
595941	0.000017
595972	0.000017
595988	0.000017
596119	0.000017
596121	0.000017
596252	0.000017
596255	0.000017
596273	0.000017
596277	0.000017
596298	0.000017
596310	0.000017
596384	0.000017
596437	0.000017
596444	0.000017
596466	0.000017
596519	0.000017
596564	0.000017
596573	0.000017
596583	0.000017
596633	0.000017
596666	0.000017
596676	0.000017
596680	0.000017
596685	0.000017
596720	0.000017
596780	0.000017
596849	0.000017
596864	0.000017
596949	0.000017
596965	0.000017
596968	0.000017
597019	0.000017
597112	0.000017
597148	0.000017
597161	0.000017
597167	0.000017
597193	0.000017
597236	0.000017
597246	0.000017
597269	0.000017
597311	0.000017
597333	0.000017
597359	0.000017
597384	0.000017
597442	0.000017
597445	0.000017
597527	0.000017
597547	0.000017
597571	0.000017
597584	0.000017
597610	0.000017
597616	0.000017
597663	0.000017
597729	0.000017
597820	0.000017
597845	0.000017
597880	0.000017
597898	0.000017
597962	0.000017
597997	0.000017
598098	0.000017
598144	0.000017
598149	0.000017
598155	0.000017
598172	0.000017
598181	0.000017
598185	0.000017
598222	0.000017
598227	0.000017
598237	0.000017
598265	0.000017
598278	0.000017
598301	0.000017
598321	0.000017
598415	0.000017
598443	0.000017
598477	0.000017
598506	0.000017
598546	0.000017
598609	0.000017
598624	0.000017
598625	0.000017
598628	0.000017
598645	0.000017
598733	0.000017
598759	0.000017
598854	0.000017
598887	0.000017
598951	0.000017
598953	0.000017
598954	0.000017
598960	0.000017
599021	0.000017
599072	0.000017
599324	0.000017
599334	0.000017
599365	0.000017
599375	0.000017
599385	0.000017
599407	0.000017
599410	0.000017
599417	0.000017
599425	0.000017
599431	0.000017
599498	0.000017
599516	0.000017
599540	0.000017
599545	0.000017
599559	0.000017
599595	0.000017
599616	0.000017
599637	0.000017
599648	0.000017
599659	0.000017
599674	0.000017
599690	0.000017
