key	frequency
237482	0.562000
237540	0.562100
237666	0.562200
237672	0.562300
237755	0.562400
237787	0.562500
237834	0.562600
237843	0.562700
238037	0.562800
238042	0.562900
238129	0.563000
238476	0.563100
238727	0.563200
238777	0.563300
238896	0.563400
238957	0.563500
239144	0.563600
239246	0.563700
239264	0.563800
239344	0.563900
239366	0.564000
239433	0.564100
239453	0.564200
239507	0.564300
239565	0.564400
239880	0.564500
239891	0.564600
240000	0.564700
240017	0.564800
240023	0.564900
240138	0.565000
240173	0.565100
240184	0.565200
240231	0.565300
240309	0.565400
240787	0.565500
240798	0.565600
240824	0.565700
240948	0.565800
241176	0.565900
241313	0.566000
241467	0.566100
241529	0.566200
241546	0.566300
241941	0.566400
242081	0.566500
242163	0.566600
242322	0.566700
242461	0.566800
242477	0.566900
242530	0.567000
242634	0.567100
242692	0.567200
242874	0.567300
242886	0.567400
242904	0.567500
242919	0.567600
243222	0.567700
243247	0.567800
243259	0.567900
243270	0.568000
243295	0.568100
243508	0.568200
243820	0.568300
243911	0.568400
243986	0.568500
243993	0.568600
244004	0.568700
244030	0.568800
244125	0.568900
244314	0.569000
244437	0.569100
244542	0.569200
244547	0.569300
244854	0.569400
244892	0.569500
244920	0.569600
245135	0.569700
245344	0.569800
245416	0.569900
245432	0.570000
245513	0.570100
246185	0.570200
246371	0.570300
246497	0.570400
246561	0.570500
246616	0.570600
246699	0.570700
246743	0.570800
246964	0.570900
247126	0.571000
247147	0.571100
247348	0.571200
247478	0.571300
247629	0.571400
247678	0.571500
247749	0.571600
247788	0.571700
247923	0.571800
247944	0.571900
248061	0.572000
248134	0.572100
248176	0.572200
248182	0.572300
249051	0.572400
249141	0.572500
249153	0.572600
249284	0.572700
249499	0.572800
249659	0.572900
249774	0.573000
249831	0.573100
249840	0.573200
249882	0.573300
249914	0.573400
250013	0.573500
250051	0.573600
250079	0.573700
250379	0.573800
250518	0.573900
250540	0.574000
250634	0.574100
250763	0.574200
250766	0.574300
250864	0.574400
250909	0.574500
250939	0.574600
251067	0.574700
251200	0.574800
251225	0.574900
251824	0.575000
251846	0.575100
251912	0.575200
251943	0.575300
251972	0.575400
252005	0.575500
252068	0.575600
252108	0.575700
252115	0.575800
252161	0.575900
252322	0.576000
252378	0.576100
252460	0.576200
252745	0.576300
252827	0.576400
253237	0.576500
253316	0.576600
253319	0.576700
253321	0.576800
253355	0.576900
253461	0.577000
253521	0.577100
253699	0.577200
253970	0.577300
254027	0.577400
254253	0.577500
254278	0.577600
254280	0.577700
254461	0.577800
254483	0.577900
254486	0.578000
254664	0.578100
254893	0.578200
255033	0.578300
255216	0.578400
255268	0.578500
255423	0.578600
255559	0.578700
255585	0.578800
255603	0.578900
255609	0.579000
255862	0.579100
255866	0.579200
256147	0.579300
256201	0.579400
256207	0.579500
256281	0.579600
256292	0.579700
256484	0.579800
256551	0.579900
256620	0.580000
256650	0.580100
256693	0.580200
256876	0.580300
256969	0.580400
257079	0.580500
257259	0.580600
257280	0.580700
257326	0.580800
257339	0.580900
257434	0.581000
257604	0.581100
257613	0.581200
257751	0.581300
257862	0.581400
257958	0.581500
257974	0.581600
258130	0.581700
258179	0.581800
258349	0.581900
258351	0.582000
258397	0.582100
258468	0.582200
258531	0.582300
258605	0.582400
258799	0.582500
258879	0.582600
259055	0.582700
259064	0.582800
259084	0.582900
259371	0.583000
259412	0.583100
259600	0.583200
259795	0.583300
259824	0.583400
259922	0.583500
260010	0.583600
260054	0.583700
260057	0.583800
260130	0.583900
260151	0.584000
260237	0.584100
260251	0.584200
260267	0.584300
260308	0.584400
260560	0.584500
260719	0.584600
260765	0.584700
260780	0.584800
260899	0.584900
261115	0.585000
261179	0.585100
261543	0.585200
261581	0.585300
261587	0.585400
261649	0.585500
261654	0.585600
261730	0.585700
261764	0.585800
261852	0.585900
261971	0.586000
261996	0.586100
262056	0.586200
262146	0.586300
262197	0.586400
262251	0.586500
262252	0.586600
262311	0.586700
262463	0.586800
262471	0.586900
262517	0.587000
262552	0.587100
262582	0.587200
262633	0.587300
262663	0.587400
262872	0.587500
262905	0.587600
262964	0.587700
262991	0.587800
263012	0.587900
263497	0.588000
263661	0.588100
263732	0.588200
263758	0.588300
263974	0.588400
263986	0.588500
264214	0.588600
264302	0.588700
264313	0.588800
264580	0.588900
264596	0.589000
265053	0.589100
265068	0.589200
265096	0.589300
265138	0.589400
265182	0.589500
265227	0.589600
265364	0.589700
265434	0.589800
265450	0.589900
265664	0.590000
265709	0.590100
265797	0.590200
265923	0.590300
265930	0.590400
266001	0.590500
266076	0.590600
266093	0.590700
266176	0.590800
266311	0.590900
266377	0.591000
266491	0.591100
266682	0.591200
266778	0.591300
266831	0.591400
266843	0.591500
266989	0.591600
267041	0.591700
267112	0.591800
267129	0.591900
267265	0.592000
267520	0.592100
267734	0.592200
267855	0.592300
267972	0.592400
268374	0.592500
268701	0.592600
268776	0.592700
269092	0.592800
269135	0.592900
269382	0.593000
269474	0.593100
269476	0.593200
269630	0.593300
269771	0.593400
269820	0.593500
269911	0.593600
269947	0.593700
270205	0.593800
270309	0.593900
270314	0.594000
270342	0.594100
270669	0.594200
270720	0.594300
270752	0.594400
270808	0.594500
271017	0.594600
271078	0.594700
271105	0.594800
271141	0.594900
271143	0.595000
271293	0.595100
271547	0.595200
271564	0.595300
271692	0.595400
271739	0.595500
271947	0.595600
272088	0.595700
272239	0.595800
272350	0.595900
272494	0.596000
272640	0.596100
272892	0.596200
273035	0.596300
273146	0.596400
273232	0.596500
273296	0.596600
273424	0.596700
273475	0.596800
273669	0.596900
273707	0.597000
273790	0.597100
273818	0.597200
273828	0.597300
273988	0.597400
273999	0.597500
274096	0.597600
274367	0.597700
274387	0.597800
274623	0.597900
274662	0.598000
274718	0.598100
275187	0.598200
275697	0.598300
276039	0.598400
276128	0.598500
276207	0.598600
276215	0.598700
276228	0.598800
276254	0.598900
276320	0.599000
276357	0.599100
276365	0.599200
276531	0.599300
276540	0.599400
276607	0.599500
276693	0.599600
276720	0.599700
276761	0.599800
276908	0.599900
276956	0.600000
277113	0.600100
277151	0.600200
277266	0.600300
277270	0.600400
277360	0.600500
277439	0.600600
277472	0.600700
277548	0.600800
277691	0.600900
277692	0.601000
277944	0.601100
278045	0.601200
278181	0.601300
278225	0.601400
278371	0.601500
278459	0.601600
278717	0.601700
278842	0.601800
279006	0.601900
279145	0.602000
279232	0.602100
279479	0.602200
279652	0.602300
279658	0.602400
279742	0.602500
279773	0.602600
279834	0.602700
279888	0.602800
280320	0.602900
280384	0.603000
280991	0.603100
281179	0.603200
281286	0.603300
281512	0.603400
281611	0.603500
281678	0.603600
281760	0.603700
281970	0.603800
281983	0.603900
282345	0.604000
282716	0.604100
282803	0.604200
282810	0.604300
282960	0.604400
283031	0.604500
283078	0.604600
283151	0.604700
283157	0.604800
283334	0.604900
283372	0.605000
283619	0.605100
283673	0.605200
283683	0.605300
283727	0.605400
283911	0.605500
283929	0.605600
284185	0.605700
284625	0.605800
284766	0.605900
284926	0.606000
285176	0.606100
285242	0.606200
285257	0.606300
285423	0.606400
285474	0.606500
285672	0.606600
285757	0.606700
285950	0.606800
286035	0.606900
286143	0.607000
286166	0.607100
286282	0.607200
286300	0.607300
286368	0.607400
286720	0.607500
286775	0.607600
287003	0.607700
287018	0.607800
287247	0.607900
287251	0.608000
287267	0.608100
287374	0.608200
287435	0.608300
287528	0.608400
287697	0.608500
287725	0.608600
287738	0.608700
287829	0.608800
287970	0.608900
288068	0.609000
288111	0.609100
288201	0.609200
288259	0.609300
288269	0.609400
288466	0.609500
288548	0.609600
288639	0.609700
288728	0.609800
288731	0.609900
288862	0.610000
288908	0.610100
288999	0.610200
289013	0.610300
289027	0.610400
289145	0.610500
289166	0.610600
289364	0.610700
289459	0.610800
289709	0.610900
289919	0.611000
289944	0.611100
290124	0.611200
290239	0.611300
290423	0.611400
290974	0.611500
291077	0.611600
291181	0.611700
291452	0.611800
291469	0.611900
291489	0.612000
291515	0.612100
291677	0.612200
291820	0.612300
291999	0.612400
292133	0.612500
292163	0.612600
292305	0.612700
292466	0.612800
292491	0.612900
292911	0.613000
292940	0.613100
293092	0.613200
293108	0.613300
293458	0.613400
293462	0.613500
293643	0.613600
293737	0.613700
293767	0.613900
293800	0.614000
293933	0.614100
294109	0.614200
294119	0.614400
294234	0.614500
294445	0.614600
294618	0.614700
294818	0.614800
294932	0.614900
295203	0.615000
295234	0.615100
295453	0.615200
295496	0.615300
295537	0.615400
295633	0.615500
295749	0.615600
295799	0.615700
296041	0.615800
296108	0.615900
296122	0.616000
296142	0.616100
296170	0.616200
296213	0.616300
296333	0.616400
296448	0.616500
296487	0.616600
296537	0.616700
296576	0.616800
296624	0.616900
296858	0.617000
296960	0.617100
297002	0.617200
297008	0.617300
297030	0.617400
297094	0.617500
297145	0.617600
297275	0.617700
297526	0.617800
297686	0.617900
297728	0.618000
298012	0.618100
298085	0.618200
298118	0.618300
298370	0.618400
298469	0.618500
298553	0.618600
298691	0.618700
298867	0.618800
298971	0.618900
298973	0.619000
299287	0.619100
299290	0.619200
299809	0.619300
300004	0.619400
300394	0.619500
300414	0.619600
300512	0.619700
300628	0.619800
301133	0.619900
301156	0.620000
301398	0.620100
301780	0.620200
301784	0.620300
302035	0.620400
302065	0.620500
302104	0.620600
302211	0.620700
302404	0.620800
302628	0.620900
302638	0.621000
302683	0.621100
302909	0.621200
302912	0.621300
303003	0.621400
303032	0.621500
303133	0.621600
303171	0.621700
303216	0.621800
303259	0.621900
303642	0.622000
303806	0.622100
303883	0.622200
304123	0.622300
304216	0.622400
304475	0.622500
304479	0.622600
304562	0.622700
304570	0.622800
304610	0.622900
305030	0.623000
305174	0.623100
305312	0.623200
305664	0.623300
305788	0.623400
305806	0.623500
305860	0.623600
305879	0.623700
305892	0.623800
305904	0.623900
306202	0.624000
306221	0.624100
306245	0.624200
306303	0.624300
306461	0.624400
306751	0.624500
306785	0.624600
306800	0.624700
306905	0.624800
307177	0.624900
307237	0.625000
307242	0.625100
307435	0.625200
307755	0.625300
307983	0.625400
308148	0.625500
308174	0.625600
308269	0.625700
308430	0.625800
308534	0.625900
308557	0.626000
309030	0.626100
309053	0.626200
309153	0.626300
309218	0.626400
309446	0.626500
309467	0.626600
309540	0.626700
309620	0.626800
309760	0.626900
309832	0.627000
310003	0.627100
310229	0.627200
310239	0.627300
310329	0.627400
310371	0.627500
310594	0.627600
310790	0.627700
311060	0.627800
311201	0.627900
311233	0.628000
311424	0.628100
311585	0.628200
311607	0.628300
311611	0.628400
311773	0.628500
311882	0.628600
312002	0.628700
312056	0.628800
312063	0.628900
312367	0.629000
312422	0.629100
312544	0.629200
312637	0.629300
312779	0.629400
312890	0.629500
313495	0.629600
313527	0.629700
313724	0.629800
313855	0.629900
313884	0.630000
313916	0.630100
313983	0.630200
314102	0.630300
314308	0.630400
314310	0.630500
314354	0.630600
314392	0.630700
314435	0.630900
314551	0.631000
314579	0.631100
314712	0.631200
314733	0.631300
314968	0.631400
315051	0.631500
315162	0.631600
315414	0.631700
315698	0.631800
315778	0.631900
315809	0.632000
316006	0.632100
316404	0.632200
316443	0.632300
316641	0.632400
316971	0.632500
317227	0.632600
317367	0.632700
317465	0.632800
317480	0.632900
317886	0.633000
317976	0.633100
318023	0.633200
318223	0.633300
318353	0.633400
318387	0.633500
318600	0.633600
318852	0.633700
318886	0.633800
319208	0.633900
319435	0.634000
319655	0.634100
319695	0.634200
319860	0.634300
319952	0.634400
320034	0.634500
320058	0.634600
320074	0.634700
320090	0.634800
320116	0.634900
320612	0.635000
320680	0.635100
321246	0.635200
321445	0.635300
321491	0.635400
321683	0.635500
321785	0.635600
321999	0.635700
322068	0.635800
322103	0.635900
322294	0.636000
322477	0.636100
322537	0.636200
322638	0.636300
322722	0.636400
322730	0.636500
322945	0.636600
323035	0.636700
323088	0.636800
323099	0.636900
323408	0.637000
323487	0.637100
323602	0.637200
323685	0.637300
323857	0.637400
324005	0.637500
324098	0.637600
324142	0.637700
324212	0.637800
324224	0.637900
324548	0.638000
324603	0.638100
324710	0.638200
324823	0.638300
324941	0.638400
325427	0.638500
325490	0.638600
325537	0.638700
325540	0.638800
325554	0.638900
325775	0.639000
325901	0.639100
325951	0.639200
325952	0.639300
326089	0.639400
326281	0.639500
326333	0.639600
326551	0.639700
326607	0.639800
326706	0.639900
326752	0.640000
326868	0.640100
326949	0.640200
326982	0.640300
327072	0.640400
327189	0.640500
327298	0.640600
327305	0.640700
327362	0.640800
327370	0.640900
327712	0.641000
327915	0.641100
327961	0.641200
328017	0.641300
328276	0.641400
328600	0.641500
328615	0.641600
328618	0.641700
329281	0.641800
329377	0.641900
329618	0.642000
329694	0.642100
329773	0.642200
329809	0.642300
329856	0.642400
329865	0.642500
329966	0.642600
330143	0.642700
330205	0.642800
330240	0.642900
330377	0.643000
330454	0.643100
330460	0.643200
330482	0.643300
330560	0.643400
330655	0.643500
330678	0.643600
330733	0.643700
330830	0.643800
330871	0.643900
330887	0.644000
330917	0.644100
331092	0.644200
331104	0.644300
331277	0.644400
331375	0.644500
331400	0.644600
331422	0.644700
331512	0.644800
331624	0.644900
331813	0.645000
331869	0.645100
332179	0.645200
332269	0.645300
332347	0.645400
332359	0.645500
332411	0.645600
332817	0.645700
332867	0.645800
332996	0.645900
333220	0.646000
333554	0.646100
333715	0.646200
333800	0.646300
333813	0.646400
333985	0.646500
334071	0.646600
334268	0.646700
334364	0.646800
334456	0.646900
334985	0.647000
335493	0.647100
335532	0.647200
335604	0.647300
335688	0.647400
335779	0.647500
335882	0.647600
336124	0.647700
336145	0.647800
336276	0.647900
336279	0.648000
336496	0.648100
336848	0.648200
336851	0.648300
337027	0.648400
337044	0.648500
337157	0.648600
337215	0.648700
337491	0.648800
337504	0.648900
337644	0.649000
337732	0.649100
337746	0.649200
337769	0.649300
337785	0.649400
337811	0.649500
338132	0.649600
338233	0.649700
338268	0.649800
338297	0.649900
338391	0.650000
338488	0.650100
338585	0.650200
338877	0.650300
339002	0.650400
339083	0.650500
339519	0.650600
339688	0.650700
339748	0.650800
339784	0.650900
339872	0.651000
339898	0.651100
340182	0.651200
340189	0.651300
340540	0.651400
340628	0.651500
340810	0.651600
340855	0.651700
341026	0.651800
341123	0.651900
341135	0.652000
341255	0.652100
341792	0.652200
341823	0.652300
341911	0.652400
341915	0.652500
342088	0.652600
342101	0.652700
342453	0.652800
342494	0.652900
342776	0.653000
342888	0.653100
342962	0.653200
343030	0.653300
343218	0.653400
343236	0.653500
343346	0.653600
343348	0.653700
343471	0.653800
343736	0.653900
344293	0.654000
344347	0.654100
344369	0.654200
344569	0.654300
345048	0.654400
345161	0.654500
345542	0.654600
345549	0.654700
345631	0.654800
345637	0.654900
345665	0.655000
345881	0.655100
346071	0.655200
346482	0.655300
346565	0.655400
346584	0.655500
346623	0.655600
346627	0.655700
346634	0.655800
346670	0.655900
346872	0.656000
347348	0.656100
347412	0.656200
347750	0.656300
347805	0.656400
348020	0.656500
348183	0.656600
348206	0.656700
348322	0.656800
348473	0.656900
348752	0.657000
348865	0.657100
348873	0.657200
349144	0.657300
349167	0.657400
349189	0.657500
349223	0.657600
349231	0.657700
349252	0.657800
349289	0.657900
349342	0.658000
349425	0.658100
349487	0.658200
349820	0.658300
349910	0.658400
350008	0.658500
350241	0.658600
350687	0.658700
350843	0.658800
350875	0.658900
351318	0.659000
351378	0.659100
351452	0.659200
351665	0.659300
351740	0.659400
351824	0.659500
351841	0.659600
352186	0.659700
352241	0.659800
352584	0.659900
352682	0.660000
352826	0.660100
352993	0.660200
353046	0.660300
353250	0.660400
353320	0.660500
353343	0.660600
353873	0.660700
354180	0.660800
354198	0.660900
354250	0.661000
354425	0.661100
354440	0.661200
354514	0.661300
354534	0.661400
354688	0.661500
354895	0.661600
354963	0.661700
355097	0.661800
355107	0.661900
355426	0.662000
355441	0.662100
355645	0.662200
355815	0.662300
355897	0.662400
355908	0.662500
356010	0.662600
356147	0.662700
356355	0.662800
356489	0.662900
356613	0.663000
356671	0.663100
356816	0.663200
357103	0.663300
357127	0.663400
357244	0.663500
357403	0.663600
357499	0.663700
358022	0.663800
358168	0.663900
358257	0.664000
358295	0.664100
358829	0.664200
358897	0.664300
358936	0.664400
359456	0.664500
359552	0.664700
359616	0.664800
359763	0.664900
359839	0.665000
359914	0.665100
360064	0.665200
360186	0.665300
360305	0.665400
361118	0.665500
361269	0.665600
361336	0.665700
361380	0.665800
361499	0.665900
361659	0.666000
361774	0.666100
362005	0.666200
362452	0.666300
362466	0.666400
362583	0.666500
362598	0.666600
362695	0.666700
362701	0.666800
362861	0.666900
363121	0.667000
363192	0.667100
363581	0.667200
363587	0.667300
363800	0.667400
364020	0.667500
364092	0.667600
364199	0.667700
364259	0.667800
364599	0.667900
364601	0.668000
364710	0.668100
364881	0.668200
365000	0.668300
365114	0.668400
365133	0.668500
365524	0.668600
365660	0.668700
365846	0.668800
365896	0.668900
365965	0.669000
366069	0.669100
366600	0.669200
366754	0.669300
366804	0.669400
367011	0.669500
367033	0.669600
367040	0.669700
367085	0.669800
367104	0.669900
367194	0.670000
367232	0.670100
367385	0.670200
367510	0.670300
367682	0.670400
367768	0.670500
367811	0.670600
367917	0.670700
368246	0.670800
368248	0.670900
368410	0.671000
368515	0.671100
368674	0.671200
368909	0.671300
368912	0.671400
369031	0.671500
369086	0.671600
369263	0.671700
369392	0.671800
369401	0.671900
369485	0.672000
369514	0.672100
369633	0.672200
369640	0.672300
369668	0.672400
369845	0.672500
369913	0.672600
369976	0.672700
370272	0.672800
370518	0.672900
370622	0.673000
370686	0.673100
370695	0.673200
370892	0.673300
371120	0.673400
371185	0.673500
371243	0.673600
371566	0.673700
371620	0.673800
371793	0.673900
371970	0.674000
372167	0.674100
372276	0.674200
372337	0.674300
372431	0.674400
372433	0.674500
372731	0.674600
372826	0.674700
372848	0.674800
372861	0.674900
373070	0.675000
373144	0.675100
373185	0.675200
373295	0.675300
373358	0.675400
373365	0.675500
373398	0.675600
373488	0.675700
373910	0.675800
373912	0.675900
373930	0.676000
373941	0.676100
373962	0.676200
374029	0.676300
374326	0.676400
374543	0.676500
374844	0.676600
374887	0.676700
375151	0.676800
375296	0.676900
375411	0.677000
375488	0.677100
375750	0.677200
375799	0.677300
376050	0.677400
376278	0.677500
376645	0.677600
376867	0.677700
376979	0.677800
377090	0.677900
377235	0.678000
377272	0.678100
377516	0.678200
377784	0.678300
377902	0.678400
377985	0.678500
378060	0.678600
378109	0.678700
378475	0.678800
378480	0.678900
378790	0.679000
379143	0.679100
379534	0.679200
379655	0.679300
379994	0.679400
380312	0.679500
380367	0.679600
380603	0.679700
380684	0.679800
380769	0.679900
380993	0.680000
381336	0.680100
381636	0.680200
381774	0.680300
381870	0.680400
382058	0.680500
382360	0.680600
382458	0.680700
382701	0.680800
382901	0.680900
383138	0.681000
383207	0.681100
383332	0.681200
383420	0.681300
383429	0.681400
383630	0.681500
383671	0.681600
383743	0.681700
383759	0.681800
383780	0.681900
384013	0.682000
384189	0.682100
384343	0.682200
384604	0.682300
384665	0.682400
384710	0.682500
384759	0.682600
384880	0.682700
384905	0.682800
384979	0.682900
385060	0.683000
385594	0.683100
385698	0.683200
385764	0.683300
385966	0.683400
386323	0.683500
386429	0.683600
386448	0.683700
386699	0.683800
386968	0.683900
387136	0.684000
387208	0.684100
387222	0.684200
387392	0.684300
387464	0.684400
387845	0.684500
387927	0.684600
388039	0.684700
388358	0.684800
388609	0.684900
388625	0.685000
388719	0.685100
388796	0.685200
388800	0.685300
388840	0.685400
388996	0.685500
389080	0.685600
389150	0.685700
389314	0.685800
389388	0.685900
389511	0.686000
389613	0.686100
389721	0.686200
389872	0.686300
390036	0.686400
390065	0.686500
390198	0.686600
390326	0.686700
390342	0.686800
390410	0.686900
390511	0.687000
390585	0.687100
390621	0.687200
390622	0.687300
390813	0.687400
390863	0.687500
390999	0.687600
391160	0.687700
391296	0.687800
391369	0.687900
391416	0.688000
391791	0.688100
391807	0.688200
391953	0.688300
391991	0.688400
392659	0.688500
392678	0.688700
392736	0.688800
392887	0.688900
392975	0.689000
393251	0.689100
393294	0.689200
393383	0.689300
393544	0.689400
393588	0.689500
393748	0.689600
393986	0.689700
394230	0.689800
394242	0.689900
394246	0.690000
394332	0.690100
394786	0.690200
394852	0.690300
394863	0.690400
395239	0.690500
395307	0.690600
395322	0.690700
395509	0.690800
395555	0.690900
396133	0.691000
396151	0.691100
396214	0.691200
396241	0.691300
396270	0.691400
396478	0.691500
396719	0.691600
396769	0.691700
396939	0.691800
397011	0.691900
397651	0.692000
397981	0.692100
398073	0.692200
398447	0.692300
398823	0.692400
398848	0.692500
399431	0.692600
399483	0.692700
399597	0.692800
399692	0.692900
399733	0.693000
399940	0.693100
400806	0.693200
401188	0.693300
401269	0.693400
401483	0.693500
401503	0.693600
401550	0.693700
401713	0.693800
402034	0.693900
402110	0.694000
402179	0.694100
402326	0.694200
402367	0.694300
402443	0.694400
402444	0.694500
402459	0.694600
402524	0.694700
402821	0.694800
402875	0.694900
402914	0.695000
403167	0.695100
403316	0.695200
403659	0.695300
403692	0.695400
403967	0.695500
403972	0.695600
404078	0.695700
404107	0.695800
404626	0.695900
404768	0.696000
404984	0.696100
405102	0.696200
405126	0.696300
405176	0.696400
405247	0.696500
405469	0.696600
406040	0.696700
406093	0.696800
406156	0.696900
406223	0.697000
406253	0.697100
406461	0.697200
406559	0.697300
406693	0.697400
407485	0.697500
407737	0.697600
408463	0.697700
408500	0.697800
408601	0.697900
408666	0.698000
408713	0.698100
408863	0.698200
409030	0.698300
409069	0.698400
409543	0.698500
409708	0.698600
410324	0.698700
410355	0.698800
410385	0.698900
410392	0.699000
410476	0.699100
410670	0.699200
410703	0.699300
410745	0.699400
410922	0.699500
410964	0.699600
411033	0.699700
411128	0.699800
411322	0.699900
411757	0.700000
411836	0.700100
411889	0.700200
412122	0.700300
412194	0.700400
412440	0.700500
412588	0.700600
412822	0.700700
412957	0.700800
413377	0.700900
413536	0.701000
413551	0.701100
413638	0.701200
413674	0.701300
413810	0.701400
413861	0.701500
413870	0.701600
413902	0.701700
414294	0.701800
414803	0.701900
414825	0.702000
414881	0.702100
414982	0.702200
415159	0.702300
415419	0.702400
415632	0.702500
415646	0.702600
415916	0.702700
416159	0.702800
416452	0.702900
416467	0.703000
416593	0.703100
416917	0.703200
416933	0.703300
417430	0.703400
417658	0.703500
417722	0.703600
417967	0.703700
418106	0.703800
418164	0.703900
418172	0.704000
418197	0.704100
418255	0.704200
418432	0.704300
418927	0.704400
419078	0.704500
419341	0.704600
419359	0.704700
419638	0.704800
419739	0.704900
419742	0.705000
419968	0.705100
419971	0.705200
420553	0.705300
420590	0.705400
420992	0.705500
421034	0.705600
421078	0.705700
421208	0.705800
421422	0.705900
421598	0.706000
421918	0.706100
421987	0.706200
422063	0.706300
422121	0.706400
422129	0.706500
422238	0.706600
422456	0.706700
422664	0.706800
422729	0.706900
422805	0.707000
422913	0.707100
422981	0.707200
423175	0.707300
423231	0.707400
423257	0.707500
423426	0.707600
423814	0.707700
424179	0.707800
424302	0.707900
424474	0.708000
424803	0.708100
425123	0.708200
425291	0.708300
425809	0.708400
425831	0.708500
426094	0.708600
426103	0.708700
426215	0.708800
426466	0.708900
426686	0.709000
426971	0.709100
427015	0.709200
427066	0.709300
427236	0.709400
427569	0.709500
427775	0.709600
427801	0.709700
427842	0.709800
427904	0.709900
428116	0.710000
428723	0.710100
428815	0.710200
429257	0.710300
429504	0.710400
429516	0.710500
429843	0.710600
429980	0.710700
430038	0.710800
430133	0.710900
430554	0.711000
430568	0.711100
430623	0.711200
430628	0.711300
430678	0.711400
430771	0.711500
431077	0.711600
431315	0.711700
431318	0.711800
431331	0.711900
431508	0.712000
431591	0.712100
431603	0.712200
431736	0.712300
432381	0.712400
432389	0.712500
432552	0.712600
432708	0.712700
432839	0.712800
432897	0.712900
433079	0.713000
433164	0.713100
433647	0.713200
433704	0.713300
433712	0.713400
433735	0.713500
433755	0.713600
433778	0.713700
433807	0.713800
433898	0.713900
434120	0.714000
434239	0.714100
434362	0.714200
434390	0.714300
434519	0.714400
434560	0.714500
434888	0.714600
435197	0.714700
435474	0.714800
435480	0.714900
435577	0.715000
435679	0.715100
435767	0.715200
435970	0.715300
435973	0.715400
436132	0.715500
436659	0.715600
436662	0.715700
436712	0.715800
436746	0.715900
436764	0.716000
436930	0.716100
436976	0.716200
437079	0.716300
437086	0.716400
437369	0.716500
437463	0.716600
437610	0.716700
437720	0.716800
437819	0.716900
437880	0.717000
437996	0.717100
438155	0.717200
438347	0.717300
438456	0.717400
438484	0.717500
438955	0.717600
439155	0.717700
439275	0.717800
439373	0.717900
439465	0.718000
439610	0.718100
439611	0.718200
439800	0.718300
439824	0.718400
440018	0.718500
440097	0.718600
440402	0.718700
440459	0.718800
440467	0.718900
440509	0.719000
440514	0.719100
440961	0.719200
441027	0.719300
441028	0.719400
441104	0.719500
441804	0.719600
441812	0.719700
441912	0.719800
442469	0.719900
442618	0.720000
442658	0.720100
442799	0.720200
442889	0.720300
442891	0.720400
442927	0.720500
443068	0.720600
443354	0.720700
443415	0.720800
444163	0.720900
444197	0.721000
444205	0.721100
444228	0.721200
444299	0.721300
444471	0.721400
444582	0.721500
445163	0.721600
445337	0.721700
445415	0.721800
445527	0.721900
445768	0.722000
445863	0.722100
446134	0.722200
446309	0.722300
446495	0.722400
446496	0.722500
446514	0.722600
447288	0.722700
447453	0.722800
447749	0.722900
447888	0.723000
448137	0.723100
448243	0.723200
448385	0.723300
448534	0.723400
448806	0.723500
449132	0.723600
449243	0.723700
449302	0.723800
449387	0.723900
449413	0.724000
449414	0.724100
449434	0.724200
449545	0.724300
449621	0.724400
449708	0.724500
449819	0.724600
449896	0.724700
449991	0.724800
450088	0.724900
450168	0.725000
450170	0.725100
450414	0.725200
450442	0.725300
450894	0.725400
450978	0.725500
451005	0.725600
451126	0.725700
451190	0.725800
451558	0.725900
451627	0.726000
452020	0.726100
452039	0.726200
452160	0.726300
452351	0.726400
452427	0.726500
452613	0.726600
452646	0.726700
452677	0.726800
452733	0.726900
452805	0.727000
452813	0.727100
453735	0.727200
453828	0.727300
453888	0.727400
454089	0.727500
454147	0.727600
454233	0.727700
454264	0.727800
454829	0.727900
454845	0.728000
454868	0.728100
455024	0.728200
455070	0.728300
455152	0.728400
455505	0.728500
455770	0.728600
455800	0.728700
456101	0.728800
456141	0.728900
456198	0.729000
457469	0.729100
457479	0.729200
457588	0.729300
457892	0.729400
457909	0.729500
457930	0.729600
458412	0.729700
458467	0.729800
458588	0.729900
458611	0.730000
458790	0.730100
458819	0.730200
459232	0.730300
459364	0.730400
459455	0.730500
459559	0.730600
459743	0.730700
460158	0.730800
460993	0.730900
461046	0.731000
461059	0.731100
461099	0.731200
461151	0.731300
461211	0.731400
461349	0.731500
461387	0.731600
461429	0.731700
461485	0.731800
461600	0.731900
461651	0.732000
461923	0.732100
461968	0.732200
462054	0.732300
462068	0.732400
462559	0.732500
462726	0.732600
462757	0.732700
462855	0.732800
462958	0.732900
463170	0.733000
463337	0.733100
463405	0.733200
463564	0.733300
463871	0.733400
463962	0.733500
464044	0.733600
464061	0.733700
464453	0.733800
464701	0.733900
464810	0.734000
464966	0.734100
465038	0.734200
465151	0.734300
465164	0.734400
465197	0.734500
465362	0.734600
465378	0.734700
465492	0.734800
465529	0.734900
465570	0.735000
465597	0.735100
465722	0.735200
465730	0.735300
465782	0.735400
466061	0.735500
466079	0.735600
466130	0.735700
466192	0.735800
466468	0.735900
466994	0.736000
467109	0.736100
467158	0.736200
467256	0.736300
467260	0.736400
467286	0.736500
467346	0.736600
467684	0.736700
467686	0.736800
467700	0.736900
467900	0.737100
468387	0.737200
468547	0.737300
468575	0.737400
