key	frequency
303195	0.542200
303201	0.542300
303242	0.542400
303287	0.542500
303343	0.542600
303382	0.542700
303553	0.542800
303586	0.542900
303738	0.543000
304075	0.543100
304195	0.543200
304224	0.543300
304330	0.543400
304662	0.543500
304774	0.543600
304886	0.543700
304940	0.543800
305075	0.543900
305241	0.544000
305397	0.544100
305420	0.544200
305450	0.544300
305756	0.544400
305773	0.544500
306017	0.544600
306101	0.544700
306128	0.544800
306205	0.544900
306279	0.545000
306312	0.545100
306446	0.545200
306473	0.545300
306530	0.545400
306671	0.545500
306731	0.545600
306736	0.545700
306880	0.545800
306964	0.546000
307051	0.546100
307370	0.546200
307409	0.546300
307542	0.546400
307765	0.546500
308023	0.546600
308076	0.546700
308162	0.546800
308249	0.546900
308292	0.547000
308328	0.547100
308492	0.547200
308535	0.547300
308568	0.547400
308892	0.547500
308954	0.547600
308985	0.547700
309166	0.547800
309201	0.547900
309209	0.548000
309356	0.548100
309742	0.548200
309776	0.548300
309786	0.548400
309970	0.548500
309991	0.548600
310005	0.548700
310145	0.548800
310179	0.548900
310243	0.549000
310333	0.549100
310591	0.549200
310735	0.549300
310835	0.549400
311151	0.549500
311234	0.549600
311334	0.549700
311341	0.549800
311424	0.549900
311581	0.550000
311614	0.550100
311699	0.550200
311803	0.550300
311871	0.550400
311956	0.550500
312035	0.550600
312138	0.550700
312164	0.550800
312322	0.550900
312374	0.551000
312399	0.551100
312424	0.551200
312629	0.551300
312686	0.551400
312853	0.551500
312875	0.551600
313057	0.551700
313076	0.551800
313107	0.551900
313120	0.552000
313223	0.552100
313235	0.552200
313277	0.552300
313342	0.552400
313423	0.552500
313645	0.552600
313675	0.552700
313903	0.552800
313971	0.552900
314164	0.553000
314496	0.553100
314712	0.553200
314887	0.553300
314981	0.553400
314987	0.553500
315021	0.553600
315085	0.553700
315094	0.553800
315157	0.553900
315236	0.554100
315243	0.554200
315406	0.554300
315426	0.554400
315473	0.554500
315481	0.554600
315563	0.554700
315646	0.554800
315704	0.554900
315785	0.555000
315831	0.555100
315850	0.555200
315907	0.555300
315944	0.555400
316027	0.555500
316210	0.555600
316281	0.555700
316354	0.555800
316531	0.555900
316566	0.556000
316620	0.556100
316621	0.556200
316897	0.556300
316904	0.556400
317031	0.556500
317235	0.556600
317308	0.556700
317384	0.556800
317501	0.556900
317734	0.557000
317739	0.557100
317761	0.557200
317800	0.557300
317857	0.557400
318054	0.557500
318599	0.557600
318698	0.557700
318713	0.557800
318760	0.557900
318930	0.558000
319028	0.558100
319112	0.558200
319113	0.558300
319310	0.558400
319352	0.558500
319383	0.558600
319486	0.558700
319609	0.558800
319799	0.558900
319997	0.559000
320062	0.559100
320303	0.559200
320409	0.559300
320506	0.559400
320541	0.559500
320574	0.559600
320695	0.559700
320793	0.559800
320830	0.559900
320952	0.560000
320992	0.560100
320994	0.560200
320999	0.560300
321108	0.560400
321126	0.560500
321169	0.560600
321236	0.560700
321328	0.560800
321367	0.560900
321370	0.561000
321435	0.561100
321461	0.561200
321641	0.561300
321837	0.561400
322065	0.561500
322199	0.561600
322296	0.561700
322609	0.561800
322616	0.561900
322804	0.562000
323125	0.562100
323356	0.562200
323422	0.562300
323491	0.562400
323619	0.562500
323644	0.562600
323772	0.562700
323784	0.562800
323828	0.562900
324000	0.563000
324033	0.563100
324063	0.563200
324069	0.563300
324078	0.563400
324302	0.563500
324498	0.563600
324583	0.563700
324636	0.563800
324685	0.563900
324769	0.564000
324875	0.564100
325267	0.564200
325338	0.564300
325636	0.564400
325740	0.564500
326032	0.564600
326062	0.564700
326238	0.564800
326596	0.564900
326674	0.565000
326935	0.565100
327003	0.565200
327015	0.565300
327137	0.565400
327301	0.565500
327457	0.565600
327543	0.565700
327792	0.565800
327937	0.565900
327981	0.566000
328017	0.566100
328218	0.566200
328565	0.566300
328644	0.566400
328711	0.566500
328861	0.566600
329135	0.566700
329231	0.566800
329262	0.566900
329521	0.567000
329637	0.567100
329768	0.567200
329794	0.567300
329880	0.567400
329895	0.567500
329936	0.567600
329940	0.567700
329983	0.567800
330172	0.567900
330301	0.568000
330437	0.568100
330471	0.568200
330593	0.568300
330606	0.568400
330631	0.568500
330735	0.568600
330953	0.568700
331001	0.568800
331069	0.568900
331123	0.569000
331144	0.569100
331160	0.569200
331197	0.569300
331200	0.569400
331306	0.569500
331387	0.569600
331614	0.569700
331890	0.569800
331922	0.569900
331929	0.570000
332112	0.570100
332237	0.570200
332361	0.570300
332451	0.570400
332708	0.570500
333027	0.570600
333057	0.570700
333154	0.570800
333323	0.570900
333811	0.571000
333855	0.571100
334044	0.571200
334149	0.571300
334150	0.571400
334215	0.571500
334296	0.571600
334321	0.571700
334358	0.571800
334489	0.571900
334543	0.572000
334612	0.572100
334698	0.572200
334872	0.572300
334956	0.572400
335009	0.572500
335152	0.572600
335492	0.572700
335521	0.572800
335596	0.572900
335662	0.573000
335958	0.573100
335993	0.573200
336128	0.573300
336188	0.573400
336190	0.573500
336440	0.573600
336494	0.573700
336505	0.573800
336632	0.573900
336798	0.574000
336860	0.574100
337222	0.574200
337273	0.574300
337281	0.574400
337369	0.574500
337508	0.574600
337793	0.574700
338183	0.574800
338192	0.574900
338431	0.575000
338550	0.575100
338589	0.575200
338769	0.575300
338791	0.575400
338947	0.575500
338975	0.575600
339089	0.575700
339090	0.575800
339162	0.575900
339216	0.576000
339527	0.576100
339571	0.576200
339604	0.576300
339666	0.576400
339738	0.576500
339746	0.576600
339789	0.576700
340322	0.576800
340341	0.576900
340348	0.577000
340465	0.577100
340579	0.577200
340685	0.577300
340945	0.577400
341031	0.577500
341248	0.577600
341446	0.577700
341497	0.577800
341510	0.577900
341546	0.578000
341607	0.578100
341654	0.578200
341677	0.578300
341680	0.578400
341862	0.578500
341957	0.578600
341994	0.578700
342148	0.578800
342409	0.578900
342486	0.579000
342492	0.579100
342493	0.579200
342525	0.579300
342651	0.579400
342723	0.579600
342803	0.579700
342845	0.579800
342886	0.579900
343020	0.580000
343053	0.580100
343520	0.580200
343703	0.580300
343951	0.580400
343969	0.580500
343971	0.580600
344014	0.580700
344144	0.580800
344468	0.580900
344591	0.581000
344599	0.581100
344708	0.581200
344848	0.581300
345049	0.581400
345080	0.581500
345239	0.581600
345319	0.581700
345453	0.581800
345575	0.581900
345627	0.582000
345666	0.582100
345728	0.582200
345927	0.582300
345997	0.582400
346308	0.582500
346359	0.582600
346397	0.582700
346413	0.582800
346437	0.582900
346452	0.583000
346580	0.583100
346587	0.583200
346595	0.583300
346666	0.583400
346715	0.583500
346765	0.583600
346784	0.583700
346807	0.583800
346810	0.583900
346897	0.584000
346941	0.584100
347083	0.584200
347437	0.584300
347541	0.584400
347563	0.584500
347733	0.584600
347771	0.584700
348025	0.584800
348053	0.584900
348107	0.585000
348144	0.585100
348161	0.585200
348182	0.585300
348263	0.585400
348485	0.585500
348576	0.585600
348578	0.585700
348643	0.585800
348801	0.585900
348872	0.586000
348916	0.586100
349086	0.586200
349157	0.586300
349200	0.586400
349256	0.586500
349335	0.586600
349479	0.586700
349525	0.586800
349551	0.586900
349583	0.587000
349615	0.587100
349654	0.587200
349738	0.587300
349741	0.587500
349839	0.587600
350203	0.587700
350385	0.587800
350525	0.587900
350658	0.588000
350843	0.588100
351244	0.588200
351346	0.588300
351547	0.588400
351600	0.588500
351682	0.588600
351971	0.588700
351982	0.588800
352010	0.588900
352060	0.589000
352117	0.589100
352199	0.589200
352255	0.589300
352338	0.589400
352553	0.589500
352704	0.589600
352710	0.589700
352811	0.589800
352885	0.589900
353181	0.590000
353197	0.590100
353361	0.590200
353441	0.590300
353507	0.590400
353596	0.590500
353663	0.590600
353919	0.590700
353982	0.590800
354105	0.590900
354145	0.591000
354329	0.591100
354393	0.591200
354483	0.591300
354536	0.591400
354549	0.591500
354642	0.591600
354791	0.591700
354837	0.591800
354956	0.591900
354966	0.592000
355037	0.592100
355042	0.592200
355248	0.592300
355578	0.592400
355744	0.592500
355752	0.592600
355796	0.592700
355854	0.592800
355911	0.592900
356073	0.593000
356229	0.593100
356255	0.593200
356304	0.593300
356390	0.593400
356894	0.593500
356977	0.593600
357054	0.593700
357059	0.593800
357286	0.593900
357289	0.594000
357329	0.594100
357383	0.594200
357458	0.594300
357584	0.594400
357686	0.594500
357738	0.594600
357933	0.594700
357979	0.594800
358015	0.594900
358317	0.595000
358722	0.595100
358795	0.595200
358803	0.595300
358844	0.595400
358899	0.595500
358917	0.595600
359050	0.595700
359196	0.595800
359371	0.595900
359382	0.596000
359431	0.596100
359444	0.596200
359446	0.596300
359462	0.596400
359651	0.596500
359690	0.596600
359730	0.596700
360037	0.596800
360382	0.596900
360390	0.597000
360506	0.597100
360827	0.597200
360946	0.597300
361008	0.597400
361165	0.597500
361187	0.597600
361305	0.597700
361375	0.597800
361478	0.597900
361524	0.598000
361659	0.598100
361699	0.598200
361780	0.598300
361825	0.598400
362041	0.598500
362095	0.598600
362318	0.598700
362324	0.598800
362502	0.598900
362866	0.599000
362895	0.599100
362975	0.599200
363014	0.599300
363110	0.599400
363111	0.599500
363243	0.599600
363312	0.599700
363362	0.599800
363475	0.599900
363707	0.600000
363772	0.600100
363922	0.600200
364018	0.600300
364049	0.600400
364410	0.600500
364412	0.600600
364655	0.600700
364975	0.600800
365020	0.600900
365112	0.601000
365229	0.601100
365243	0.601200
365257	0.601300
365403	0.601400
365451	0.601500
365562	0.601600
365762	0.601700
365837	0.601800
365917	0.601900
366016	0.602000
366209	0.602100
366290	0.602200
366415	0.602300
366752	0.602400
366760	0.602500
366873	0.602600
367091	0.602700
367365	0.602800
367625	0.602900
367783	0.603000
367831	0.603100
367844	0.603200
367882	0.603300
367901	0.603400
367993	0.603500
368024	0.603600
368384	0.603700
368404	0.603800
368447	0.603900
368459	0.604000
368725	0.604100
369142	0.604200
369160	0.604300
369279	0.604400
369689	0.604500
369718	0.604600
369836	0.604700
370100	0.604800
370238	0.604900
370648	0.605000
370707	0.605100
371053	0.605200
371059	0.605300
371099	0.605400
371111	0.605500
371170	0.605600
371551	0.605700
371674	0.605800
371776	0.605900
371863	0.606000
372064	0.606100
372112	0.606200
372398	0.606300
372508	0.606400
372707	0.606500
372817	0.606600
373056	0.606700
373372	0.606800
373394	0.606900
373409	0.607000
373752	0.607100
373850	0.607200
374196	0.607300
374283	0.607400
374516	0.607500
374647	0.607600
374656	0.607700
374779	0.607800
375039	0.607900
375176	0.608000
375222	0.608100
375436	0.608200
375464	0.608300
375586	0.608400
375603	0.608500
375691	0.608600
375916	0.608700
375922	0.608800
375985	0.608900
376044	0.609000
376123	0.609100
376138	0.609200
376141	0.609300
376182	0.609400
376324	0.609500
376352	0.609600
376607	0.609700
376618	0.609800
376783	0.609900
376801	0.610000
376895	0.610100
377042	0.610200
377293	0.610300
377306	0.610400
377402	0.610500
377450	0.610600
377534	0.610700
377577	0.610800
377847	0.610900
377885	0.611000
378003	0.611100
378172	0.611200
378279	0.611300
378519	0.611400
378621	0.611500
378694	0.611600
378833	0.611700
378930	0.611800
379055	0.611900
379092	0.612000
379310	0.612100
379360	0.612200
379447	0.612300
379467	0.612400
379797	0.612500
379993	0.612600
380196	0.612700
380254	0.612800
380438	0.612900
380456	0.613000
380463	0.613100
380490	0.613200
380504	0.613300
380533	0.613400
380546	0.613500
380742	0.613600
380825	0.613700
380863	0.613800
381195	0.613900
381338	0.614000
381417	0.614100
381546	0.614200
381612	0.614300
381714	0.614400
381984	0.614500
382325	0.614600
382731	0.614700
383260	0.614800
383284	0.614900
383307	0.615000
383561	0.615100
383718	0.615200
383746	0.615300
383897	0.615400
383915	0.615500
384093	0.615600
384158	0.615700
384571	0.615800
384731	0.615900
384757	0.616000
384761	0.616100
385057	0.616200
385348	0.616300
385466	0.616400
385692	0.616500
385807	0.616600
385871	0.616700
386070	0.616800
386305	0.616900
386326	0.617000
386648	0.617100
386826	0.617200
386881	0.617300
386951	0.617400
387025	0.617500
387116	0.617600
387307	0.617700
387375	0.617800
387430	0.617900
387487	0.618000
387862	0.618100
387882	0.618200
387928	0.618300
388222	0.618400
388434	0.618500
388835	0.618600
388838	0.618700
389102	0.618800
389263	0.618900
389332	0.619000
389381	0.619100
389440	0.619200
389699	0.619300
389709	0.619400
389831	0.619500
390015	0.619600
390118	0.619700
390335	0.619800
390337	0.619900
390357	0.620000
390387	0.620100
390444	0.620200
390731	0.620300
390901	0.620400
390931	0.620500
391024	0.620600
391217	0.620700
391429	0.620800
391592	0.620900
391640	0.621000
391807	0.621100
391941	0.621200
392023	0.621300
392174	0.621400
392276	0.621500
392439	0.621600
392469	0.621700
392472	0.621800
392701	0.621900
392715	0.622000
392764	0.622100
392815	0.622200
393001	0.622300
393092	0.622400
393358	0.622500
393419	0.622600
393694	0.622700
393813	0.622800
393867	0.622900
393881	0.623000
394033	0.623100
394070	0.623200
394399	0.623300
394498	0.623400
394515	0.623500
394668	0.623600
394742	0.623700
394931	0.623800
394936	0.623900
395245	0.624000
395352	0.624100
395381	0.624200
395579	0.624300
395709	0.624400
395777	0.624500
395790	0.624600
395870	0.624700
395884	0.624800
395912	0.624900
395936	0.625000
396293	0.625100
396315	0.625200
396380	0.625300
396492	0.625400
396499	0.625500
396854	0.625600
396931	0.625700
397118	0.625800
397169	0.625900
397306	0.626000
397332	0.626100
397355	0.626200
397397	0.626300
397422	0.626400
397510	0.626500
397544	0.626600
397588	0.626700
397753	0.626800
397754	0.626900
397923	0.627000
397964	0.627100
398121	0.627200
398226	0.627300
398353	0.627400
398410	0.627500
399063	0.627600
399351	0.627700
399368	0.627800
399602	0.627900
399742	0.628000
400008	0.628100
400038	0.628200
400119	0.628300
400440	0.628400
400759	0.628500
400781	0.628600
400790	0.628700
400994	0.628800
401073	0.628900
401156	0.629000
401187	0.629100
401533	0.629200
401828	0.629300
401965	0.629400
401996	0.629500
402042	0.629600
402076	0.629700
402187	0.629800
402302	0.629900
402498	0.630000
402549	0.630100
402638	0.630200
402662	0.630300
402719	0.630400
402722	0.630500
402793	0.630600
402883	0.630700
403734	0.630800
403852	0.630900
403923	0.631000
404004	0.631100
404067	0.631200
404189	0.631300
404252	0.631400
404394	0.631500
404509	0.631600
404528	0.631700
404541	0.631800
404548	0.631900
404669	0.632000
404870	0.632100
404942	0.632200
405144	0.632300
405225	0.632400
405229	0.632500
405430	0.632600
405456	0.632700
405549	0.632800
405815	0.632900
405908	0.633000
405994	0.633100
406113	0.633200
406166	0.633300
406185	0.633400
406456	0.633500
406665	0.633600
406800	0.633700
406915	0.633800
407178	0.633900
407288	0.634000
407400	0.634100
407466	0.634200
407728	0.634300
407829	0.634400
408001	0.634500
408335	0.634600
408468	0.634700
408681	0.634800
408704	0.634900
408766	0.635000
408902	0.635100
409000	0.635200
409271	0.635300
409456	0.635400
409457	0.635500
409815	0.635600
410189	0.635700
410192	0.635800
410483	0.635900
410522	0.636000
410604	0.636100
410818	0.636200
410958	0.636300
410991	0.636400
411166	0.636500
411221	0.636600
411600	0.636700
411841	0.636800
411909	0.636900
411914	0.637000
411953	0.637100
412063	0.637200
412088	0.637300
412169	0.637400
412177	0.637500
412371	0.637600
412398	0.637700
412491	0.637800
412562	0.637900
412597	0.638000
412769	0.638100
412932	0.638200
412958	0.638300
413405	0.638400
413409	0.638500
413501	0.638600
413517	0.638700
413550	0.638800
413897	0.639000
413933	0.639100
414077	0.639200
414373	0.639300
414392	0.639400
414407	0.639500
414514	0.639600
414694	0.639700
415143	0.639800
415254	0.639900
415546	0.640000
415710	0.640100
415746	0.640200
416076	0.640300
416110	0.640400
416220	0.640500
416307	0.640600
416310	0.640700
416700	0.640800
416733	0.640900
417050	0.641000
417083	0.641100
417246	0.641200
417275	0.641300
417342	0.641400
417890	0.641500
417971	0.641600
418090	0.641700
418260	0.641800
418355	0.641900
418421	0.642000
418462	0.642100
418485	0.642200
418523	0.642300
418665	0.642400
418691	0.642500
418702	0.642600
418763	0.642700
418960	0.642800
419340	0.642900
419686	0.643000
419706	0.643100
419757	0.643200
419800	0.643300
419963	0.643400
419970	0.643500
420069	0.643600
420130	0.643700
420214	0.643800
420430	0.643900
420521	0.644000
420616	0.644100
420635	0.644200
420803	0.644300
420960	0.644400
421016	0.644500
421206	0.644600
421707	0.644700
421731	0.644800
421774	0.644900
421817	0.645000
421951	0.645100
422071	0.645200
422254	0.645300
422354	0.645400
422384	0.645500
422558	0.645600
422711	0.645700
422767	0.645800
422988	0.645900
423031	0.646000
423226	0.646100
423267	0.646200
423278	0.646300
423285	0.646400
423634	0.646500
423767	0.646600
423898	0.646700
423936	0.646800
424046	0.646900
424080	0.647000
424121	0.647100
424548	0.647200
424561	0.647300
424636	0.647400
424877	0.647500
424925	0.647600
424960	0.647700
425139	0.647800
425172	0.647900
425244	0.648000
425657	0.648100
425818	0.648200
425842	0.648300
425858	0.648400
425983	0.648500
426223	0.648600
426305	0.648700
426424	0.648800
426517	0.648900
426657	0.649000
426706	0.649100
426770	0.649200
426772	0.649300
427053	0.649400
427190	0.649500
427229	0.649600
427404	0.649700
427497	0.649800
427502	0.649900
427600	0.650000
427817	0.650100
427901	0.650200
427949	0.650300
428080	0.650400
428218	0.650500
428326	0.650600
428356	0.650700
428635	0.650800
428675	0.650900
428724	0.651000
428804	0.651100
429213	0.651200
429672	0.651300
429831	0.651400
430114	0.651500
430183	0.651600
430270	0.651700
430276	0.651800
430404	0.651900
430468	0.652000
430499	0.652100
430898	0.652200
431593	0.652300
431887	0.652400
432144	0.652500
432200	0.652600
432214	0.652700
432215	0.652800
432274	0.652900
432588	0.653000
432647	0.653100
432665	0.653200
432708	0.653300
432731	0.653400
432792	0.653500
433048	0.653600
433237	0.653700
433395	0.653800
433514	0.653900
433881	0.654000
434042	0.654100
434410	0.654200
434612	0.654300
434661	0.654400
434696	0.654500
434925	0.654600
435074	0.654700
435108	0.654800
435542	0.654900
435680	0.655000
435886	0.655100
436101	0.655200
436222	0.655300
436280	0.655400
436303	0.655500
436373	0.655600
436445	0.655700
436549	0.655800
436736	0.655900
436768	0.656000
437117	0.656100
437131	0.656200
437139	0.656300
437393	0.656400
437448	0.656500
437458	0.656600
437511	0.656700
437518	0.656800
437637	0.656900
437785	0.657000
437913	0.657100
438195	0.657200
438257	0.657300
438443	0.657400
438474	0.657500
438563	0.657600
438716	0.657700
439082	0.657800
439138	0.657900
439208	0.658000
439212	0.658100
439308	0.658200
439483	0.658300
439486	0.658400
439696	0.658500
439931	0.658600
440519	0.658700
440861	0.658800
440928	0.658900
441007	0.659000
441068	0.659100
441227	0.659200
441239	0.659300
441431	0.659400
441468	0.659500
441695	0.659600
441708	0.659700
441804	0.659800
441838	0.659900
441918	0.660000
441948	0.660100
442159	0.660200
442174	0.660300
442513	0.660400
442539	0.660500
442740	0.660600
442881	0.660700
442963	0.660800
443156	0.660900
443172	0.661000
443323	0.661100
443365	0.661200
443415	0.661300
443468	0.661400
443496	0.661500
443526	0.661600
443553	0.661700
443578	0.661800
443727	0.661900
443745	0.662000
443758	0.662100
443830	0.662200
443850	0.662300
444573	0.662400
444583	0.662500
444695	0.662600
444775	0.662700
444782	0.662800
445045	0.662900
445097	0.663000
445526	0.663100
445598	0.663200
445688	0.663300
445782	0.663400
445870	0.663500
445890	0.663600
446302	0.663700
446590	0.663800
446759	0.663900
446905	0.664000
447106	0.664100
447109	0.664200
447178	0.664300
447229	0.664400
447242	0.664500
447356	0.664600
447624	0.664700
447686	0.664800
447701	0.664900
447841	0.665000
448212	0.665100
448214	0.665200
448280	0.665300
448297	0.665400
448368	0.665500
448587	0.665600
448757	0.665700
449023	0.665800
449196	0.665900
449473	0.666000
449766	0.666100
450065	0.666200
450069	0.666300
450149	0.666400
450263	0.666500
450305	0.666600
450378	0.666700
450382	0.666800
450518	0.666900
450563	0.667000
450603	0.667100
450620	0.667200
450815	0.667300
450862	0.667400
450883	0.667500
451098	0.667600
451270	0.667700
451305	0.667800
451366	0.667900
451416	0.668000
451609	0.668100
451643	0.668200
451682	0.668300
451736	0.668400
451763	0.668500
451875	0.668600
451893	0.668700
451977	0.668800
452069	0.668900
452191	0.669000
452262	0.669100
452676	0.669200
452884	0.669300
452981	0.669400
453030	0.669500
453036	0.669600
453205	0.669700
453211	0.669800
453327	0.669900
453383	0.670000
453485	0.670100
453561	0.670200
453602	0.670300
453763	0.670400
453931	0.670500
454587	0.670600
455032	0.670700
455377	0.670800
455934	0.670900
456154	0.671000
456178	0.671100
456193	0.671200
456208	0.671300
456226	0.671400
456328	0.671500
456329	0.671600
456444	0.671700
456861	0.671800
457206	0.671900
457692	0.672000
457765	0.672100
457952	0.672200
458241	0.672300
458332	0.672500
458689	0.672600
458788	0.672700
458963	0.672800
459196	0.672900
459340	0.673000
459483	0.673100
459494	0.673200
459609	0.673300
459651	0.673400
460110	0.673500
460209	0.673600
460231	0.673700
460317	0.673800
460410	0.673900
460553	0.674000
460601	0.674100
460914	0.674200
460937	0.674300
460938	0.674400
461208	0.674500
461341	0.674600
461463	0.674700
461689	0.674800
461801	0.674900
461904	0.675000
462159	0.675100
462287	0.675200
462370	0.675300
462682	0.675400
462741	0.675500
462928	0.675600
462955	0.675700
463289	0.675800
463323	0.675900
463378	0.676000
463538	0.676100
463556	0.676200
463579	0.676300
463691	0.676400
464209	0.676500
464212	0.676600
464453	0.676700
464525	0.676800
464758	0.676900
464863	0.677000
464912	0.677100
465071	0.677200
465349	0.677300
465362	0.677400
465405	0.677500
465508	0.677600
465532	0.677700
465840	0.677800
466255	0.677900
466794	0.678000
467028	0.678100
467078	0.678200
467121	0.678300
467529	0.678400
467569	0.678500
467793	0.678600
467873	0.678700
468189	0.678800
468191	0.678900
468217	0.679000
468310	0.679100
468866	0.679200
469021	0.679300
469327	0.679400
469329	0.679500
469541	0.679600
469613	0.679700
469630	0.679800
469881	0.679900
469882	0.680000
469912	0.680100
470007	0.680200
470106	0.680300
470151	0.680400
470163	0.680500
470169	0.680600
470187	0.680700
470615	0.680800
470963	0.680900
471256	0.681000
471270	0.681100
471394	0.681200
471426	0.681300
471448	0.681400
471573	0.681500
471677	0.681600
471683	0.681700
471757	0.681800
471806	0.681900
472487	0.682000
472495	0.682100
472590	0.682200
472681	0.682300
472788	0.682400
472797	0.682500
472806	0.682600
472859	0.682700
473034	0.682800
473161	0.682900
473493	0.683000
473570	0.683100
473588	0.683200
473888	0.683300
473959	0.683400
474063	0.683500
474077	0.683600
474163	0.683700
474419	0.683800
474420	0.683900
474464	0.684000
474505	0.684100
474860	0.684200
474889	0.684300
474893	0.684400
475035	0.684500
475094	0.684600
475238	0.684700
475296	0.684800
475559	0.684900
475825	0.685000
476002	0.685100
476069	0.685200
476099	0.685300
476262	0.685400
476303	0.685500
476489	0.685600
476545	0.685700
476834	0.685800
477351	0.685900
477489	0.686000
477590	0.686100
477717	0.686300
477860	0.686400
478134	0.686500
478502	0.686600
479305	0.686700
479553	0.686800
479764	0.686900
479785	0.687000
479797	0.687100
479842	0.687200
479943	0.687300
480011	0.687400
480071	0.687500
480114	0.687600
480278	0.687700
480456	0.687800
480787	0.687900
480829	0.688000
480832	0.688100
480959	0.688200
481047	0.688300
481055	0.688400
481067	0.688500
481110	0.688600
481254	0.688700
481427	0.688800
481441	0.688900
481533	0.689000
481589	0.689100
481652	0.689200
482074	0.689300
482231	0.689400
482353	0.689500
482355	0.689600
482956	0.689700
482994	0.689800
483214	0.689900
483252	0.690000
483775	0.690100
483824	0.690200
484359	0.690300
484409	0.690400
484444	0.690500
484490	0.690600
484817	0.690700
484833	0.690800
485112	0.690900
485169	0.691000
485565	0.691100
486065	0.691200
486132	0.691300
486207	0.691400
486437	0.691500
486821	0.691600
486861	0.691700
487000	0.691800
487207	0.691900
487210	0.692000
487238	0.692100
487299	0.692200
487359	0.692300
487568	0.692400
488030	0.692500
488076	0.692600
488135	0.692700
488166	0.692800
488313	0.692900
488751	0.693000
488934	0.693100
488997	0.693200
489121	0.693300
489179	0.693400
489210	0.693500
489221	0.693600
489261	0.693700
489417	0.693800
489705	0.693900
489730	0.694000
489872	0.694100
489910	0.694200
489928	0.694300
490003	0.694400
490320	0.694500
490329	0.694600
490501	0.694700
490502	0.694800
490527	0.694900
491217	0.695000
491288	0.695100
491521	0.695200
491590	0.695300
491613	0.695400
491661	0.695500
491790	0.695600
491797	0.695700
492267	0.695800
492286	0.695900
492338	0.696000
492731	0.696100
492811	0.696200
493094	0.696300
493253	0.696400
493464	0.696500
493584	0.696600
493737	0.696700
493782	0.696800
493992	0.696900
493996	0.697000
494041	0.697100
494217	0.697200
494323	0.697300
494352	0.697400
494358	0.697500
494361	0.697600
494555	0.697700
494674	0.697800
494689	0.697900
494713	0.698000
494929	0.698100
495083	0.698200
495271	0.698300
495443	0.698400
495480	0.698500
495557	0.698600
495748	0.698700
496081	0.698800
496181	0.698900
496267	0.699000
496487	0.699100
496501	0.699200
496639	0.699300
496645	0.699400
496753	0.699500
496894	0.699600
496932	0.699700
497018	0.699800
497229	0.699900
497243	0.700000
497440	0.700100
497563	0.700200
497569	0.700300
497572	0.700400
497722	0.700500
498037	0.700600
498214	0.700700
498229	0.700800
498285	0.700900
498288	0.701000
498356	0.701100
498574	0.701200
498841	0.701300
498963	0.701400
498992	0.701500
499137	0.701600
499153	0.701700
499217	0.701800
499244	0.701900
499270	0.702000
499604	0.702100
499754	0.702200
499977	0.702300
500059	0.702400
500404	0.702500
500531	0.702600
500582	0.702700
500862	0.702800
500868	0.702900
501048	0.703000
501160	0.703100
501425	0.703200
501450	0.703300
501527	0.703400
501700	0.703500
501754	0.703600
501759	0.703700
501942	0.703800
502080	0.703900
502205	0.704000
502437	0.704100
502465	0.704200
502523	0.704300
502602	0.704400
502626	0.704500
502900	0.704600
502938	0.704700
502972	0.704800
503196	0.704900
503361	0.705000
503627	0.705100
503638	0.705200
504299	0.705300
504376	0.705400
504550	0.705500
504554	0.705600
504868	0.705700
504881	0.705800
505206	0.705900
505431	0.706000
505542	0.706100
505624	0.706200
505697	0.706300
505878	0.706400
506133	0.706500
506270	0.706600
506450	0.706700
506711	0.706800
507176	0.706900
507255	0.707000
507416	0.707100
507482	0.707200
507690	0.707300
507727	0.707400
507976	0.707500
508044	0.707600
508915	0.707700
508948	0.707800
509327	0.707900
509425	0.708000
509457	0.708100
509509	0.708200
509595	0.708300
509962	0.708400
510074	0.708500
510271	0.708600
510328	0.708700
510344	0.708800
510682	0.708900
510925	0.709000
511019	0.709100
511052	0.709200
511250	0.709300
511828	0.709400
511864	0.709500
511915	0.709600
511923	0.709700
512082	0.709800
512241	0.709900
512261	0.710000
512635	0.710100
512708	0.710200
512860	0.710300
512956	0.710400
513149	0.710500
513202	0.710600
513314	0.710700
513464	0.710800
513903	0.710900
513925	0.711000
514137	0.711100
514200	0.711200
514228	0.711300
514467	0.711400
514903	0.711500
515276	0.711600
515281	0.711700
515368	0.711800
515510	0.711900
515798	0.712000
515938	0.712100
515968	0.712200
516064	0.712300
516107	0.712400
516203	0.712500
516280	0.712600
516692	0.712700
516862	0.712800
516987	0.712900
517055	0.713000
517208	0.713100
517313	0.713200
517506	0.713300
517526	0.713400
517551	0.713500
517828	0.713600
518072	0.713700
518234	0.713800
518251	0.713900
518350	0.714000
518409	0.714100
518510	0.714200
518707	0.714300
518755	0.714400
518927	0.714500
518942	0.714600
519208	0.714700
519485	0.714800
519526	0.714900
519529	0.715000
519818	0.715100
520060	0.715200
520358	0.715300
520398	0.715400
520435	0.715500
520483	0.715600
520524	0.715700
520645	0.715800
520717	0.715900
520973	0.716000
521101	0.716100
521225	0.716200
521342	0.716300
521430	0.716400
521446	0.716500
521747	0.716600
521793	0.716700
521981	0.716800
522001	0.716900
522120	0.717000
522278	0.717100
522279	0.717200
522380	0.717300
522492	0.717400
522663	0.717500
522796	0.717600
523276	0.717700
