key	frequency
872280	0.990100
872390	0.990200
873315	0.990300
873463	0.990400
874741	0.990500
874975	0.990600
875115	0.990700
875600	0.990800
876504	0.990900
877250	0.991000
877849	0.991100
880046	0.991200
881220	0.991300
881990	0.991400
884701	0.991500
885193	0.991600
890292	0.991700
892336	0.991800
894190	0.991900
895873	0.992000
896943	0.992100
898819	0.992200
900461	0.992300
901242	0.992400
902117	0.992500
902359	0.992600
902613	0.992700
902787	0.992800
903315	0.992900
904994	0.993000
906223	0.993100
906596	0.993200
908994	0.993300
909966	0.993400
910523	0.993500
911119	0.993600
912065	0.993700
915634	0.993800
916133	0.993900
917136	0.994000
918089	0.994100
918667	0.994200
920084	0.994300
920317	0.994400
921090	0.994500
922187	0.994600
924222	0.994700
924318	0.994800
930471	0.994900
936345	0.995000
937528	0.995100
939089	0.995200
939660	0.995300
940703	0.995400
940860	0.995500
941117	0.995600
946361	0.995700
946865	0.995800
947035	0.995900
950420	0.996000
950559	0.996100
953175	0.996200
953211	0.996300
954578	0.996400
954804	0.996500
957538	0.996600
957995	0.996700
958132	0.996800
959306	0.996900
959746	0.997000
960280	0.997100
962086	0.997200
962792	0.997300
963136	0.997400
971621	0.997500
972347	0.997600
972694	0.997700
974487	0.997800
975451	0.997900
976713	0.998000
977160	0.998100
979360	0.998200
980036	0.998300
980215	0.998400
980885	0.998500
981518	0.998600
981567	0.998700
983372	0.998800
983670	0.998900
985194	0.999000
985868	0.999100
986109	0.999200
987057	0.999300
987728	0.999400
988427	0.999500
988746	0.999600
990876	0.999700
993066	0.999800
994331	0.999900
996539	1.000000
